Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1045,1,2,0.002611835143934149,0.0026125,,1
F2,200000,200000,2864,1,2,0.014319362215790887,0.01432,,5
F3,400000,400000,600,1,2,0.00017800576236881582,0.0015,,7
F4,400000,400000,4614,1,2,0.011534074057037769,0.011535,,7
F5,200000,200000,6049,1,2,0.03024563024328164,0.030245,,7
F6,100000,100000,8465,1,2,0.08464516449893067,0.08465,,1
F7,400000,400000,3305,1,2,0.008261905541677161,0.0082625,,5
F8,400000,400000,1372,1,2,0.0034310926977215717,0.00343,,6
F9,400000,400000,6265,1,2,0.01566255361876312,0.0156625,,1
F10,200000,200000,4187,1,2,0.020936082889523644,0.020935,,3
F11,400000,400000,3473,1,2,0.00868219279890281,0.0086825,,5
F12,100000,100000,5445,1,2,0.05445218640890548,0.05445,,7
F13,400000,400000,11285,1,2,0.02821361631630892,0.0282125,,1
F14,100000,100000,9444,1,2,0.09443948729870022,0.09444,,4
F15,400000,400000,600,1,2,9.422343980269865e-05,0.0015,,3
F16,200000,200000,1019,1,2,0.005094309506407435,0.005095,,7
F17,400000,400000,3458,1,2,0.008643907440598841,0.008645,,7
F18,400000,400000,3020,1,2,0.007549225630239742,0.00755,,2
F19,400000,400000,630,1,2,0.0015751109842538913,0.001575,,4
F20,200000,200000,2236,1,2,0.011178959196206928,0.01118,,8
F21,200000,200000,5341,1,2,0.026706216513523562,0.026705,,3
F22,200000,200000,6010,1,2,0.03004941073637135,0.03005,,4
F23,400000,400000,4744,1,2,0.01186023627674615,0.01186,,4
F24,200000,200000,2561,1,2,0.012805554234237126,0.012805,,3
F25,200000,200000,3573,1,2,0.017863867056480354,0.017865,,7
F26,100000,100000,11151,1,2,0.11151032902022878,0.11151,,4
F27,400000,400000,1860,1,2,0.00464888070158187,0.00465,,1
F28,200000,200000,10391,1,2,0.05195380813622247,0.051955,,3
F29,200000,200000,7093,1,2,0.03546629735513018,0.035465,,7
F30,400000,400000,1102,1,2,0.002755932403431194,0.002755,,6
F31,200000,200000,3169,1,2,0.015844160581919453,0.015845,,4
F32,400000,400000,2728,1,2,0.006820576300001546,0.00682,,8
F33,200000,200000,7014,1,2,0.035070414534563055,0.03507,,1
F34,400000,400000,9359,1,2,0.02339735498259793,0.0233975,,1
F35,400000,400000,4119,1,2,0.010298324335278719,0.0102975,,1
F36,200000,200000,9531,1,2,0.047652917287620306,0.047655,,4
F37,400000,400000,1793,1,2,0.0044822287171794595,0.0044825,,4
F38,400000,400000,10085,1,2,0.025212697958381297,0.0252125,,4
F39,100000,100000,3141,1,2,0.03141249912426189,0.03141,,3
F40,100000,100000,2365,1,2,0.023649720117937062,0.02365,,3
F41,400000,400000,9287,1,2,0.023218410264510575,0.0232175,,7
F42,400000,400000,9637,1,2,0.024093262883738933,0.0240925,,7
F43,400000,400000,9209,1,2,0.023023407172000333,0.0230225,,4
F44,400000,400000,4481,1,2,0.011201808937327105,0.0112025,,2
F45,400000,400000,2244,1,2,0.005609646890709377,0.00561,,3
F46,400000,400000,4320,1,2,0.010799966807910549,0.0108,,3
F47,200000,200000,3667,1,2,0.01833500149364766,0.018335,,1
F48,400000,400000,4051,1,2,0.010127081484884502,0.0101275,,4
