Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,6090,1,2,0.060899835845927175,0.0609,,8
F2,400000,400000,2791,1,2,0.0069783613155949276,0.0069775,,7
F3,400000,400000,9871,1,2,0.02467825954954128,0.0246775,,1
F4,400000,400000,2651,1,2,0.0066287007278158505,0.0066275,,4
F5,400000,400000,7318,1,2,0.01829478405378704,0.018295,,8
F6,400000,400000,3523,1,2,0.008808414371831885,0.0088075,,8
F7,100000,100000,1288,1,2,0.012880577760577827,0.01288,,6
F8,200000,200000,7047,1,2,0.035236353884997684,0.035235,,7
F9,200000,200000,7095,1,2,0.035474717780634824,0.035475,,3
F10,100000,100000,1115,1,2,0.011150498382271445,0.01115,,1
F11,200000,200000,6327,1,2,0.03163478166825362,0.031635,,1
F12,400000,400000,2377,1,2,0.005941805713099768,0.0059425,,5
F13,400000,400000,3010,1,2,0.007524657109138189,0.007525,,2
F14,400000,400000,6943,1,2,0.017357783274787986,0.0173575,,6
F15,200000,200000,5723,1,2,0.028615294479399145,0.028615,,6
F16,400000,400000,11067,1,2,0.027666541128450017,0.0276675,,8
F17,400000,400000,4692,1,2,0.011730709119282867,0.01173,,8
F18,100000,100000,1348,1,2,0.013479261358083527,0.01348,,7
F19,400000,400000,8637,1,2,0.02159363154232219,0.0215925,,1
F20,100000,100000,4386,1,2,0.0438589435228367,0.04386,,7
F21,400000,400000,9191,1,2,0.022977912055829885,0.0229775,,7
F22,400000,400000,7159,1,2,0.01789858856237725,0.0178975,,3
F23,200000,200000,11654,1,2,0.058268973290357184,0.05827,,8
F24,50000,50000,2350,1,2,0.04699844407182807,0.047,,8
F25,400000,400000,736,1,2,0.0018404080599341288,0.00184,,7
F26,400000,400000,1785,1,2,0.004462086266479259,0.0044625,,6
F27,400000,400000,3049,1,2,0.007622224348004192,0.0076225,,1
F28,400000,400000,4920,1,2,0.01229998792609982,0.0123,,3
F29,200000,200000,6067,1,2,0.030336006628313483,0.030335,,7
F30,200000,200000,2229,1,2,0.011144641781087206,0.011145,,4
F31,400000,400000,6577,1,2,0.016442442441997385,0.0164425,,2
F32,50000,50000,3037,1,2,0.06074235392480398,0.06074,,8
F33,400000,400000,2674,1,2,0.006683824920630632,0.006685,,3
F34,400000,400000,2485,1,2,0.006213254160948978,0.0062125,,6
F35,50000,50000,761,1,2,0.015220281670388747,0.01522,,5
F36,400000,400000,1760,1,2,0.004401074530970606,0.0044,,3
F37,400000,400000,9533,1,2,0.023833654226671275,0.0238325,,2
F38,200000,200000,7183,1,2,0.035913388467824436,0.035915,,1
F39,200000,200000,7496,1,2,0.03748248884123431,0.03748,,8
F40,100000,100000,8112,1,2,0.08111720619986931,0.08112,,8
F41,100000,100000,2467,1,2,0.024668750687403374,0.02467,,3
F42,400000,400000,1166,1,2,0.0029138549110826473,0.002915,,4
F43,400000,400000,600,1,2,0.00041418225029152267,0.0015,,2
F44,200000,200000,1946,1,2,0.00972941748485856,0.00973,,2
F45,200000,200000,6313,1,2,0.03156270701341006,0.031565,,3
F46,200000,200000,6820,1,2,0.03409838514730583,0.0341,,8
F47,200000,200000,9449,1,2,0.04724460875321035,0.047245,,8
F48,400000,400000,600,1,2,0.0009938505203701518,0.0015,,1
