Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,8521,1,2,0.021301343906024783,0.0213025,,7
F2,50000,50000,1654,1,2,0.03308027514703671,0.03308,,2
F3,200000,200000,6139,1,2,0.030696584228257384,0.030695,,5
F4,400000,400000,2089,1,2,0.005222515020546048,0.0052225,,6
F5,400000,400000,5121,1,2,0.01280317938061204,0.0128025,,3
F6,400000,400000,4073,1,2,0.0101818766634314,0.0101825,,1
F7,50000,50000,902,1,2,0.018040098698065887,0.01804,,2
F8,400000,400000,1657,1,2,0.0041418644507749125,0.0041425,,4
F9,100000,100000,1020,1,2,0.010198891834611201,0.0102,,8
F10,400000,400000,8189,1,2,0.020473389395087915,0.0204725,,8
F11,400000,400000,3077,1,2,0.007693472882349006,0.0076925,,2
F12,400000,400000,899,1,2,0.0022480566354906584,0.0022475,,6
F13,200000,200000,8484,1,2,0.042418451032404936,0.04242,,7
F14,400000,400000,5361,1,2,0.013402531486587543,0.0134025,,7
F15,400000,400000,8235,1,2,0.020587014727342368,0.0205875,,4
F16,400000,400000,8787,1,2,0.021966746383518698,0.0219675,,3
F17,400000,400000,5886,1,2,0.01471529581058062,0.014715,,4
F18,400000,400000,11724,1,2,0.029311244492345456,0.02931,,7
F19,400000,400000,3169,1,2,0.007923647924969912,0.0079225,,5
F20,100000,100000,1988,1,2,0.019880409556341738,0.01988,,1
F21,200000,200000,5487,1,2,0.027435252788817754,0.027435,,3
F22,200000,200000,1877,1,2,0.009384269012905344,0.009385,,6
F23,200000,200000,4667,1,2,0.023335076320670778,0.023335,,2
F24,400000,400000,8135,1,2,0.02033819800875525,0.0203375,,5
F25,100000,100000,3139,1,2,0.03139143472992956,0.03139,,8
F26,400000,400000,600,1,2,0.0008458670018979264,0.0015,,4
F27,200000,200000,5375,1,2,0.026873991790200447,0.026875,,1
F28,400000,400000,600,1,2,0.0006010058589885903,0.0015,,5
F29,400000,400000,1735,1,2,0.004336365375204876,0.0043375,,7
F30,50000,50000,5057,1,2,0.1011423675397915,0.10114,,7
F31,200000,200000,11303,1,2,0.05651476553786877,0.056515,,4
F32,400000,400000,600,1,2,0.00020562404875090756,0.0015,,1
F33,200000,200000,9589,1,2,0.04794747516858339,0.047945,,5
F34,50000,50000,3501,1,2,0.07002220629981276,0.07002,,7
F35,50000,50000,4513,1,2,0.09026406849835494,0.09026,,8
F36,400000,400000,4239,1,2,0.010596451939636958,0.0105975,,5
F37,400000,400000,600,1,2,0.0013977787744351156,0.0015,,3
F38,200000,200000,1897,1,2,0.009483962087235454,0.009485,,2
F39,200000,200000,1811,1,2,0.009054215467105248,0.009055,,8
F40,400000,400000,992,1,2,0.002480357617333534,0.00248,,7
F41,400000,400000,2615,1,2,0.0065381787634199995,0.0065375,,3
F42,400000,400000,600,1,2,0.0007094399557945885,0.0015,,8
F43,100000,100000,6066,1,2,0.060662324651927765,0.06066,,5
F44,200000,200000,7184,1,2,0.035921352724052724,0.03592,,8
F45,200000,200000,1563,1,2,0.007814365834010281,0.007815,,1
F46,400000,400000,7023,1,2,0.017557428798187225,0.0175575,,6
F47,200000,200000,6599,1,2,0.03299585800986316,0.032995,,4
F48,400000,400000,10407,1,2,0.02601714166224569,0.0260175,,6
