Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,6087,1,2,0.030434498780910424,0.030435,,6
F2,400000,400000,7223,1,2,0.01805856674174977,0.0180575,,5
F3,200000,200000,6458,1,2,0.03229220292706947,0.03229,,7
F4,400000,400000,1645,1,2,0.004111466317510026,0.0041125,,3
F5,400000,400000,5883,1,2,0.014707968818921446,0.0147075,,7
F6,100000,100000,8969,1,2,0.08969049271192875,0.08969,,6
F7,400000,400000,11693,1,2,0.029231266798949385,0.0292325,,5
F8,200000,200000,11534,1,2,0.05766758351422774,0.05767,,2
F9,200000,200000,1537,1,2,0.007684545813104515,0.007685,,1
F10,200000,200000,9797,1,2,0.048982632997172426,0.048985,,8
F11,200000,200000,11313,1,2,0.05656749463985966,0.056565,,1
F12,400000,400000,600,1,2,0.0013880278678038982,0.0015,,2
F13,100000,100000,2865,1,2,0.028649479487503404,0.02865,,1
F14,200000,200000,2576,1,2,0.012880073650980872,0.01288,,6
F15,400000,400000,8625,1,2,0.021561434667087598,0.0215625,,8
F16,100000,100000,1818,1,2,0.018179098998842957,0.01818,,3
F17,400000,400000,1977,1,2,0.0049426685744851095,0.0049425,,3
F18,400000,400000,1190,1,2,0.0029748453778523087,0.002975,,8
F19,50000,50000,4681,1,2,0.09361746582987945,0.09362,,6
F20,400000,400000,2235,1,2,0.005587083332054932,0.0055875,,2
F21,200000,200000,2466,1,2,0.012329892273948873,0.01233,,2
F22,100000,100000,2239,1,2,0.022390359478251298,0.02239,,2
F23,50000,50000,1594,1,2,0.03188062451065754,0.03188,,1
F24,400000,400000,895,1,2,0.002237340979591773,0.0022375,,5
F25,400000,400000,1039,1,2,0.0025974112349558265,0.0025975,,7
F26,400000,400000,4442,1,2,0.011104301667157868,0.011105,,8
F27,400000,400000,1729,1,2,0.00432290600138141,0.0043225,,5
F28,200000,200000,2174,1,2,0.010870765582857544,0.01087,,6
F29,400000,400000,1186,1,2,0.0029661883453440674,0.002965,,4
F30,400000,400000,4668,1,2,0.011669090473087229,0.01167,,4
F31,200000,200000,8303,1,2,0.04151367967275127,0.041515,,5
F32,200000,200000,4429,1,2,0.022144092097125756,0.022145,,4
F33,400000,400000,6060,1,2,0.015150788209836119,0.01515,,1
F34,200000,200000,5997,1,2,0.029986101079742977,0.029985,,8
F35,200000,200000,9814,1,2,0.04907181339234007,0.04907,,7
F36,50000,50000,2069,1,2,0.04138032521365981,0.04138,,2
F37,400000,400000,600,1,2,0.0012149933597363494,0.0015,,6
F38,400000,400000,600,1,2,0.0006932640656785172,0.0015,,8
F39,400000,400000,876,1,2,0.0021890768924669457,0.00219,,3
F40,400000,400000,600,1,2,0.0006201721314894326,0.0015,,4
F41,200000,200000,5698,1,2,0.028490674403467517,0.02849,,7
F42,200000,200000,8985,1,2,0.044923993621624206,0.044925,,4
F43,400000,400000,1857,1,2,0.004642327147681549,0.0046425,,2
F44,400000,400000,9465,1,2,0.023662620177195712,0.0236625,,6
F45,400000,400000,1477,1,2,0.003693256928795456,0.0036925,,1
F46,400000,400000,4019,1,2,0.01004666234413188,0.0100475,,7
F47,200000,200000,930,1,2,0.0046503000223114925,0.00465,,5
F48,100000,100000,3003,1,2,0.030031174776425352,0.03003,,4
