Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,7613,1,2,0.019032850622584974,0.0190325,,6
F2,400000,400000,10289,1,2,0.02572184736787886,0.0257225,,6
F3,200000,200000,9656,1,2,0.04827824054347385,0.04828,,8
F4,100000,100000,6533,1,2,0.06532802666704884,0.06533,,5
F5,100000,100000,2282,1,2,0.02282025611677474,0.02282,,8
F6,400000,400000,5971,1,2,0.014926928894432812,0.0149275,,6
F7,400000,400000,6233,1,2,0.015582471216833094,0.0155825,,2
F8,200000,200000,661,1,2,0.0033045481233258123,0.003305,,4
F9,200000,200000,6026,1,2,0.030132190772743428,0.03013,,5
F10,400000,400000,651,1,2,0.0016280736578211386,0.0016275,,7
F11,200000,200000,6147,1,2,0.030732788943149902,0.030735,,3
F12,400000,400000,962,1,2,0.002404336482869529,0.002405,,5
F13,400000,400000,9055,1,2,0.022636570323394833,0.0226375,,3
F14,400000,400000,7535,1,2,0.01883783166951336,0.0188375,,1
F15,50000,50000,1887,1,2,0.037742423183292795,0.03774,,6
F16,400000,400000,7062,1,2,0.01765618532150759,0.017655,,5
F17,200000,200000,655,1,2,0.0032743487806458083,0.003275,,6
F18,400000,400000,2963,1,2,0.007408625382697154,0.0074075,,5
F19,400000,400000,7259,1,2,0.018146795610039512,0.0181475,,8
F20,400000,400000,6311,1,2,0.01577810294615367,0.0157775,,3
F21,400000,400000,1339,1,2,0.003346617917919681,0.0033475,,7
F22,400000,400000,1793,1,2,0.004482092347186772,0.0044825,,5
F23,100000,100000,3871,1,2,0.038707968157645434,0.03871,,1
F24,400000,400000,3821,1,2,0.00955250464448365,0.0095525,,2
F25,400000,400000,5641,1,2,0.014103234079579807,0.0141025,,1
F26,200000,200000,5010,1,2,0.0250507345665425,0.02505,,1
F27,400000,400000,8349,1,2,0.02087185638887834,0.0208725,,5
F28,200000,200000,975,1,2,0.004873925324105133,0.004875,,8
F29,200000,200000,2785,1,2,0.013923883338796572,0.013925,,7
F30,200000,200000,6025,1,2,0.030127306488988814,0.030125,,2
F31,400000,400000,1099,1,2,0.0027472655937742507,0.0027475,,2
F32,100000,100000,11707,1,2,0.117074841961049,0.11707,,1
F33,100000,100000,6986,1,2,0.06985742313233212,0.06986,,3
F34,400000,400000,4447,1,2,0.011117625772753992,0.0111175,,8
F35,400000,400000,600,1,2,0.00040773077441608185,0.0015,,4
F36,400000,400000,3699,1,2,0.009246856902640377,0.0092475,,3
F37,400000,400000,722,1,2,0.0018043885747833777,0.001805,,2
F38,100000,100000,7889,1,2,0.07889178861387758,0.07889,,2
F39,200000,200000,10878,1,2,0.0543876588124107,0.05439,,3
F40,200000,200000,865,1,2,0.0043255431465689664,0.004325,,1
F41,200000,200000,10318,1,2,0.05158787670563432,0.05159,,2
F42,400000,400000,2372,1,2,0.005929138591152142,0.00593,,4
F43,400000,400000,1084,1,2,0.0027099251901298582,0.00271,,8
F44,400000,400000,6081,1,2,0.015201649884697327,0.0152025,,4
F45,200000,200000,5439,1,2,0.027196183796163627,0.027195,,7
F46,400000,400000,8135,1,2,0.02033819861321921,0.0203375,,2
F47,400000,400000,1718,1,2,0.0042950895856659795,0.004295,,3
F48,100000,100000,2025,1,2,0.02025007853298446,0.02025,,7
