Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,2493,1,2,0.012465362790333279,0.012465,,4
F2,200000,200000,6141,1,2,0.030705860306644794,0.030705,,6
F3,400000,400000,1199,1,2,0.0029969650935848247,0.0029975,,4
F4,50000,50000,3138,1,2,0.06275618333663446,0.06276,,8
F5,400000,400000,9861,1,2,0.024652369461402035,0.0246525,,6
F6,400000,400000,4961,1,2,0.012402826972653935,0.0124025,,3
F7,200000,200000,9935,1,2,0.04967749363107765,0.049675,,8
F8,400000,400000,6003,1,2,0.015006390501257405,0.0150075,,2
F9,50000,50000,3159,1,2,0.06317896976865833,0.06318,,4
F10,400000,400000,4251,1,2,0.010628055624329225,0.0106275,,1
F11,100000,100000,610,1,2,0.006099769558762125,0.0061,,5
F12,100000,100000,4785,1,2,0.04785068392544822,0.04785,,6
F13,400000,400000,998,1,2,0.002496131061257678,0.002495,,6
F14,100000,100000,10921,1,2,0.10921008684532241,0.10921,,6
F15,200000,200000,4277,1,2,0.021385399811351347,0.021385,,3
F16,400000,400000,1086,1,2,0.0027157093484491135,0.002715,,1
F17,200000,200000,9433,1,2,0.047164591067037964,0.047165,,5
F18,400000,400000,3710,1,2,0.009276186293585842,0.009275,,2
F19,400000,400000,6391,1,2,0.015978717407952425,0.0159775,,8
F20,400000,400000,2315,1,2,0.005788223080576027,0.0057875,,8
F21,400000,400000,5731,1,2,0.014327685883821939,0.0143275,,5
F22,200000,200000,1149,1,2,0.005746130066209221,0.005745,,3
F23,200000,200000,6769,1,2,0.03384628472328488,0.033845,,8
F24,100000,100000,2196,1,2,0.021959486306556086,0.02196,,4
F25,400000,400000,1782,1,2,0.004455165560654062,0.004455,,2
F26,200000,200000,2473,1,2,0.012366123906651205,0.012365,,6
F27,200000,200000,1858,1,2,0.009290320677836139,0.00929,,8
F28,400000,400000,10001,1,2,0.02500167284836191,0.0250025,,5
F29,400000,400000,2850,1,2,0.007125218047047521,0.007125,,1
F30,400000,400000,10995,1,2,0.027487218827676407,0.0274875,,3
F31,100000,100000,937,1,2,0.009369329880966282,0.00937,,5
F32,400000,400000,600,1,2,0.001199078491606942,0.0015,,6
F33,400000,400000,951,1,2,0.0023763430282326414,0.0023775,,1
F34,50000,50000,5466,1,2,0.10931930249381697,0.10932,,6
F35,200000,200000,5094,1,2,0.025469646572601118,0.02547,,8
F36,400000,400000,3276,1,2,0.008190836551161124,0.00819,,6
F37,400000,400000,600,1,2,0.0013998727799899857,0.0015,,4
F38,400000,400000,600,1,2,0.0003154989824643295,0.0015,,7
F39,400000,400000,7158,1,2,0.017894204972999372,0.017895,,1
F40,200000,200000,5257,1,2,0.02628457160661013,0.026285,,7
F41,400000,400000,3377,1,2,0.008442100869075042,0.0084425,,4
F42,400000,400000,7019,1,2,0.01754782297578318,0.0175475,,7
F43,200000,200000,775,1,2,0.0038759522263797364,0.003875,,7
F44,400000,400000,600,1,2,0.0005201095101386027,0.0015,,2
F45,100000,100000,729,1,2,0.0072909798286476535,0.00729,,3
F46,100000,100000,5561,1,2,0.055608463428594226,0.05561,,4
F47,200000,200000,8824,1,2,0.04411778726704347,0.04412,,4
F48,400000,400000,4188,1,2,0.010469614560653156,0.01047,,7
