Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,4267,1,2,0.021335102255903182,0.021335,,4
F2,400000,400000,670,1,2,0.00167540334511318,0.001675,,1
F3,400000,400000,6064,1,2,0.015159695655374783,0.01516,,1
F4,400000,400000,2344,1,2,0.005859305111648783,0.00586,,7
F5,400000,400000,8223,1,2,0.020558707993304393,0.0205575,,8
F6,100000,100000,7627,1,2,0.07627250249534623,0.07627,,1
F7,100000,100000,4341,1,2,0.04340910591886493,0.04341,,5
F8,200000,200000,7169,1,2,0.03584715987413245,0.035845,,4
F9,400000,400000,10965,1,2,0.02741334304096754,0.0274125,,5
F10,400000,400000,2497,1,2,0.006241415137357542,0.0062425,,3
F11,400000,400000,1461,1,2,0.0036521637800772666,0.0036525,,8
F12,400000,400000,600,1,2,0.0010148477553414414,0.0015,,8
F13,400000,400000,3905,1,2,0.009761837721357747,0.0097625,,3
F14,400000,400000,6781,1,2,0.01695226232274516,0.0169525,,3
F15,100000,100000,3835,1,2,0.03835094188189869,0.03835,,1
F16,200000,200000,7935,1,2,0.039675403801613385,0.039675,,3
F17,200000,200000,1530,1,2,0.007649906884034774,0.00765,,2
F18,200000,200000,6467,1,2,0.03233373577297738,0.032335,,3
F19,200000,200000,8946,1,2,0.044731313797999994,0.04473,,3
F20,400000,400000,5001,1,2,0.012502639175429597,0.0125025,,6
F21,200000,200000,6511,1,2,0.032556629757537814,0.032555,,5
F22,400000,400000,4571,1,2,0.011427448336474355,0.0114275,,8
F23,200000,200000,11769,1,2,0.05884475244869586,0.058845,,5
F24,100000,100000,3737,1,2,0.037372105339962325,0.03737,,8
F25,100000,100000,6533,1,2,0.0653319607909163,0.06533,,1
F26,400000,400000,6851,1,2,0.017127240675356648,0.0171275,,4
F27,400000,400000,11159,1,2,0.02789644711690603,0.0278975,,4
F28,400000,400000,990,1,2,0.002474075788124308,0.002475,,1
F29,100000,100000,2316,1,2,0.0231593468995287,0.02316,,1
F30,400000,400000,2066,1,2,0.005164724428522061,0.005165,,5
F31,200000,200000,1467,1,2,0.007335088562241798,0.007335,,4
F32,400000,400000,1030,1,2,0.002574147978464947,0.002575,,6
F33,50000,50000,1188,1,2,0.02375935393145967,0.02376,,3
F34,400000,400000,656,1,2,0.0016401213909790213,0.00164,,6
F35,200000,200000,2001,1,2,0.01000447146256983,0.010005,,7
F36,50000,50000,1566,1,2,0.031321174970069504,0.03132,,1
F37,400000,400000,3311,1,2,0.008276966172841155,0.0082775,,1
F38,100000,100000,1964,1,2,0.01964022842093696,0.01964,,1
F39,200000,200000,6098,1,2,0.03049014087100599,0.03049,,8
F40,400000,400000,7950,1,2,0.019874536153970807,0.019875,,5
F41,400000,400000,7929,1,2,0.019822342903550963,0.0198225,,3
F42,400000,400000,4617,1,2,0.01154366840872327,0.0115425,,4
F43,400000,400000,7455,1,2,0.018638075560958006,0.0186375,,8
F44,100000,100000,5563,1,2,0.05563177184491122,0.05563,,1
F45,400000,400000,600,1,2,0.0005850913924481463,0.0015,,2
F46,200000,200000,3703,1,2,0.018514822892811686,0.018515,,5
F47,400000,400000,3312,1,2,0.008280187575366655,0.00828,,6
F48,400000,400000,4511,1,2,0.01127634021943082,0.0112775,,5
