Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,3399,1,2,0.03399059692596107,0.03399,,4
F2,400000,400000,1066,1,2,0.002665050470914143,0.002665,,4
F3,200000,200000,10530,1,2,0.05264877523481992,0.05265,,8
F4,400000,400000,9097,1,2,0.022742313734464004,0.0227425,,8
F5,400000,400000,600,1,2,0.0007709347163897817,0.0015,,7
F6,400000,400000,6373,1,2,0.01593227681665288,0.0159325,,6
F7,400000,400000,722,1,2,0.0018045786252064433,0.001805,,6
F8,400000,400000,9054,1,2,0.022634108053471214,0.022635,,3
F9,50000,50000,4464,1,2,0.08927586223522621,0.08928,,4
F10,200000,200000,6981,1,2,0.03490445730895397,0.034905,,8
F11,400000,400000,2610,1,2,0.006524199813646048,0.006525,,4
F12,400000,400000,6009,1,2,0.015022471062661857,0.0150225,,8
F13,200000,200000,8567,1,2,0.04283419565743063,0.042835,,3
F14,400000,400000,3511,1,2,0.008777771668013412,0.0087775,,1
F15,200000,200000,834,1,2,0.004170672530637187,0.00417,,8
F16,400000,400000,6685,1,2,0.016711715333360577,0.0167125,,3
F17,400000,400000,6935,1,2,0.01733657223245688,0.0173375,,5
F18,400000,400000,609,1,2,0.0015219265956655237,0.0015225,,4
F19,400000,400000,925,1,2,0.0023137326488834598,0.0023125,,1
F20,400000,400000,713,1,2,0.0017815285993038055,0.0017825,,2
F21,400000,400000,9757,1,2,0.024391915129096997,0.0243925,,4
F22,200000,200000,2213,1,2,0.011064847398675415,0.011065,,3
F23,400000,400000,10933,1,2,0.027331557066343715,0.0273325,,3
F24,400000,400000,715,1,2,0.0017885346564153748,0.0017875,,3
F25,400000,400000,4542,1,2,0.01135475965660604,0.011355,,6
F26,200000,200000,6072,1,2,0.03036086862662024,0.03036,,6
F27,100000,100000,7595,1,2,0.07595425035870146,0.07595,,4
F28,400000,400000,5281,1,2,0.013203525042286335,0.0132025,,4
F29,400000,400000,2103,1,2,0.005256479914044265,0.0052575,,8
F30,100000,100000,6163,1,2,0.061634685369424624,0.06163,,8
F31,400000,400000,6341,1,2,0.015851436868440982,0.0158525,,2
F32,200000,200000,9076,1,2,0.04538108361758758,0.04538,,4
F33,400000,400000,600,1,2,0.0013836052111740327,0.0015,,1
F34,400000,400000,7592,1,2,0.018979416682399775,0.01898,,1
F35,200000,200000,4295,1,2,0.021473772555711257,0.021475,,6
F36,400000,400000,5276,1,2,0.013190663327991792,0.01319,,7
F37,100000,100000,3877,1,2,0.038769493586012116,0.03877,,1
F38,400000,400000,6037,1,2,0.015092447387542424,0.0150925,,1
F39,400000,400000,7247,1,2,0.018117762305954688,0.0181175,,8
F40,200000,200000,623,1,2,0.0031145880559503014,0.003115,,5
F41,50000,50000,3879,1,2,0.07757647105206081,0.07758,,4
F42,400000,400000,4334,1,2,0.010835107945792358,0.010835,,2
F43,100000,100000,2026,1,2,0.020258842679490727,0.02026,,2
F44,200000,200000,2709,1,2,0.013544801827600005,0.013545,,5
F45,400000,400000,2683,1,2,0.0067074820046455624,0.0067075,,5
F46,400000,400000,600,1,2,0.0008423473703160766,0.0015,,5
F47,400000,400000,7231,1,2,0.018078670889740165,0.0180775,,4
F48,100000,100000,2566,1,2,0.025661048736056253,0.02566,,1
