Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,10415,1,2,0.026037096307358953,0.0260375,,3
F2,400000,400000,3833,1,2,0.009582869191962162,0.0095825,,7
F3,200000,200000,719,1,2,0.003595386559310354,0.003595,,7
F4,100000,100000,6801,1,2,0.06801027084792377,0.06801,,7
F5,400000,400000,11478,1,2,0.02869621294985314,0.028695,,7
F6,200000,200000,7393,1,2,0.03696689286419663,0.036965,,7
F7,400000,400000,1899,1,2,0.004748360419174369,0.0047475,,4
F8,200000,200000,7012,1,2,0.03506112615501178,0.03506,,5
F9,100000,100000,3701,1,2,0.03701026616287206,0.03701,,2
F10,200000,200000,7429,1,2,0.037144329296645684,0.037145,,7
F11,400000,400000,11587,1,2,0.02896651591716093,0.0289675,,2
F12,400000,400000,7339,1,2,0.018346550710777954,0.0183475,,2
F13,400000,400000,4795,1,2,0.011986394876364659,0.0119875,,3
F14,400000,400000,600,1,2,0.0006344854491026064,0.0015,,2
F15,200000,200000,5676,1,2,0.028379096129350745,0.02838,,5
F16,200000,200000,1019,1,2,0.005094148848525437,0.005095,,6
F17,100000,100000,2282,1,2,0.022819987232213013,0.02282,,8
F18,400000,400000,11205,1,2,0.02801206426642966,0.0280125,,2
F19,400000,400000,7533,1,2,0.018832522225277093,0.0188325,,3
F20,200000,200000,6415,1,2,0.032076258626546394,0.032075,,2
F21,400000,400000,1487,1,2,0.0037182174555171477,0.0037175,,6
F22,200000,200000,796,1,2,0.0039805975028994744,0.00398,,5
F23,200000,200000,9560,1,2,0.04780131930812459,0.0478,,7
F24,50000,50000,3365,1,2,0.06730272708987017,0.0673,,7
F25,400000,400000,3779,1,2,0.009446840068278228,0.0094475,,8
F26,400000,400000,9835,1,2,0.02458664758605672,0.0245875,,7
F27,400000,400000,1945,1,2,0.0048628770591830905,0.0048625,,1
F28,400000,400000,1107,1,2,0.0027675738157940666,0.0027675,,3
F29,200000,200000,5982,1,2,0.02991039209004731,0.02991,,5
F30,100000,100000,1026,1,2,0.010260322127890409,0.01026,,2
F31,100000,100000,2411,1,2,0.024109755392483945,0.02411,,5
F32,200000,200000,11558,1,2,0.05779136947165864,0.05779,,2
F33,400000,400000,798,1,2,0.001995970806677322,0.001995,,3
F34,400000,400000,600,1,2,0.001239788652184215,0.0015,,8
F35,200000,200000,1137,1,2,0.005685463531768575,0.005685,,5
F36,400000,400000,1030,1,2,0.002574856127267988,0.002575,,1
F37,400000,400000,600,1,2,6.286523520976361e-05,0.0015,,6
F38,50000,50000,4510,1,2,0.09019846147476634,0.0902,,7
F39,400000,400000,8391,1,2,0.020978645682023428,0.0209775,,7
F40,400000,400000,7268,1,2,0.018171141304290553,0.01817,,6
F41,200000,200000,3171,1,2,0.0158557219820898,0.015855,,1
F42,100000,100000,3128,1,2,0.03128119651948566,0.03128,,7
F43,400000,400000,894,1,2,0.0022348091639244894,0.002235,,4
F44,400000,400000,1796,1,2,0.004491208498218435,0.00449,,2
F45,50000,50000,1990,1,2,0.03980029664155155,0.0398,,2
F46,400000,400000,694,1,2,0.0017350851752426632,0.001735,,1
F47,400000,400000,5168,1,2,0.012919989488448757,0.01292,,5
F48,400000,400000,1064,1,2,0.002660715256261664,0.00266,,8
