Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1141,1,2,0.002853057567905992,0.0028525,,8
F2,400000,400000,3792,1,2,0.009479795869340002,0.00948,,3
F3,400000,400000,2268,1,2,0.005670736758876194,0.00567,,3
F4,100000,100000,2719,1,2,0.02719095102422031,0.02719,,4
F5,400000,400000,600,1,2,0.0014330694130962884,0.0015,,4
F6,200000,200000,10353,1,2,0.051764932483439385,0.051765,,6
F7,400000,400000,10363,1,2,0.025908097394083618,0.0259075,,1
F8,200000,200000,1210,1,2,0.0060506220367804175,0.00605,,6
F9,200000,200000,2011,1,2,0.010054254118208594,0.010055,,2
F10,400000,400000,600,1,2,9.165417530010433e-05,0.0015,,3
F11,400000,400000,6344,1,2,0.0158604444400533,0.01586,,4
F12,400000,400000,1790,1,2,0.004475986392392772,0.004475,,4
F13,400000,400000,2627,1,2,0.006568698631304604,0.0065675,,5
F14,400000,400000,661,1,2,0.0016517170035352802,0.0016525,,7
F15,100000,100000,4476,1,2,0.044758868214471836,0.04476,,4
F16,200000,200000,5130,1,2,0.025650839022181127,0.02565,,5
F17,400000,400000,4711,1,2,0.011778524070600205,0.0117775,,6
F18,400000,400000,2745,1,2,0.006863491608166017,0.0068625,,7
F19,400000,400000,4817,1,2,0.012042882883323558,0.0120425,,1
F20,400000,400000,939,1,2,0.002347578457743693,0.0023475,,2
F21,400000,400000,2288,1,2,0.005721017862194588,0.00572,,8
F22,400000,400000,9167,1,2,0.022916494496294848,0.0229175,,6
F23,200000,200000,1302,1,2,0.00651072660945029,0.00651,,4
F24,400000,400000,600,1,2,6.57666537713375e-05,0.0015,,5
F25,400000,400000,5256,1,2,0.01314113422984775,0.01314,,5
F26,400000,400000,1602,1,2,0.004003884689951831,0.004005,,6
F27,200000,200000,6777,1,2,0.0338866303309322,0.033885,,6
F28,50000,50000,2751,1,2,0.05502026101225743,0.05502,,1
F29,100000,100000,7410,1,2,0.0741024857687933,0.0741,,1
F30,200000,200000,3332,1,2,0.016660797788435544,0.01666,,5
F31,200000,200000,7143,1,2,0.035712800940632006,0.035715,,5
F32,400000,400000,2272,1,2,0.005681165054715831,0.00568,,2
F33,400000,400000,5900,1,2,0.014750551262091571,0.01475,,6
F34,200000,200000,1008,1,2,0.005039389114541715,0.00504,,5
F35,200000,200000,9575,1,2,0.04787333955601075,0.047875,,3
F36,50000,50000,7163,1,2,0.14326448586914836,0.14326,,4
F37,100000,100000,3635,1,2,0.03635078275598802,0.03635,,1
F38,200000,200000,5693,1,2,0.0284662246386565,0.028465,,3
F39,400000,400000,4428,1,2,0.011071239974460884,0.01107,,8
F40,50000,50000,3337,1,2,0.06673706906605137,0.06674,,6
F41,200000,200000,1067,1,2,0.005335860146100158,0.005335,,7
F42,400000,400000,7463,1,2,0.0186571832886073,0.0186575,,1
F43,400000,400000,2470,1,2,0.00617382735671701,0.006175,,1
F44,200000,200000,3842,1,2,0.019208785270330375,0.01921,,3
F45,100000,100000,6103,1,2,0.06103034060775382,0.06103,,5
F46,400000,400000,5613,1,2,0.014033029430911198,0.0140325,,3
F47,400000,400000,5503,1,2,0.013758724401505532,0.0137575,,4
F48,400000,400000,2114,1,2,0.005284053538852506,0.005285,,1
