Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,5906,1,2,0.014765648077313509,0.014765,,5
F2,400000,400000,6537,1,2,0.01634258087341811,0.0163425,,1
F3,200000,200000,7162,1,2,0.03580951865343285,0.03581,,8
F4,400000,400000,684,1,2,0.0017088953867181456,0.00171,,5
F5,200000,200000,10551,1,2,0.05275703256429454,0.052755,,3
F6,400000,400000,10409,1,2,0.026023299771059438,0.0260225,,5
F7,200000,200000,6951,1,2,0.03475316506274784,0.034755,,5
F8,400000,400000,1869,1,2,0.004671665444093809,0.0046725,,7
F9,400000,400000,7726,1,2,0.019314818877517737,0.019315,,3
F10,100000,100000,874,1,2,0.008741025458370633,0.00874,,6
F11,400000,400000,3993,1,2,0.009981564496743922,0.0099825,,7
F12,100000,100000,1679,1,2,0.01678990297371985,0.01679,,8
F13,400000,400000,7701,1,2,0.019252358139016712,0.0192525,,4
F14,50000,50000,3489,1,2,0.06978124572528044,0.06978,,5
F15,400000,400000,1471,1,2,0.0036776760440254685,0.0036775,,4
F16,400000,400000,3091,1,2,0.007728370163634368,0.0077275,,2
F17,400000,400000,9003,1,2,0.022507104985957205,0.0225075,,1
F18,400000,400000,600,1,2,0.001193957945764046,0.0015,,1
F19,400000,400000,8307,1,2,0.020768591316932095,0.0207675,,5
F20,200000,200000,9813,1,2,0.04906270998429685,0.049065,,3
F21,400000,400000,11615,1,2,0.029038466538746976,0.0290375,,8
F22,400000,400000,8391,1,2,0.020976604064711135,0.0209775,,2
F23,400000,400000,600,1,2,0.00042423805354396826,0.0015,,6
F24,400000,400000,600,1,2,0.000657442644248496,0.0015,,2
F25,200000,200000,1375,1,2,0.0068742309602631835,0.006875,,3
F26,400000,400000,974,1,2,0.0024350607112717526,0.002435,,8
F27,400000,400000,9155,1,2,0.022886708466157146,0.0228875,,8
F28,400000,400000,743,1,2,0.0018574038814520577,0.0018575,,7
F29,100000,100000,9683,1,2,0.09683024887981301,0.09683,,3
F30,400000,400000,4758,1,2,0.01189400083745712,0.011895,,1
F31,100000,100000,3111,1,2,0.03111141449436855,0.03111,,3
F32,200000,200000,6179,1,2,0.03089671029159502,0.030895,,4
F33,200000,200000,2155,1,2,0.010775183625262419,0.010775,,2
F34,400000,400000,726,1,2,0.0018156265024176776,0.001815,,3
F35,400000,400000,9663,1,2,0.024157159733821043,0.0241575,,3
F36,200000,200000,9975,1,2,0.049876975237215015,0.049875,,5
F37,200000,200000,2925,1,2,0.01462442747005055,0.014625,,3
F38,400000,400000,1886,1,2,0.00471496180176606,0.004715,,8
F39,100000,100000,6464,1,2,0.06463767968704429,0.06464,,5
F40,200000,200000,1628,1,2,0.008139020750090459,0.00814,,5
F41,400000,400000,6429,1,2,0.016073292387591587,0.0160725,,2
F42,200000,200000,1251,1,2,0.00625452216277847,0.006255,,1
F43,100000,100000,1447,1,2,0.01446939453465973,0.01447,,4
F44,400000,400000,1158,1,2,0.002894837318364568,0.002895,,4
F45,200000,200000,8453,1,2,0.04226627156017196,0.042265,,4
F46,200000,200000,4770,1,2,0.023849190028255418,0.02385,,4
F47,400000,400000,5073,1,2,0.012681672357776633,0.0126825,,8
F48,100000,100000,9134,1,2,0.09133544615144358,0.09134,,3
