Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1117,1,2,0.0027932904184533314,0.0027925,,2
F2,200000,200000,10449,1,2,0.05224377530320279,0.052245,,8
F3,400000,400000,6721,1,2,0.016803056186126097,0.0168025,,1
F4,400000,400000,2375,1,2,0.005937262806982702,0.0059375,,8
F5,400000,400000,3631,1,2,0.009077771302839266,0.0090775,,7
F6,200000,200000,7947,1,2,0.03973437735969809,0.039735,,5
F7,200000,200000,7409,1,2,0.03704586219621575,0.037045,,6
F8,400000,400000,798,1,2,0.001996182518679057,0.001995,,4
F9,200000,200000,2517,1,2,0.012583837722132896,0.012585,,3
F10,400000,400000,2409,1,2,0.006021943647391947,0.0060225,,4
F11,200000,200000,5761,1,2,0.028805230181029873,0.028805,,8
F12,200000,200000,9433,1,2,0.047162599658719495,0.047165,,4
F13,200000,200000,662,1,2,0.0033091232872423104,0.00331,,3
F14,200000,200000,1700,1,2,0.00850072304960281,0.0085,,5
F15,400000,400000,600,1,2,0.0005983534568176907,0.0015,,5
F16,400000,400000,1055,1,2,0.002637140921056491,0.0026375,,3
F17,50000,50000,2867,1,2,0.05733939380826358,0.05734,,5
F18,400000,400000,600,1,2,3.9043634128543836e-05,0.0015,,1
F19,400000,400000,3119,1,2,0.007798487685413802,0.0077975,,2
F20,400000,400000,1141,1,2,0.0028535096670928572,0.0028525,,2
F21,400000,400000,9485,1,2,0.023712824805300126,0.0237125,,2
F22,400000,400000,3069,1,2,0.007672999397993041,0.0076725,,1
F23,400000,400000,3985,1,2,0.009963281040329508,0.0099625,,4
F24,400000,400000,6735,1,2,0.016837282625441596,0.0168375,,2
F25,200000,200000,6223,1,2,0.03111493590692649,0.031115,,3
F26,400000,400000,9163,1,2,0.022906894713764836,0.0229075,,6
F27,200000,200000,5620,1,2,0.02810100345374933,0.0281,,1
F28,400000,400000,2997,1,2,0.0074927945796547935,0.0074925,,7
F29,400000,400000,11986,1,2,0.029965912620018575,0.029965,,5
F30,400000,400000,600,1,2,0.0007205101544800474,0.0015,,7
F31,200000,200000,6025,1,2,0.030124550602590172,0.030125,,7
F32,400000,400000,7269,1,2,0.018171354380671856,0.0181725,,5
F33,100000,100000,6399,1,2,0.06399446369095801,0.06399,,5
F34,50000,50000,2074,1,2,0.04148088114342402,0.04148,,8
F35,200000,200000,8511,1,2,0.04255498571156069,0.042555,,7
F36,400000,400000,2921,1,2,0.007303077632023536,0.0073025,,6
F37,100000,100000,1756,1,2,0.017561181829220784,0.01756,,8
F38,400000,400000,3459,1,2,0.008646567817860273,0.0086475,,8
F39,200000,200000,11319,1,2,0.05659252653891472,0.056595,,5
F40,400000,400000,5197,1,2,0.0129922079898728,0.0129925,,6
F41,400000,400000,8258,1,2,0.020645187164372802,0.020645,,4
F42,400000,400000,600,1,2,0.0009576095745353064,0.0015,,6
F43,200000,200000,11661,1,2,0.05830280635904177,0.058305,,5
F44,400000,400000,7433,1,2,0.01858253580604527,0.0185825,,3
F45,100000,100000,3339,1,2,0.033388773623909004,0.03339,,4
F46,400000,400000,7321,1,2,0.018301607145517894,0.0183025,,7
F47,400000,400000,1881,1,2,0.0047031806065181495,0.0047025,,5
F48,200000,200000,7882,1,2,0.03941020261092951,0.03941,,2
