Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,6215,1,2,0.03107682858792571,0.031075,,1
F2,200000,200000,9597,1,2,0.047986160931969835,0.047985,,3
F3,200000,200000,6197,1,2,0.030984595794543046,0.030985,,5
F4,400000,400000,679,1,2,0.0016979931770153556,0.0016975,,7
F5,400000,400000,9413,1,2,0.023532311421283203,0.0235325,,5
F6,50000,50000,1375,1,2,0.027500668084260216,0.0275,,7
F7,200000,200000,5539,1,2,0.027695681159388696,0.027695,,5
F8,400000,400000,5597,1,2,0.013992553186436663,0.0139925,,5
F9,400000,400000,4041,1,2,0.010101963702795924,0.0101025,,6
F10,400000,400000,6514,1,2,0.016284929769889267,0.016285,,6
F11,50000,50000,8756,1,2,0.17512913911753158,0.17512,,5
F12,100000,100000,888,1,2,0.008879283113098269,0.00888,,5
F13,200000,200000,1871,1,2,0.009355884036583051,0.009355,,3
F14,200000,200000,6671,1,2,0.03335376019504477,0.033355,,5
F15,200000,200000,5522,1,2,0.02760940936204548,0.02761,,3
F16,400000,400000,5461,1,2,0.013652126787803587,0.0136525,,8
F17,400000,400000,600,1,2,0.0012717522787055735,0.0015,,7
F18,400000,400000,8167,1,2,0.020417759887971565,0.0204175,,1
F19,400000,400000,3712,1,2,0.009278888277420738,0.00928,,8
F20,400000,400000,4790,1,2,0.011974765748118565,0.011975,,4
F21,400000,400000,600,1,2,0.0013547994648436257,0.0015,,1
F22,400000,400000,1380,1,2,0.003449750845443633,0.00345,,3
F23,400000,400000,888,1,2,0.002220371284631706,0.00222,,1
F24,400000,400000,600,1,2,0.0011570346845892754,0.0015,,6
F25,400000,400000,7413,1,2,0.018532658258178625,0.0185325,,5
F26,400000,400000,600,1,2,0.0008495056887845021,0.0015,,3
F27,50000,50000,1481,1,2,0.029618899103050322,0.02962,,3
F28,400000,400000,2115,1,2,0.005286312145949101,0.0052875,,5
F29,400000,400000,1923,1,2,0.004806543181575751,0.0048075,,8
F30,200000,200000,2178,1,2,0.010890548854354143,0.01089,,1
F31,400000,400000,1059,1,2,0.002646659763624104,0.0026475,,6
F32,400000,400000,600,1,2,0.0005250001973060581,0.0015,,4
F33,200000,200000,5890,1,2,0.02945113740253691,0.02945,,1
F34,400000,400000,5854,1,2,0.014635837056294287,0.014635,,7
F35,400000,400000,9623,1,2,0.024057069354254945,0.0240575,,1
F36,100000,100000,1255,1,2,0.012550068466861464,0.01255,,3
F37,100000,100000,7497,1,2,0.07497043432740846,0.07497,,1
F38,200000,200000,1495,1,2,0.007474850082550388,0.007475,,2
F39,400000,400000,600,1,2,0.0001565357275904733,0.0015,,7
F40,200000,200000,11270,1,2,0.056349984938038056,0.05635,,1
F41,200000,200000,7022,1,2,0.03510857747780838,0.03511,,1
F42,400000,400000,1357,1,2,0.003393096160280301,0.0033925,,4
F43,400000,400000,5694,1,2,0.014235748341299564,0.014235,,1
F44,100000,100000,6691,1,2,0.06690712615909998,0.06691,,5
F45,400000,400000,8745,1,2,0.021863001513345658,0.0218625,,3
F46,400000,400000,7407,1,2,0.018518610628669715,0.0185175,,3
F47,200000,200000,2137,1,2,0.010684573655691015,0.010685,,7
F48,400000,400000,7919,1,2,0.019796422481893103,0.0197975,,7
