Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,6102,1,2,0.01525421036835195,0.015255,,8
F2,400000,400000,1277,1,2,0.003192920430647339,0.0031925,,5
F3,50000,50000,1671,1,2,0.03342034586450571,0.03342,,3
F4,200000,200000,11195,1,2,0.05597462519874696,0.055975,,6
F5,400000,400000,6323,1,2,0.015808370469098554,0.0158075,,2
F6,100000,100000,1583,1,2,0.015830307299967372,0.01583,,6
F7,400000,400000,5243,1,2,0.01310782790905507,0.0131075,,4
F8,400000,400000,4115,1,2,0.010288018814900046,0.0102875,,2
F9,400000,400000,9026,1,2,0.022564365387330976,0.022565,,4
F10,400000,400000,1586,1,2,0.003964785196070242,0.003965,,7
F11,200000,200000,1033,1,2,0.005165738667319286,0.005165,,8
F12,50000,50000,1203,1,2,0.02406122857224524,0.02406,,3
F13,400000,400000,1509,1,2,0.0037734226405851112,0.0037725,,4
F14,200000,200000,9979,1,2,0.04989728146580075,0.049895,,2
F15,200000,200000,9329,1,2,0.04664365816727167,0.046645,,1
F16,100000,100000,6782,1,2,0.06782462263089462,0.06782,,2
F17,200000,200000,3118,1,2,0.01558888644329548,0.01559,,1
F18,200000,200000,5131,1,2,0.025655879402014414,0.025655,,6
F19,200000,200000,9694,1,2,0.04847016681306504,0.04847,,3
F20,200000,200000,2865,1,2,0.01432402125725818,0.014325,,7
F21,400000,400000,4202,1,2,0.01050453342726243,0.010505,,3
F22,400000,400000,2376,1,2,0.005940124421156101,0.00594,,7
F23,100000,100000,6197,1,2,0.06196839937801618,0.06197,,1
F24,200000,200000,7683,1,2,0.038416926481152636,0.038415,,5
F25,200000,200000,8409,1,2,0.04204396079615108,0.042045,,6
F26,400000,400000,3358,1,2,0.0083952949148276,0.008395,,6
F27,400000,400000,2307,1,2,0.005766571216330729,0.0057675,,4
F28,50000,50000,2933,1,2,0.0586604203908096,0.05866,,5
F29,400000,400000,9845,1,2,0.024612694619859432,0.0246125,,7
F30,200000,200000,5926,1,2,0.02963119133341291,0.02963,,1
F31,400000,400000,1651,1,2,0.004128415959767651,0.0041275,,8
F32,400000,400000,10015,1,2,0.025036910527779732,0.0250375,,2
F33,50000,50000,946,1,2,0.01891886646775673,0.01892,,8
F34,400000,400000,5505,1,2,0.01376373583602103,0.0137625,,5
F35,400000,400000,6683,1,2,0.01670857742307258,0.0167075,,1
F36,400000,400000,651,1,2,0.0016284667827095867,0.0016275,,3
F37,200000,200000,1609,1,2,0.008044530468846234,0.008045,,1
F38,400000,400000,10627,1,2,0.026568460158434892,0.0265675,,5
F39,400000,400000,1311,1,2,0.0032772392565691144,0.0032775,,2
F40,400000,400000,600,1,2,0.0012781661833791702,0.0015,,1
F41,400000,400000,680,1,2,0.0016991439873935699,0.0017,,6
F42,400000,400000,7546,1,2,0.01886439469963591,0.018865,,5
F43,400000,400000,3678,1,2,0.00919564689152133,0.009195,,3
F44,200000,200000,1550,1,2,0.007751097206369545,0.00775,,5
F45,200000,200000,7251,1,2,0.03625327583829757,0.036255,,2
F46,100000,100000,7228,1,2,0.0722849452974563,0.07228,,6
F47,400000,400000,600,1,2,0.0007331536366620567,0.0015,,3
F48,400000,400000,6258,1,2,0.01564449644829801,0.015645,,6
