Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,7968,1,2,0.07968085361307042,0.07968,,7
F2,50000,50000,844,1,2,0.016880162238954055,0.01688,,5
F3,400000,400000,5703,1,2,0.0142565668656226,0.0142575,,5
F4,200000,200000,7747,1,2,0.03873630678129347,0.038735,,2
F5,200000,200000,8883,1,2,0.044413424812298485,0.044415,,7
F6,400000,400000,2270,1,2,0.005674219686194859,0.005675,,7
F7,400000,400000,1065,1,2,0.002661763907490622,0.0026625,,8
F8,400000,400000,2417,1,2,0.006041626400217881,0.0060425,,4
F9,400000,400000,3251,1,2,0.00812767326931485,0.0081275,,1
F10,100000,100000,2098,1,2,0.020981169859880966,0.02098,,1
F11,400000,400000,636,1,2,0.0015887653411899016,0.00159,,1
F12,400000,400000,5920,1,2,0.014798999038549754,0.0148,,7
F13,200000,200000,2842,1,2,0.014209240979097926,0.01421,,8
F14,200000,200000,6021,1,2,0.03010713138139043,0.030105,,3
F15,400000,400000,8485,1,2,0.021212094004092963,0.0212125,,5
F16,400000,400000,6373,1,2,0.01593302490052706,0.0159325,,8
F17,200000,200000,3170,1,2,0.015850613080277465,0.01585,,2
F18,400000,400000,8927,1,2,0.022318009042201603,0.0223175,,7
F19,400000,400000,6337,1,2,0.01584295016177306,0.0158425,,1
F20,400000,400000,905,1,2,0.0022627577673935972,0.0022625,,2
F21,50000,50000,1573,1,2,0.03145965737937928,0.03146,,7
F22,200000,200000,4081,1,2,0.020404673151333208,0.020405,,6
F23,200000,200000,7251,1,2,0.03625717731026534,0.036255,,1
F24,400000,400000,8404,1,2,0.021009744154858234,0.02101,,8
F25,100000,100000,932,1,2,0.009318819919261645,0.00932,,4
F26,200000,200000,5863,1,2,0.029315968017289085,0.029315,,2
F27,50000,50000,4337,1,2,0.08673673903007517,0.08674,,1
F28,400000,400000,6199,1,2,0.01549829162608718,0.0154975,,6
F29,400000,400000,1692,1,2,0.004229593169676027,0.00423,,1
F30,400000,400000,1650,1,2,0.004124390278694157,0.004125,,5
F31,400000,400000,867,1,2,0.002167577242939034,0.0021675,,3
F32,400000,400000,670,1,2,0.0016749227637812836,0.001675,,5
F33,400000,400000,6149,1,2,0.01537319116473529,0.0153725,,3
F34,400000,400000,2584,1,2,0.006459512590090921,0.00646,,3
F35,200000,200000,7387,1,2,0.03693280333496862,0.036935,,8
F36,200000,200000,6044,1,2,0.030220203187729833,0.03022,,1
F37,400000,400000,7471,1,2,0.01867717929422752,0.0186775,,7
F38,200000,200000,7015,1,2,0.03507257278785869,0.035075,,2
F39,400000,400000,934,1,2,0.0023337824856333733,0.002335,,8
F40,100000,100000,826,1,2,0.00825923417008051,0.00826,,6
F41,200000,200000,1897,1,2,0.009485885403680228,0.009485,,2
F42,200000,200000,11267,1,2,0.056332578271844486,0.056335,,1
F43,100000,100000,6424,1,2,0.06423805483718614,0.06424,,8
F44,200000,200000,6227,1,2,0.031133879578180618,0.031135,,8
F45,400000,400000,2694,1,2,0.0067345381292771705,0.006735,,2
F46,400000,400000,7683,1,2,0.0192072041711063,0.0192075,,3
F47,100000,100000,9019,1,2,0.09018701640724544,0.09019,,8
F48,200000,200000,970,1,2,0.004849755205906129,0.00485,,6
