Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,829,1,2,0.0041457953780856815,0.004145,,6
F2,200000,200000,7150,1,2,0.035752056279566125,0.03575,,4
F3,100000,100000,3499,1,2,0.0349889480680563,0.03499,,5
F4,400000,400000,1098,1,2,0.0027439655526561024,0.002745,,3
F5,200000,200000,904,1,2,0.004520393996013894,0.00452,,1
F6,400000,400000,600,1,2,0.0005849721754820347,0.0015,,8
F7,400000,400000,600,1,2,0.001006364893735845,0.0015,,4
F8,400000,400000,3817,1,2,0.009543229463547354,0.0095425,,6
F9,400000,400000,3274,1,2,0.008185289434509024,0.008185,,8
F10,400000,400000,1167,1,2,0.0029174390098982705,0.0029175,,5
F11,100000,100000,7751,1,2,0.07750656038432735,0.07751,,8
F12,400000,400000,600,1,2,0.00011928394869220593,0.0015,,2
F13,100000,100000,4119,1,2,0.0411914986371561,0.04119,,8
F14,200000,200000,2943,1,2,0.01471599962101855,0.014715,,3
F15,50000,50000,1499,1,2,0.02998032056457489,0.02998,,3
F16,200000,200000,1063,1,2,0.005315027368457792,0.005315,,2
F17,400000,400000,600,1,2,0.001416291543628878,0.0015,,8
F18,200000,200000,8455,1,2,0.04227579096151235,0.042275,,2
F19,400000,400000,11731,1,2,0.029327398880666378,0.0293275,,2
F20,400000,400000,9720,1,2,0.02429893375342873,0.0243,,4
F21,400000,400000,6929,1,2,0.017323149718589836,0.0173225,,1
F22,100000,100000,6937,1,2,0.06937176620537866,0.06937,,8
F23,400000,400000,8319,1,2,0.020798577656259143,0.0207975,,3
F24,50000,50000,2154,1,2,0.04307795372920331,0.04308,,5
F25,400000,400000,600,1,2,0.001212875554213122,0.0015,,1
F26,400000,400000,4053,1,2,0.010132011121539608,0.0101325,,1
F27,400000,400000,6098,1,2,0.015244782157588288,0.015245,,6
F28,400000,400000,600,1,2,0.0012432932713231093,0.0015,,6
F29,50000,50000,1336,1,2,0.026720865943232974,0.02672,,8
F30,200000,200000,8659,1,2,0.04329393986542007,0.043295,,4
F31,400000,400000,1243,1,2,0.003107779787010323,0.0031075,,4
F32,400000,400000,5513,1,2,0.01378178597010643,0.0137825,,5
F33,50000,50000,2929,1,2,0.05858221980053929,0.05858,,4
F34,400000,400000,2245,1,2,0.005612899935946325,0.0056125,,4
F35,200000,200000,2545,1,2,0.012723879685720363,0.012725,,4
F36,400000,400000,3061,1,2,0.007651467183533767,0.0076525,,7
F37,50000,50000,3466,1,2,0.0693172835610914,0.06932,,4
F38,50000,50000,925,1,2,0.018499768013741424,0.0185,,2
F39,100000,100000,6344,1,2,0.06344223136798452,0.06344,,8
F40,400000,400000,4933,1,2,0.012331860226696495,0.0123325,,7
F41,200000,200000,9078,1,2,0.04539062383893233,0.04539,,8
F42,100000,100000,1316,1,2,0.013159746143440218,0.01316,,8
F43,400000,400000,3305,1,2,0.008262752035182508,0.0082625,,5
F44,400000,400000,4526,1,2,0.011313987168900655,0.011315,,2
F45,400000,400000,1194,1,2,0.002985813545633112,0.002985,,7
F46,400000,400000,8274,1,2,0.020685093639006946,0.020685,,5
F47,200000,200000,11023,1,2,0.0551125287006398,0.055115,,5
F48,400000,400000,3540,1,2,0.008849468630111108,0.00885,,3
