Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,1835,1,2,0.01834971109186445,0.01835,,8
F2,400000,400000,6705,1,2,0.016763051252293826,0.0167625,,2
F3,400000,400000,600,1,2,0.0005960412983461172,0.0015,,8
F4,400000,400000,10326,1,2,0.025815324382558957,0.025815,,6
F5,100000,100000,8406,1,2,0.08405881892673017,0.08406,,5
F6,400000,400000,1460,1,2,0.0036511150247187096,0.00365,,1
F7,400000,400000,657,1,2,0.0016413287269848587,0.0016425,,6
F8,100000,100000,3077,1,2,0.030771853035221453,0.03077,,8
F9,400000,400000,8162,1,2,0.020403975121749074,0.020405,,6
F10,400000,400000,600,1,2,0.0014984433811554565,0.0015,,2
F11,400000,400000,4746,1,2,0.011865792232501504,0.011865,,4
F12,400000,400000,6801,1,2,0.017002840560165655,0.0170025,,7
F13,200000,200000,8112,1,2,0.04055881849101417,0.04056,,2
F14,400000,400000,7303,1,2,0.018258292893559513,0.0182575,,3
F15,200000,200000,10642,1,2,0.05321018410794365,0.05321,,5
F16,400000,400000,2565,1,2,0.0064125924657733036,0.0064125,,2
F17,400000,400000,5695,1,2,0.014238051791577666,0.0142375,,2
F18,50000,50000,1753,1,2,0.035059769588539624,0.03506,,3
F19,400000,400000,9189,1,2,0.022972433838455486,0.0229725,,4
F20,400000,400000,10193,1,2,0.02548141501911183,0.0254825,,7
F21,100000,100000,3643,1,2,0.03642994332802174,0.03643,,4
F22,100000,100000,1542,1,2,0.01542078275470482,0.01542,,7
F23,400000,400000,6192,1,2,0.015480140599893888,0.01548,,3
F24,200000,200000,11449,1,2,0.05724598028719863,0.057245,,2
F25,100000,100000,6600,1,2,0.0660032334035286,0.066,,6
F26,400000,400000,1626,1,2,0.004064598063117375,0.004065,,4
F27,200000,200000,3332,1,2,0.01666093272154584,0.01666,,4
F28,100000,100000,10083,1,2,0.10083013517492562,0.10083,,2
F29,200000,200000,4708,1,2,0.02354037256106717,0.02354,,2
F30,400000,400000,708,1,2,0.0017697886456113365,0.00177,,3
F31,400000,400000,6336,1,2,0.015838866347127223,0.01584,,6
F32,400000,400000,6274,1,2,0.01568515655028041,0.015685,,5
F33,400000,400000,4716,1,2,0.011790033475955697,0.01179,,6
F34,200000,200000,9597,1,2,0.04798542189731397,0.047985,,6
F35,200000,200000,9771,1,2,0.048856720149944216,0.048855,,8
F36,200000,200000,2252,1,2,0.011260693248588555,0.01126,,8
F37,400000,400000,3943,1,2,0.009857256891933591,0.0098575,,5
F38,400000,400000,1190,1,2,0.002975835238746255,0.002975,,5
F39,400000,400000,1235,1,2,0.0030880921305899423,0.0030875,,4
F40,400000,400000,3171,1,2,0.007928111129564347,0.0079275,,7
F41,400000,400000,600,1,2,0.0013806329305755954,0.0015,,7
F42,400000,400000,6638,1,2,0.016593994341936202,0.016595,,8
F43,200000,200000,9057,1,2,0.04528647002714287,0.045285,,7
F44,400000,400000,600,1,2,0.0010101084926912376,0.0015,,3
F45,400000,400000,600,1,2,0.0010504266721327454,0.0015,,8
F46,200000,200000,4418,1,2,0.022089169351023175,0.02209,,5
F47,400000,400000,3713,1,2,0.009281901784785027,0.0092825,,3
F48,400000,400000,11157,1,2,0.027891437375125578,0.0278925,,5
