Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,3139,1,2,0.06278419649781641,0.06278,,6
F2,200000,200000,6689,1,2,0.033444306585756145,0.033445,,5
F3,400000,400000,3345,1,2,0.00836341537713492,0.0083625,,3
F4,100000,100000,6585,1,2,0.06585181891787917,0.06585,,1
F5,200000,200000,667,1,2,0.00333510615699395,0.003335,,1
F6,400000,400000,600,1,2,2.4996096389173772e-05,0.0015,,1
F7,100000,100000,3029,1,2,0.030291279315004638,0.03029,,1
F8,400000,400000,4425,1,2,0.011061998099772152,0.0110625,,1
F9,400000,400000,2155,1,2,0.005387140712863503,0.0053875,,4
F10,200000,200000,5565,1,2,0.02782495537932761,0.027825,,6
F11,400000,400000,600,1,2,0.0010423205109226785,0.0015,,8
F12,400000,400000,1757,1,2,0.004391593498837443,0.0043925,,3
F13,400000,400000,1147,1,2,0.0028674236196236658,0.0028675,,6
F14,50000,50000,2183,1,2,0.04366137681581905,0.04366,,2
F15,400000,400000,11074,1,2,0.027684373564160647,0.027685,,3
F16,100000,100000,2896,1,2,0.028960117172120103,0.02896,,2
F17,400000,400000,600,1,2,0.001040811365193739,0.0015,,2
F18,400000,400000,3851,1,2,0.009627565828371543,0.0096275,,8
F19,400000,400000,677,1,2,0.001691255155585436,0.0016925,,7
F20,400000,400000,1142,1,2,0.002854712378925983,0.002855,,7
F21,100000,100000,1347,1,2,0.013470286006102894,0.01347,,8
F22,200000,200000,1948,1,2,0.009739018691112822,0.00974,,5
F23,400000,400000,1551,1,2,0.0038786624144182547,0.0038775,,8
F24,400000,400000,1861,1,2,0.004651394589668567,0.0046525,,5
F25,100000,100000,1188,1,2,0.011881208696499002,0.01188,,3
F26,400000,400000,786,1,2,0.001964249463126011,0.001965,,6
F27,400000,400000,600,1,2,0.0014434274049390794,0.0015,,3
F28,400000,400000,3048,1,2,0.007619708198685626,0.00762,,7
F29,200000,200000,8203,1,2,0.04101323893033748,0.041015,,6
F30,100000,100000,6348,1,2,0.06347870113542742,0.06348,,4
F31,400000,400000,1545,1,2,0.003863414318154179,0.0038625,,2
F32,100000,100000,10443,1,2,0.104429899167512,0.10443,,1
F33,100000,100000,9575,1,2,0.09575252116584099,0.09575,,4
F34,200000,200000,7762,1,2,0.03881128415116242,0.03881,,3
F35,200000,200000,5493,1,2,0.027464259318126405,0.027465,,1
F36,200000,200000,1875,1,2,0.00937378729288102,0.009375,,1
F37,200000,200000,1354,1,2,0.006770334565363245,0.00677,,6
F38,400000,400000,3837,1,2,0.009592683015993253,0.0095925,,2
F39,200000,200000,4111,1,2,0.020555290802216408,0.020555,,4
F40,100000,100000,1892,1,2,0.018919597692782814,0.01892,,6
F41,400000,400000,7889,1,2,0.01972214417597415,0.0197225,,2
F42,100000,100000,5282,1,2,0.052818514827095736,0.05282,,1
F43,400000,400000,4133,1,2,0.01033311312847042,0.0103325,,4
F44,400000,400000,2295,1,2,0.005737138619250293,0.0057375,,4
F45,200000,200000,5845,1,2,0.029225834222649155,0.029225,,4
F46,100000,100000,1265,1,2,0.0126490659133114,0.01265,,5
F47,200000,200000,4454,1,2,0.022270733071037878,0.02227,,5
F48,200000,200000,10099,1,2,0.05049305925436979,0.050495,,4
