Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,5738,1,2,0.014344285022442893,0.014345,,6
F2,200000,200000,3623,1,2,0.018115965785497234,0.018115,,7
F3,400000,400000,3505,1,2,0.008762639660615967,0.0087625,,2
F4,400000,400000,4838,1,2,0.012093804106399708,0.012095,,3
F5,400000,400000,2519,1,2,0.0062968843029252985,0.0062975,,4
F6,400000,400000,720,1,2,0.0018009754950737422,0.0018,,3
F7,200000,200000,6094,1,2,0.030468433230300684,0.03047,,2
F8,200000,200000,7985,1,2,0.039926628813763854,0.039925,,3
F9,200000,200000,1048,1,2,0.005241118673646961,0.00524,,8
F10,400000,400000,1339,1,2,0.0033480660659506167,0.0033475,,7
F11,200000,200000,1326,1,2,0.006629105560039372,0.00663,,1
F12,100000,100000,7065,1,2,0.07064839593176298,0.07065,,2
F13,400000,400000,600,1,2,0.0014522318825224145,0.0015,,1
F14,400000,400000,2405,1,2,0.006013253718182288,0.0060125,,6
F15,400000,400000,1035,1,2,0.0025862820893873817,0.0025875,,1
F16,400000,400000,2147,1,2,0.005366551012654819,0.0053675,,5
F17,400000,400000,600,1,2,6.577265941454247e-05,0.0015,,6
F18,100000,100000,3195,1,2,0.031952020489318333,0.03195,,7
F19,200000,200000,1621,1,2,0.00810509711520957,0.008105,,7
F20,400000,400000,10974,1,2,0.02743422583443056,0.027435,,1
F21,400000,400000,1090,1,2,0.0027258130449652196,0.002725,,2
F22,200000,200000,6163,1,2,0.030813838314448838,0.030815,,3
F23,200000,200000,6713,1,2,0.033566499185920584,0.033565,,4
F24,400000,400000,5271,1,2,0.01317663578368955,0.0131775,,1
F25,400000,400000,3335,1,2,0.008337866711088493,0.0083375,,6
F26,400000,400000,2359,1,2,0.005898021140896881,0.0058975,,3
F27,400000,400000,5897,1,2,0.014742765316105189,0.0147425,,5
F28,100000,100000,3851,1,2,0.03851192634668121,0.03851,,6
F29,400000,400000,11271,1,2,0.028177886741643565,0.0281775,,5
F30,50000,50000,3076,1,2,0.06151743645966323,0.06152,,5
F31,400000,400000,973,1,2,0.0024327751323743874,0.0024325,,6
F32,100000,100000,10772,1,2,0.10771592853052081,0.10772,,4
F33,200000,200000,7829,1,2,0.039146364076688644,0.039145,,2
F34,400000,400000,10654,1,2,0.026636049345717616,0.026635,,4
F35,400000,400000,651,1,2,0.0016268801478567796,0.0016275,,7
F36,100000,100000,3911,1,2,0.039112024285562874,0.03911,,5
F37,200000,200000,5956,1,2,0.02977917839884492,0.02978,,6
F38,400000,400000,1225,1,2,0.003061790627449712,0.0030625,,4
F39,400000,400000,4131,1,2,0.010328102494834734,0.0103275,,5
F40,100000,100000,1526,1,2,0.015258871573455901,0.01526,,2
F41,200000,200000,11851,1,2,0.05925387550772193,0.059255,,6
F42,100000,100000,11387,1,2,0.11387313470632614,0.11387,,3
F43,400000,400000,4211,1,2,0.010528048571326144,0.0105275,,4
F44,400000,400000,7113,1,2,0.017783518783365156,0.0177825,,3
F45,400000,400000,898,1,2,0.0022443520918416088,0.002245,,5
F46,200000,200000,1531,1,2,0.007653750163553286,0.007655,,8
F47,400000,400000,5420,1,2,0.013549497620720979,0.01355,,7
F48,400000,400000,2414,1,2,0.006034365721882693,0.006035,,2
