Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,600,184216,184816,184816,Scheduled - Deadline Met,Yes,Yes,97.86498641967773,1.631083106994629,2,72.0,Proven Optimal (Gap = 0%)
F1,P1_2,4,400000,800000,600,680724,681324,281324,Scheduled - Deadline Met,Yes,Yes,97.86498641967773,1.631083106994629,2,72.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,600,1096091,1096691,296691,Scheduled - Deadline Met,Yes,Yes,97.86498641967773,1.631083106994629,2,72.0,Proven Optimal (Gap = 0%)
F10,P10_1,3,0,200000,7855,14718,22573,22573,Scheduled - Deadline Met,Yes,Yes,97.86498641967773,1.631083106994629,2,72.0,Proven Optimal (Gap = 0%)
F10,P10_2,3,200000,400000,7855,302544,310399,110399,Scheduled - Deadline Met,Yes,Yes,97.86498641967773,1.631083106994629,2,72.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,7855,529209,537064,137064,Scheduled - Deadline Met,Yes,Yes,97.86498641967773,1.631083106994629,2,72.0,Proven Optimal (Gap = 0%)
F10,P10_4,3,600000,800000,7855,751647,759502,159502,Scheduled - Deadline Met,Yes,Yes,97.86498641967773,1.631083106994629,2,72.0,Proven Optimal (Gap = 0%)
F10,P10_5,3,800000,1000000,7855,894220,902075,102075,Scheduled - Deadline Met,Yes,Yes,97.86498641967773,1.631083106994629,2,72.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,7855,1118017,1125872,125872,Scheduled - Deadline Met,Yes,Yes,97.86498641967773,1.631083106994629,2,72.0,Proven Optimal (Gap = 0%)
F11,P11_1,7,0,200000,5921,54794,60715,60715,Scheduled - Deadline Met,Yes,Yes,97.86498641967773,1.631083106994629,2,72.0,Proven Optimal (Gap = 0%)
F11,P11_2,7,200000,400000,5921,293840,299761,99761,Scheduled - Deadline Met,Yes,Yes,97.86498641967773,1.631083106994629,2,72.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,5921,563186,569107,169107,Scheduled - Deadline Met,Yes,Yes,97.86498641967773,1.631083106994629,2,72.0,Proven Optimal (Gap = 0%)
F11,P11_4,7,600000,800000,5921,638906,644827,44827,Scheduled - Deadline Met,Yes,Yes,97.86498641967773,1.631083106994629,2,72.0,Proven Optimal (Gap = 0%)
F11,P11_5,7,800000,1000000,5921,822597,828518,28518,Scheduled - Deadline Met,Yes,Yes,97.86498641967773,1.631083106994629,2,72.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,1000000,1200000,5921,1151994,1157915,157915,Scheduled - Deadline Met,Yes,Yes,97.86498641967773,1.631083106994629,2,72.0,Proven Optimal (Gap = 0%)
F12,P12_1,3,0,200000,6609,88323,94932,94932,Scheduled - Deadline Met,Yes,Yes,97.86498641967773,1.631083106994629,2,72.0,Proven Optimal (Gap = 0%)
F12,P12_2,3,200000,400000,6609,320879,327488,127488,Scheduled - Deadline Met,Yes,Yes,97.86498641967773,1.631083106994629,2,72.0,Proven Optimal (Gap = 0%)
