Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,2918,2245,5163,5163,Scheduled - Deadline Met,Yes,Yes,18.738099098205566,0.31230165163675944,2,70.0,Proven Optimal (Gap = 0%)
F1,P1_2,2,400000,800000,2918,634910,637828,237828,Scheduled - Deadline Met,Yes,Yes,18.738099098205566,0.31230165163675944,2,70.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,2918,1078680,1081598,281598,Scheduled - Deadline Met,Yes,Yes,18.738099098205566,0.31230165163675944,2,70.0,Proven Optimal (Gap = 0%)
F10,P10_1,1,0,400000,8937,117137,126074,126074,Scheduled - Deadline Met,Yes,Yes,18.738099098205566,0.31230165163675944,2,70.0,Proven Optimal (Gap = 0%)
F10,P10_2,1,400000,800000,8937,436614,445551,45551,Scheduled - Deadline Met,Yes,Yes,18.738099098205566,0.31230165163675944,2,70.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,8937,935542,944479,144479,Scheduled - Deadline Met,Yes,Yes,18.738099098205566,0.31230165163675944,2,70.0,Proven Optimal (Gap = 0%)
F11,P11_1,3,0,200000,992,22214,23206,23206,Scheduled - Deadline Met,Yes,Yes,18.738099098205566,0.31230165163675944,2,70.0,Proven Optimal (Gap = 0%)
F11,P11_2,3,200000,400000,992,374277,375269,175269,Scheduled - Deadline Met,Yes,Yes,18.738099098205566,0.31230165163675944,2,70.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,992,583711,584703,184703,Scheduled - Deadline Met,Yes,Yes,18.738099098205566,0.31230165163675944,2,70.0,Proven Optimal (Gap = 0%)
F11,P11_4,3,600000,800000,992,694521,695513,95513,Scheduled - Deadline Met,Yes,Yes,18.738099098205566,0.31230165163675944,2,70.0,Proven Optimal (Gap = 0%)
F11,P11_5,3,800000,1000000,992,805413,806405,6405,Scheduled - Deadline Met,Yes,Yes,18.738099098205566,0.31230165163675944,2,70.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,1000000,1200000,992,1171942,1172934,172934,Scheduled - Deadline Met,Yes,Yes,18.738099098205566,0.31230165163675944,2,70.0,Proven Optimal (Gap = 0%)
F12,P12_1,1,0,400000,8391,126170,134561,134561,Scheduled - Deadline Met,Yes,Yes,18.738099098205566,0.31230165163675944,2,70.0,Proven Optimal (Gap = 0%)
F12,P12_2,1,400000,800000,8391,507746,516137,116137,Scheduled - Deadline Met,Yes,Yes,18.738099098205566,0.31230165163675944,2,70.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,8391,953330,961721,161721,Scheduled - Deadline Met,Yes,Yes,18.738099098205566,0.31230165163675944,2,70.0,Proven Optimal (Gap = 0%)
F13,P13_1,3,0,400000,3117,313813,316930,316930,Scheduled - Deadline Met,Yes,Yes,18.738099098205566,0.31230165163675944,2,70.0,Proven Optimal (Gap = 0%)
F13,P13_2,3,400000,800000,3117,631001,634118,234118,Scheduled - Deadline Met,Yes,Yes,18.738099098205566,0.31230165163675944,2,70.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,3117,1075467,1078584,278584,Scheduled - Deadline Met,Yes,Yes,18.738099098205566,0.31230165163675944,2,70.0,Proven Optimal (Gap = 0%)
F14,P14_1,7,0,400000,2473,338535,341008,341008,Scheduled - Deadline Met,Yes,Yes,18.738099098205566,0.31230165163675944,2,70.0,Proven Optimal (Gap = 0%)
F14,P14_2,7,400000,800000,2473,611769,614242,214242,Scheduled - Deadline Met,Yes,Yes,18.738099098205566,0.31230165163675944,2,70.0,Proven Optimal (Gap = 0%)
