Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,200000,1261,155870.0,157131.0,157131.0,Scheduled - Deadline Met,Yes,Yes,3600.2588176727295,60.00431362787882,9,159.0,Gurobi Status: 9
F1,P1_2,8,200000,400000,1261,273356.0,274617.0,74617.0,Scheduled - Deadline Met,Yes,Yes,3600.2588176727295,60.00431362787882,9,159.0,Gurobi Status: 9
F1,P1_3,8,400000,600000,1261,463871.0,465132.0,65132.0,Scheduled - Deadline Met,Yes,Yes,3600.2588176727295,60.00431362787882,9,159.0,Gurobi Status: 9
F1,P1_4,7,600000,800000,1261,682959.0,684220.0,84220.0,Scheduled - Deadline Met,Yes,Yes,3600.2588176727295,60.00431362787882,9,159.0,Gurobi Status: 9
F1,P1_5,8,800000,1000000,1261,854220.0,855481.0,55481.0,Scheduled - Deadline Met,Yes,Yes,3600.2588176727295,60.00431362787882,9,159.0,Gurobi Status: 9
F1,P1_6,8,1000000,1200000,1261,1142256.0,1143517.0,143517.0,Scheduled - Deadline Met,Yes,Yes,3600.2588176727295,60.00431362787882,9,159.0,Gurobi Status: 9
F10,P10_1,3,0,100000,4347,31781.0,36128.0,36128.0,Scheduled - Deadline Met,Yes,Yes,3600.2588176727295,60.00431362787882,9,159.0,Gurobi Status: 9
F10,P10_2,8,100000,200000,4347,187697.0,192044.0,92044.0,Scheduled - Deadline Met,Yes,Yes,3600.2588176727295,60.00431362787882,9,159.0,Gurobi Status: 9
F10,P10_3,8,200000,300000,4347,218684.0,223031.0,23031.0,Scheduled - Deadline Met,Yes,Yes,3600.2588176727295,60.00431362787882,9,159.0,Gurobi Status: 9
F10,P10_4,3,300000,400000,4347,390203.0,394550.0,94550.0,Scheduled - Deadline Met,Yes,Yes,3600.2588176727295,60.00431362787882,9,159.0,Gurobi Status: 9
F10,P10_5,8,400000,500000,4347,418684.0,423031.0,23031.0,Scheduled - Deadline Met,Yes,Yes,3600.2588176727295,60.00431362787882,9,159.0,Gurobi Status: 9
F10,P10_6,8,500000,600000,4347,582439.0,586786.0,86786.0,Scheduled - Deadline Met,Yes,Yes,3600.2588176727295,60.00431362787882,9,159.0,Gurobi Status: 9
F10,P10_7,3,600000,700000,4347,663964.0,668311.0,68311.0,Scheduled - Deadline Met,Yes,Yes,3600.2588176727295,60.00431362787882,9,159.0,Gurobi Status: 9
F10,P10_8,8,700000,800000,4347,718684.0,723031.0,23031.0,Scheduled - Deadline Met,Yes,Yes,3600.2588176727295,60.00431362787882,9,159.0,Gurobi Status: 9
F10,P10_9,8,800000,900000,4347,810131.0,814478.0,14478.0,Scheduled - Deadline Met,Yes,Yes,3600.2588176727295,60.00431362787882,9,159.0,Gurobi Status: 9
F10,P10_10,3,900000,1000000,4347,956813.0,961160.0,61160.0,Scheduled - Deadline Met,Yes,Yes,3600.2588176727295,60.00431362787882,9,159.0,Gurobi Status: 9
F10,P10_11,8,1000000,1100000,4347,1018780.0,1023127.0,23127.0,Scheduled - Deadline Met,Yes,Yes,3600.2588176727295,60.00431362787882,9,159.0,Gurobi Status: 9
F10,P10_12,8,1100000,1200000,4347,1163426.0,1167773.0,67773.0,Scheduled - Deadline Met,Yes,Yes,3600.2588176727295,60.00431362787882,9,159.0,Gurobi Status: 9
F11,P11_1,7,0,400000,9453,325355.0,334808.0,334808.0,Scheduled - Deadline Met,Yes,Yes,3600.2588176727295,60.00431362787882,9,159.0,Gurobi Status: 9
F11,P11_2,8,400000,800000,9453,,,,BE - Not Scheduled,No,N/A,3600.2588176727295,60.00431362787882,9,159.0,Gurobi Status: 9
F11,P11_3,8,800000,1200000,9453,,,,BE - Not Scheduled,No,N/A,3600.2588176727295,60.00431362787882,9,159.0,Gurobi Status: 9
