Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,700,205141.0,205841.0,205841.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F1,P1_2,8,400000,800000,700,543033.0,543733.0,143733.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F1,P1_3,8,800000,1200000,700,1033418.0,1034118.0,234118.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F10,P10_1,4,0,400000,6161,353087.0,359248.0,359248.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F10,P10_2,8,400000,800000,6161,502436.0,508597.0,108597.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F10,P10_3,8,800000,1200000,6161,992821.0,998982.0,198982.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F11,P11_1,5,0,400000,2190,198553.0,200743.0,200743.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F11,P11_2,8,400000,800000,2190,532477.0,534667.0,134667.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F11,P11_3,8,800000,1200000,2190,1022862.0,1025052.0,225052.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F12,P12_1,2,0,50000,811,1880.0,2691.0,2691.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F12,P12_2,8,50000,100000,811,99093.0,99904.0,49904.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F12,P12_3,8,100000,150000,811,101880.0,102691.0,2691.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F12,P12_4,2,150000,200000,811,197213.0,198024.0,48024.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F12,P12_5,8,200000,250000,811,207817.0,208628.0,8628.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F12,P12_6,8,250000,300000,811,298295.0,299106.0,49106.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F12,P12_7,2,300000,350000,811,331627.0,332438.0,32438.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F12,P12_8,8,350000,400000,811,399143.0,399954.0,49954.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F12,P12_9,8,400000,450000,811,401947.0,402758.0,2758.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F12,P12_10,2,450000,500000,811,450529.0,451340.0,1340.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F12,P12_11,8,500000,550000,811,549189.0,550000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F12,P12_12,8,550000,600000,811,583665.0,584476.0,34476.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F12,P12_13,2,600000,650000,811,600020.0,600831.0,831.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F12,P12_14,8,650000,700000,811,692625.0,693436.0,43436.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F12,P12_15,8,700000,750000,811,720044.0,720855.0,20855.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F12,P12_16,2,750000,800000,811,797213.0,798024.0,48024.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F12,P12_17,8,800000,850000,811,801880.0,802691.0,2691.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F12,P12_18,8,850000,900000,811,,,,BE - Not Scheduled,No,N/A,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F12,P12_19,2,900000,950000,811,945530.0,946341.0,46341.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F12,P12_20,8,950000,1000000,811,,,,BE - Not Scheduled,No,N/A,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F12,P12_21,8,1000000,1050000,811,1043334.0,1044145.0,44145.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F12,P12_22,2,1050000,1100000,811,1087151.0,1087962.0,37962.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F12,P12_23,8,1100000,1150000,811,1149189.0,1150000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F12,P12_24,8,1150000,1200000,811,1187872.0,1188683.0,38683.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F13,P13_1,6,0,400000,600,384856.0,385456.0,385456.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F13,P13_2,8,400000,800000,600,543829.0,544429.0,144429.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F13,P13_3,8,800000,1200000,600,1034214.0,1034814.0,234814.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F14,P14_1,6,0,200000,991,4021.0,5012.0,5012.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F14,P14_2,8,200000,400000,991,294263.0,295254.0,95254.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F14,P14_3,8,400000,600000,991,454926.0,455917.0,55917.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F14,P14_4,6,600000,800000,991,602807.0,603798.0,3798.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F14,P14_5,8,800000,1000000,991,878597.0,879588.0,79588.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F14,P14_6,8,1000000,1200000,991,1145157.0,1146148.0,146148.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F15,P15_1,7,0,200000,1514,5108.0,6622.0,6622.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F15,P15_2,8,200000,400000,1514,292653.0,294167.0,94167.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F15,P15_3,8,400000,600000,1514,453316.0,454830.0,54830.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F15,P15_4,7,600000,800000,1514,603894.0,605408.0,5408.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F15,P15_5,8,800000,1000000,1514,876987.0,878501.0,78501.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F15,P15_6,8,1000000,1200000,1514,1143547.0,1145061.0,145061.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F16,P16_1,7,0,200000,969,10419.0,11388.0,11388.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F16,P16_2,8,200000,400000,969,295350.0,296319.0,96319.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F16,P16_3,8,400000,600000,969,456013.0,456982.0,56982.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F16,P16_4,7,600000,800000,969,647706.0,648675.0,48675.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F16,P16_5,8,800000,1000000,969,879684.0,880653.0,80653.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F16,P16_6,8,1000000,1200000,969,1146244.0,1147213.0,147213.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F17,P17_1,1,0,400000,4716,345132.0,349848.0,349848.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F17,P17_2,8,400000,800000,4716,513511.0,518227.0,118227.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F17,P17_3,8,800000,1200000,4716,1003896.0,1008612.0,208612.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F18,P18_1,4,0,100000,8477,24261.0,32738.0,32738.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F18,P18_2,8,100000,200000,8477,102787.0,111264.0,11264.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F18,P18_3,8,200000,300000,8477,218895.0,227372.0,27372.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F18,P18_4,4,300000,400000,8477,364878.0,373355.0,73355.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F18,P18_5,8,400000,500000,8477,,,,BE - Not Scheduled,No,N/A,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F18,P18_6,8,500000,600000,8477,560267.0,568744.0,68744.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F18,P18_7,4,600000,700000,8477,633607.0,642084.0,42084.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F18,P18_8,8,700000,800000,8477,731122.0,739599.0,39599.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F18,P18_9,8,800000,900000,8477,812958.0,821435.0,21435.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F18,P18_10,4,900000,1000000,8477,958488.0,966965.0,66965.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F18,P18_11,8,1000000,1100000,8477,1054412.0,1062889.0,62889.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F18,P18_12,8,1100000,1200000,8477,1164474.0,1172951.0,72951.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F19,P19_1,3,0,400000,2821,63396.0,66217.0,66217.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F19,P19_2,8,400000,800000,2821,529560.0,532381.0,132381.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F19,P19_3,8,800000,1200000,2821,1019945.0,1022766.0,222766.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F2,P2_1,1,0,100000,6089,56430.0,62519.0,62519.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F2,P2_2,8,100000,200000,6089,111360.0,117449.0,17449.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F2,P2_3,8,200000,300000,6089,227468.0,233557.0,33557.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F2,P2_4,1,300000,400000,6089,385552.0,391641.0,91641.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F2,P2_5,8,400000,500000,6089,402854.0,408943.0,8943.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F2,P2_6,8,500000,600000,6089,568840.0,574929.0,74929.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
F2,P2_7,1,600000,700000,6089,617252.0,623341.0,23341.0,Scheduled - Deadline Met,Yes,Yes,2336.0729122161865,38.93454853693644,11,163.0,Gap Stable for 10 Checks
