Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,100000,9639,3095.0,12734.0,12734.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F1,P1_2,8,100000,200000,9639,149765.0,159404.0,59404.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F1,P1_3,8,200000,300000,9639,,,,BE - Not Scheduled,No,N/A,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F1,P1_4,2,300000,400000,9639,357935.0,367574.0,67574.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F1,P1_5,8,400000,500000,9639,,,,BE - Not Scheduled,No,N/A,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F1,P1_6,8,500000,600000,9639,579791.0,589430.0,89430.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F1,P1_7,2,600000,700000,9639,616211.0,625850.0,25850.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F1,P1_8,8,700000,800000,9639,719827.0,729466.0,29466.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F1,P1_9,8,800000,900000,9639,,,,BE - Not Scheduled,No,N/A,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F1,P1_10,2,900000,1000000,9639,914547.0,924186.0,24186.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F1,P1_11,8,1000000,1100000,9639,1001452.0,1011091.0,11091.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F1,P1_12,8,1100000,1200000,9639,1150096.0,1159735.0,59735.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F10,P10_1,5,0,400000,1915,219140.0,221055.0,221055.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F10,P10_2,8,400000,800000,1915,570431.0,572346.0,172346.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F10,P10_3,8,800000,1200000,1915,988024.0,989939.0,189939.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F11,P11_1,5,0,100000,1643,0.0,1643.0,1643.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F11,P11_2,8,100000,200000,1643,165550.0,167193.0,67193.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F11,P11_3,8,200000,300000,1643,252268.0,253911.0,53911.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F11,P11_4,5,300000,400000,1643,353095.0,354738.0,54738.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F11,P11_5,8,400000,500000,1643,407406.0,409049.0,9049.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F11,P11_6,8,500000,600000,1643,595576.0,597219.0,97219.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F11,P11_7,5,600000,700000,1643,611473.0,613116.0,13116.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F11,P11_8,8,700000,800000,1643,785459.0,787102.0,87102.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F11,P11_9,8,800000,900000,1643,807406.0,809049.0,9049.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F11,P11_10,5,900000,1000000,1643,909809.0,911452.0,11452.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F11,P11_11,8,1000000,1100000,1643,1017237.0,1018880.0,18880.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F11,P11_12,8,1100000,1200000,1643,1185459.0,1187102.0,87102.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F12,P12_1,7,0,400000,2505,58240.0,60745.0,60745.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F12,P12_2,8,400000,800000,2505,560884.0,563389.0,163389.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F12,P12_3,8,800000,1200000,2505,978477.0,980982.0,180982.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F13,P13_1,4,0,200000,6702,60841.0,67543.0,67543.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F13,P13_2,8,200000,400000,6702,372146.0,378848.0,178848.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F13,P13_3,8,400000,600000,6702,469664.0,476366.0,76366.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F13,P13_4,4,600000,800000,6702,764878.0,771580.0,171580.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F13,P13_5,8,800000,1000000,6702,876959.0,883661.0,83661.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F13,P13_6,8,1000000,1200000,6702,1123598.0,1130300.0,130300.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F14,P14_1,3,0,400000,600,188575.0,189175.0,189175.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F14,P14_2,8,400000,800000,600,576311.0,576911.0,176911.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F14,P14_3,8,800000,1200000,600,993904.0,994504.0,194504.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F15,P15_1,6,0,400000,600,40387.0,40987.0,40987.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F15,P15_2,8,400000,800000,600,577007.0,577607.0,177607.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F15,P15_3,8,800000,1200000,600,994600.0,995200.0,195200.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F16,P16_1,2,0,400000,1253,229916.0,231169.0,231169.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F16,P16_2,8,400000,800000,1253,572442.0,573695.0,173695.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F16,P16_3,8,800000,1200000,1253,990035.0,991288.0,191288.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F17,P17_1,1,0,400000,1976,217068.0,219044.0,219044.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F17,P17_2,8,400000,800000,1976,568359.0,570335.0,170335.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F17,P17_3,8,800000,1200000,1976,985952.0,987928.0,187928.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F18,P18_1,5,0,200000,6626,178735.0,185361.0,185361.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F18,P18_2,8,200000,400000,6626,378944.0,385570.0,185570.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F18,P18_3,8,400000,600000,6626,487839.0,494465.0,94465.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F18,P18_4,5,600000,800000,6626,771676.0,778302.0,178302.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F18,P18_5,8,800000,1000000,6626,883757.0,890383.0,90383.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F18,P18_6,8,1000000,1200000,6626,1130396.0,1137022.0,137022.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F19,P19_1,1,0,400000,600,229220.0,229820.0,229820.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F19,P19_2,8,400000,800000,600,577703.0,578303.0,178303.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F19,P19_3,8,800000,1200000,600,995296.0,995896.0,195896.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F2,P2_1,4,0,400000,600,244166.0,244766.0,244766.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F2,P2_2,8,400000,800000,600,575615.0,576215.0,176215.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F2,P2_3,8,800000,1200000,600,993208.0,993808.0,193808.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F20,P20_1,1,0,200000,7730,112278.0,120008.0,120008.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F20,P20_2,8,200000,400000,7730,315541.0,323271.0,123271.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F20,P20_3,8,400000,600000,7730,,,,BE - Not Scheduled,No,N/A,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F20,P20_4,1,600000,800000,7730,702926.0,710656.0,110656.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F20,P20_5,8,800000,1000000,7730,853781.0,861511.0,61511.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F20,P20_6,8,1000000,1200000,7730,1100420.0,1108150.0,108150.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F21,P21_1,4,0,400000,2802,238741.0,241543.0,241543.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F21,P21_2,8,400000,800000,2802,557986.0,560788.0,160788.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F21,P21_3,8,800000,1200000,2802,975579.0,978381.0,178381.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F22,P22_1,1,0,100000,2903,15881.0,18784.0,18784.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F22,P22_2,8,100000,200000,2903,162551.0,165454.0,65454.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F22,P22_3,8,200000,300000,2903,249269.0,252172.0,52172.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F22,P22_4,1,300000,400000,2903,350096.0,352999.0,52999.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F22,P22_5,8,400000,500000,2903,404407.0,407310.0,7310.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F22,P22_6,8,500000,600000,2903,592577.0,595480.0,95480.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F22,P22_7,1,600000,700000,2903,613212.0,616115.0,16115.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F22,P22_8,8,700000,800000,2903,734723.0,737626.0,37626.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F22,P22_9,8,800000,900000,2903,804407.0,807310.0,7310.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F22,P22_10,1,900000,1000000,2903,911548.0,914451.0,14451.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F22,P22_11,8,1000000,1100000,2903,1014238.0,1017141.0,17141.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F22,P22_12,8,1100000,1200000,2903,1182460.0,1185363.0,85363.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F23,P23_1,7,0,400000,2251,146062.0,148313.0,148313.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F23,P23_2,8,400000,800000,2251,566012.0,568263.0,168263.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
F23,P23_3,8,800000,1200000,2251,983605.0,985856.0,185856.0,Scheduled - Deadline Met,Yes,Yes,2042.2584207057953,34.03764034509659,11,158.0,Gap Stable for 10 Checks
