Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,200000,7279,70623.0,77902.0,77902.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F1,P1_2,8,200000,400000,7279,250204.0,257483.0,57483.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F1,P1_3,8,400000,600000,7279,,,,BE - Not Scheduled,No,N/A,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F1,P1_4,7,600000,800000,7279,643404.0,650683.0,50683.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F1,P1_5,8,800000,1000000,7279,,,,BE - Not Scheduled,No,N/A,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F1,P1_6,8,1000000,1200000,7279,1069415.0,1076694.0,76694.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F10,P10_1,6,0,400000,9103,24561.0,33664.0,33664.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F10,P10_2,8,400000,800000,9103,441143.0,450246.0,50246.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F10,P10_3,8,800000,1200000,9103,,,,BE - Not Scheduled,No,N/A,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F11,P11_1,5,0,400000,1082,337883.0,338965.0,338965.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F11,P11_2,8,400000,800000,1082,571678.0,572760.0,172760.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F11,P11_3,8,800000,1200000,1082,961557.0,962639.0,162639.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F12,P12_1,5,0,400000,1576,330120.0,331696.0,331696.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F12,P12_2,8,400000,800000,1576,565904.0,567480.0,167480.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F12,P12_3,8,800000,1200000,1576,955783.0,957359.0,157359.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F13,P13_1,1,0,200000,7075,63452.0,70527.0,70527.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F13,P13_2,8,200000,400000,7075,257579.0,264654.0,64654.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F13,P13_3,8,400000,600000,7075,,,,BE - Not Scheduled,No,N/A,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F13,P13_4,1,600000,800000,7075,733556.0,740631.0,140631.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F13,P13_5,8,800000,1000000,7075,824669.0,831744.0,31744.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F13,P13_6,8,1000000,1200000,7075,1107471.0,1114546.0,114546.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F14,P14_1,6,0,400000,3885,155550.0,159435.0,159435.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F14,P14_2,8,400000,800000,3885,550021.0,553906.0,153906.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F14,P14_3,8,800000,1200000,3885,939900.0,943785.0,143785.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F15,P15_1,2,0,100000,3488,33760.0,37248.0,37248.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F15,P15_2,8,100000,200000,3488,192732.0,196220.0,96220.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F15,P15_3,8,200000,300000,3488,217401.0,220889.0,20889.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F15,P15_4,2,300000,400000,3488,378210.0,381698.0,81698.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F15,P15_5,8,400000,500000,3488,410073.0,413561.0,13561.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F15,P15_6,8,500000,600000,3488,582830.0,586318.0,86318.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F15,P15_7,2,600000,700000,3488,616725.0,620213.0,20213.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F15,P15_8,8,700000,800000,3488,776081.0,779569.0,79569.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F15,P15_9,8,800000,900000,3488,817401.0,820889.0,20889.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F15,P15_10,2,900000,1000000,3488,984495.0,987983.0,87983.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F15,P15_11,8,1000000,1100000,3488,1017401.0,1020889.0,20889.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F15,P15_12,8,1100000,1200000,3488,1157520.0,1161008.0,61008.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F16,P16_1,7,0,400000,1086,365088.0,366174.0,366174.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F16,P16_2,8,400000,800000,1086,570496.0,571582.0,171582.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F16,P16_3,8,800000,1200000,1086,960375.0,961461.0,161461.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F17,P17_1,3,0,400000,2163,362829.0,364992.0,364992.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F17,P17_2,8,400000,800000,2163,563645.0,565808.0,165808.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F17,P17_3,8,800000,1200000,2163,953524.0,955687.0,155687.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F18,P18_1,2,0,200000,3265,169542.0,172807.0,172807.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F18,P18_2,8,200000,400000,3265,281600.0,284865.0,84865.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F18,P18_3,8,400000,600000,3265,434191.0,437456.0,37456.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F18,P18_4,2,600000,800000,3265,699358.0,702623.0,102623.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F18,P18_5,8,800000,1000000,3265,848690.0,851955.0,51955.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F18,P18_6,8,1000000,1200000,3265,1131492.0,1134757.0,134757.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F19,P19_1,7,0,100000,7328,11100.0,18428.0,18428.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F19,P19_2,8,100000,200000,7328,185308.0,192636.0,92636.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F19,P19_3,8,200000,300000,7328,209977.0,217305.0,17305.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F19,P19_4,7,300000,400000,7328,381794.0,389122.0,89122.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F19,P19_5,8,400000,500000,7328,,,,BE - Not Scheduled,No,N/A,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F19,P19_6,8,500000,600000,7328,575406.0,582734.0,82734.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F19,P19_7,7,600000,700000,7328,620309.0,627637.0,27637.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F19,P19_8,8,700000,800000,7328,715669.0,722997.0,22997.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F19,P19_9,8,800000,900000,7328,809977.0,817305.0,17305.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F19,P19_10,7,900000,1000000,7328,977071.0,984399.0,84399.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F19,P19_11,8,1000000,1100000,7328,1009977.0,1017305.0,17305.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F19,P19_12,8,1100000,1200000,7328,1150096.0,1157424.0,57424.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F2,P2_1,2,0,400000,4395,366270.0,370665.0,370665.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F2,P2_2,8,400000,800000,4395,537143.0,541538.0,141538.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F2,P2_3,8,800000,1200000,4395,907811.0,912206.0,112206.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F20,P20_1,6,0,400000,1185,159531.0,160716.0,160716.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F20,P20_2,8,400000,800000,1185,569215.0,570400.0,170400.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F20,P20_3,8,800000,1200000,1185,959094.0,960279.0,160279.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F21,P21_1,7,0,400000,600,370761.0,371361.0,371361.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F21,P21_2,8,400000,800000,600,574014.0,574614.0,174614.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F21,P21_3,8,800000,1200000,600,963893.0,964493.0,164493.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F22,P22_1,7,0,200000,3458,175331.0,178789.0,178789.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
F22,P22_2,8,200000,400000,3458,274570.0,278028.0,78028.0,Scheduled - Deadline Met,Yes,Yes,3600.094068288803,60.001567804813384,9,161.0,Gurobi Status: 9
