Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,10244,312597.0,322841.0,322841.0,Scheduled - Deadline Met,Yes,Yes,3600.3127937316895,60.00521322886149,9,159.0,Gurobi Status: 9
F1,P1_2,8,400000,800000,10244,,,,BE - Not Scheduled,No,N/A,3600.3127937316895,60.00521322886149,9,159.0,Gurobi Status: 9
F1,P1_3,8,800000,1200000,10244,891164.0,901408.0,101408.0,Scheduled - Deadline Met,Yes,Yes,3600.3127937316895,60.00521322886149,9,159.0,Gurobi Status: 9
F10,P10_1,7,0,50000,1706,2377.0,4083.0,4083.0,Scheduled - Deadline Met,Yes,Yes,3600.3127937316895,60.00521322886149,9,159.0,Gurobi Status: 9
F10,P10_2,8,50000,100000,1706,98198.0,99904.0,49904.0,Scheduled - Deadline Met,Yes,Yes,3600.3127937316895,60.00521322886149,9,159.0,Gurobi Status: 9
F10,P10_3,8,100000,150000,1706,102377.0,104083.0,4083.0,Scheduled - Deadline Met,Yes,Yes,3600.3127937316895,60.00521322886149,9,159.0,Gurobi Status: 9
F10,P10_4,7,150000,200000,1706,177201.0,178907.0,28907.0,Scheduled - Deadline Met,Yes,Yes,3600.3127937316895,60.00521322886149,9,159.0,Gurobi Status: 9
F10,P10_5,8,200000,250000,1706,202377.0,204083.0,4083.0,Scheduled - Deadline Met,Yes,Yes,3600.3127937316895,60.00521322886149,9,159.0,Gurobi Status: 9
F10,P10_6,8,250000,300000,1706,293541.0,295247.0,45247.0,Scheduled - Deadline Met,Yes,Yes,3600.3127937316895,60.00521322886149,9,159.0,Gurobi Status: 9
F10,P10_7,7,300000,350000,1706,308503.0,310209.0,10209.0,Scheduled - Deadline Met,Yes,Yes,3600.3127937316895,60.00521322886149,9,159.0,Gurobi Status: 9
F10,P10_8,8,350000,400000,1706,398198.0,399904.0,49904.0,Scheduled - Deadline Met,Yes,Yes,3600.3127937316895,60.00521322886149,9,159.0,Gurobi Status: 9
F10,P10_9,8,400000,450000,1706,402377.0,404083.0,4083.0,Scheduled - Deadline Met,Yes,Yes,3600.3127937316895,60.00521322886149,9,159.0,Gurobi Status: 9
F10,P10_10,7,450000,500000,1706,490972.0,492678.0,42678.0,Scheduled - Deadline Met,Yes,Yes,3600.3127937316895,60.00521322886149,9,159.0,Gurobi Status: 9
F10,P10_11,8,500000,550000,1706,,,,BE - Not Scheduled,No,N/A,3600.3127937316895,60.00521322886149,9,159.0,Gurobi Status: 9
F10,P10_12,8,550000,600000,1706,597805.0,599511.0,49511.0,Scheduled - Deadline Met,Yes,Yes,3600.3127937316895,60.00521322886149,9,159.0,Gurobi Status: 9
F10,P10_13,7,600000,650000,1706,611480.0,613186.0,13186.0,Scheduled - Deadline Met,Yes,Yes,3600.3127937316895,60.00521322886149,9,159.0,Gurobi Status: 9
F10,P10_14,8,650000,700000,1706,691094.0,692800.0,42800.0,Scheduled - Deadline Met,Yes,Yes,3600.3127937316895,60.00521322886149,9,159.0,Gurobi Status: 9
F10,P10_15,8,700000,750000,1706,717721.0,719427.0,19427.0,Scheduled - Deadline Met,Yes,Yes,3600.3127937316895,60.00521322886149,9,159.0,Gurobi Status: 9
F10,P10_16,7,750000,800000,1706,750000.0,751706.0,1706.0,Scheduled - Deadline Met,Yes,Yes,3600.3127937316895,60.00521322886149,9,159.0,Gurobi Status: 9
F10,P10_17,8,800000,850000,1706,802377.0,804083.0,4083.0,Scheduled - Deadline Met,Yes,Yes,3600.3127937316895,60.00521322886149,9,159.0,Gurobi Status: 9
F10,P10_18,8,850000,900000,1706,,,,BE - Not Scheduled,No,N/A,3600.3127937316895,60.00521322886149,9,159.0,Gurobi Status: 9
F10,P10_19,7,900000,950000,1706,945115.0,946821.0,46821.0,Scheduled - Deadline Met,Yes,Yes,3600.3127937316895,60.00521322886149,9,159.0,Gurobi Status: 9
F10,P10_20,8,950000,1000000,1706,,,,BE - Not Scheduled,No,N/A,3600.3127937316895,60.00521322886149,9,159.0,Gurobi Status: 9
F10,P10_21,8,1000000,1050000,1706,1041858.0,1043564.0,43564.0,Scheduled - Deadline Met,Yes,Yes,3600.3127937316895,60.00521322886149,9,159.0,Gurobi Status: 9
F10,P10_22,7,1050000,1100000,1706,1085635.0,1087341.0,37341.0,Scheduled - Deadline Met,Yes,Yes,3600.3127937316895,60.00521322886149,9,159.0,Gurobi Status: 9
F10,P10_23,8,1100000,1150000,1706,1148294.0,1150000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,3600.3127937316895,60.00521322886149,9,159.0,Gurobi Status: 9
F10,P10_24,8,1150000,1200000,1706,1173470.0,1175176.0,25176.0,Scheduled - Deadline Met,Yes,Yes,3600.3127937316895,60.00521322886149,9,159.0,Gurobi Status: 9
F11,P11_1,4,0,400000,10103,80519.0,90622.0,90622.0,Scheduled - Deadline Met,Yes,Yes,3600.3127937316895,60.00521322886149,9,159.0,Gurobi Status: 9
F11,P11_2,8,400000,800000,10103,,,,BE - Not Scheduled,No,N/A,3600.3127937316895,60.00521322886149,9,159.0,Gurobi Status: 9
