Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,11056,2,1,0.0276399575184138,0.02764,,4
F2,400000,400000,2977,2,1,0.007442841096901,0.0074425,,6
F3,400000,400000,1348,2,1,0.0033708309101581,0.00337,,1
F4,400000,400000,2948,2,1,0.0073692072972778,0.00737,,7
F5,200000,200000,917,2,1,0.0045851974968057,0.004585,,1
F6,400000,400000,7806,2,1,0.0195160236637432,0.019515,,1
F7,400000,400000,614,2,1,0.0015353284738761,0.001535,,5
F8,400000,400000,600,2,1,0.0011142076051729,0.0015,,6
F9,100000,100000,956,2,1,0.0095610110240078,0.00956,,2
F10,400000,400000,4152,2,1,0.0103804390006941,0.01038,,4
F11,400000,400000,614,2,1,0.0015342353749272,0.001535,,1
F12,400000,400000,4915,2,1,0.0122870240018206,0.0122875,,2
F13,400000,400000,1209,2,1,0.00302273009415,0.0030225,,5
F14,100000,100000,3375,2,1,0.0337486554560905,0.03375,,1
F15,400000,400000,6311,2,1,0.0157768325990918,0.0157775,,1
F16,400000,400000,1057,2,1,0.0026425070366798,0.0026425,,4
F17,400000,400000,2162,2,1,0.0054047887876687,0.005405,,5
F18,400000,400000,7421,2,1,0.0185528743636576,0.0185525,,7
F19,400000,400000,924,2,1,0.0023092436571057,0.00231,,2
F20,400000,400000,3374,2,1,0.0084348421298878,0.008435,,5
F21,400000,400000,2983,2,1,0.0074577830782311,0.0074575,,1
F22,400000,400000,3953,2,1,0.0098832785809153,0.0098825,,4
F23,400000,400000,2519,2,1,0.0062972044983307,0.0062975,,2
F24,200000,200000,8016,2,1,0.0400824254372065,0.04008,,7
F25,400000,400000,600,2,1,0.0002151835793884,0.0015,,5
F26,400000,400000,7715,2,1,0.0192884001079955,0.0192875,,2
F27,400000,400000,777,2,1,0.0019420150182999,0.0019425,,4
F28,400000,400000,600,2,1,0.0011847824188547,0.0015,,1
F29,400000,400000,987,2,1,0.0024675976636605,0.0024675,,6
F30,400000,400000,1055,2,1,0.0026373417589894,0.0026375,,7
F31,400000,400000,3969,2,1,0.0099226492315302,0.0099225,,1
F32,200000,200000,6568,2,1,0.0328390854495622,0.03284,,7
F33,400000,400000,990,2,1,0.0024740888684767,0.002475,,1
F34,400000,400000,1462,2,1,0.0036551317087585,0.003655,,7
F35,400000,400000,4591,2,1,0.0114780289811965,0.0114775,,7
F36,400000,400000,1047,2,1,0.0026184709632973,0.0026175,,5
F37,400000,400000,665,2,1,0.001663639925595,0.0016625,,7
F38,200000,200000,831,2,1,0.0041543409394324,0.004155,,4
F39,400000,400000,2705,2,1,0.0067625155706959,0.0067625,,4
F40,400000,400000,3673,2,1,0.0091832026640193,0.0091825,,7
F41,400000,400000,6983,2,1,0.0174565625125824,0.0174575,,4
F42,400000,400000,8581,2,1,0.0214522249078072,0.0214525,,2
F43,400000,400000,600,2,1,0.0008144484041425,0.0015,,7
F44,400000,400000,600,2,1,0.0004094544200434,0.0015,,6
F45,200000,200000,6844,2,1,0.0342189491148644,0.03422,,4
F46,400000,400000,1687,2,1,0.0042186354934828,0.0042175,,2
F47,400000,400000,1092,2,1,0.0027297028043657,0.00273,,2
F48,400000,400000,1621,2,1,0.0040514298456238,0.0040525,,6
