Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2984,2,1,0.0074607400624215,0.00746,,2
F2,400000,400000,2417,2,1,0.006042704649379,0.0060425,,5
F3,400000,400000,2799,2,1,0.0069973243013962,0.0069975,,4
F4,400000,400000,1509,2,1,0.0037724489636925,0.0037725,,2
F5,400000,400000,1775,2,1,0.0044372727462135,0.0044375,,7
F6,400000,400000,2725,2,1,0.0068113702718238,0.0068125,,6
F7,400000,400000,3807,2,1,0.0095168576337909,0.0095175,,2
F8,200000,200000,1557,2,1,0.0077844016334044,0.007785,,5
F9,400000,400000,600,2,1,0.0012053509994259,0.0015,,2
F10,400000,400000,6729,2,1,0.0168213479560532,0.0168225,,3
F11,400000,400000,2076,2,1,0.0051906963487383,0.00519,,1
F12,400000,400000,1363,2,1,0.0034074738604514,0.0034075,,7
F13,400000,400000,7437,2,1,0.0185922214750418,0.0185925,,5
F14,400000,400000,4059,2,1,0.0101465513999898,0.0101475,,7
F15,200000,200000,1687,2,1,0.0084357319628803,0.008435,,1
F16,400000,400000,8737,2,1,0.0218420092188486,0.0218425,,4
F17,200000,200000,8102,2,1,0.0405107645262043,0.04051,,6
F18,400000,400000,2411,2,1,0.0060275039399745,0.0060275,,1
F19,400000,400000,3231,2,1,0.008076988704729,0.0080775,,6
F20,400000,400000,600,2,1,0.000174737480614,0.0015,,3
F21,400000,400000,1860,2,1,0.0046497539592723,0.00465,,4
F22,200000,200000,9123,2,1,0.0456129496368837,0.045615,,4
F23,400000,400000,600,2,1,0.000368402702143,0.0015,,4
F24,200000,200000,2267,2,1,0.0113361842708191,0.011335,,1
F25,400000,400000,1920,2,1,0.0048008499338713,0.0048,,6
F26,200000,200000,2113,2,1,0.0105661187193329,0.010565,,5
F27,200000,200000,4922,2,1,0.0246098793460414,0.02461,,1
F28,400000,400000,4705,2,1,0.0117616114458228,0.0117625,,2
F29,400000,400000,2183,2,1,0.0054577851674907,0.0054575,,2
F30,400000,400000,600,2,1,0.0001771213152418,0.0015,,6
F31,400000,400000,1241,2,1,0.0031013343608262,0.0031025,,1
F32,400000,400000,767,2,1,0.0019180287186716,0.0019175,,4
F33,200000,200000,867,2,1,0.0043361046340725,0.004335,,3
F34,400000,400000,1280,2,1,0.0032002026330777,0.0032,,5
F35,400000,400000,600,2,1,0.0011955813988769,0.0015,,2
F36,200000,200000,1561,2,1,0.0078045219534612,0.007805,,4
F37,400000,400000,2233,2,1,0.0055836403592646,0.0055825,,3
F38,100000,100000,1881,2,1,0.0188110201455291,0.01881,,6
F39,200000,200000,4046,2,1,0.020229950447317,0.02023,,1
F40,400000,400000,4666,2,1,0.0116656969787536,0.011665,,4
F41,200000,200000,2365,2,1,0.0118247836536367,0.011825,,7
F42,400000,400000,4697,2,1,0.0117421167627018,0.0117425,,6
F43,400000,400000,881,2,1,0.0022016041985238,0.0022025,,6
F44,200000,200000,1513,2,1,0.007566009137063,0.007565,,7
F45,400000,400000,2374,2,1,0.0059339347086001,0.005935,,7
F46,400000,400000,2839,2,1,0.0070975817830675,0.0070975,,3
F47,400000,400000,2157,2,1,0.0053913401108828,0.0053925,,5
F48,200000,200000,2002,2,1,0.0100091499073108,0.01001,,3
