Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,4127,2,1,0.010317500940879,0.0103175,,4
F2,400000,400000,4470,2,1,0.0111745815412793,0.011175,,3
F3,400000,400000,1160,2,1,0.0028998360764464,0.0029,,6
F4,400000,400000,2697,2,1,0.0067435616354227,0.0067425,,6
F5,400000,400000,5141,2,1,0.0128531434212121,0.0128525,,7
F6,400000,400000,600,2,1,0.0003328341312601,0.0015,,2
F7,400000,400000,2661,2,1,0.0066532514993929,0.0066525,,7
F8,200000,200000,7489,2,1,0.0374471350249758,0.037445,,7
F9,400000,400000,2917,2,1,0.0072929375506962,0.0072925,,2
F10,400000,400000,10094,2,1,0.0252356128434211,0.025235,,7
F11,400000,400000,3359,2,1,0.0083968074558112,0.0083975,,7
F12,200000,200000,1985,2,1,0.0099257089274421,0.009925,,7
F13,400000,400000,3299,2,1,0.0082466644668557,0.0082475,,6
F14,100000,100000,1691,2,1,0.0169095051594509,0.01691,,7
F15,400000,400000,2994,2,1,0.0074839907365287,0.007485,,5
F16,400000,400000,9606,2,1,0.0240150229604558,0.024015,,7
F17,400000,400000,6143,2,1,0.0153585228815096,0.0153575,,1
F18,400000,400000,1887,2,1,0.0047179926247387,0.0047175,,1
F19,200000,200000,949,2,1,0.004744812316948,0.004745,,2
F20,400000,400000,702,2,1,0.0017548203273584,0.001755,,5
F21,100000,100000,963,2,1,0.0096311253455777,0.00963,,1
F22,400000,400000,2491,2,1,0.0062278283894952,0.0062275,,5
F23,200000,200000,2297,2,1,0.0114860315383525,0.011485,,6
F24,400000,400000,4433,2,1,0.0110831008377318,0.0110825,,6
F25,400000,400000,600,2,1,0.0008560209041232,0.0015,,6
F26,100000,100000,1169,2,1,0.0116912231677832,0.01169,,4
F27,400000,400000,9461,2,1,0.0236516036100928,0.0236525,,6
F28,400000,400000,1477,2,1,0.0036924450030397,0.0036925,,3
F29,400000,400000,4590,2,1,0.0114740089261611,0.011475,,1
F30,400000,400000,600,2,1,0.0003918909542433,0.0015,,4
F31,400000,400000,9769,2,1,0.0244220909889526,0.0244225,,6
F32,400000,400000,3645,2,1,0.0091132135895108,0.0091125,,2
F33,400000,400000,3610,2,1,0.0090257536544318,0.009025,,3
F34,400000,400000,6576,2,1,0.0164403658114041,0.01644,,6
F35,200000,200000,1355,2,1,0.0067749977515047,0.006775,,1
F36,400000,400000,600,2,1,0.0009837874435978,0.0015,,3
F37,400000,400000,5306,2,1,0.0132643689382594,0.013265,,4
F38,400000,400000,831,2,1,0.0020776498596572,0.0020775,,5
F39,400000,400000,9786,2,1,0.0244652969874982,0.024465,,7
F40,400000,400000,3585,2,1,0.0089629134397691,0.0089625,,4
F41,100000,100000,727,2,1,0.0072697973174641,0.00727,,3
F42,400000,400000,1012,2,1,0.0025310847732569,0.00253,,7
F43,100000,100000,673,2,1,0.006729803511028,0.00673,,4
F44,400000,400000,732,2,1,0.0018299649908417,0.00183,,7
F45,200000,200000,3726,2,1,0.0186288148080576,0.01863,,4
F46,200000,200000,681,2,1,0.0034041444211478,0.003405,,4
F47,400000,400000,3009,2,1,0.0075224192422252,0.0075225,,1
F48,400000,400000,600,2,1,0.0013084000243518,0.0015,,2
