Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,756,1,2,0.003779787742272833,0.00378,,6
F2,400000,400000,7227,1,2,0.018067099673105824,0.0180675,,1
F3,400000,400000,4391,1,2,0.010978727277720646,0.0109775,,6
F4,400000,400000,6546,1,2,0.016364738981979432,0.016365,,1
F5,400000,400000,3323,1,2,0.00830678191786105,0.0083075,,6
F6,100000,100000,975,1,2,0.009750584766079817,0.00975,,5
F7,400000,400000,600,1,2,0.0004239328707491552,0.0015,,5
F8,200000,200000,3132,1,2,0.01566064656264643,0.01566,,6
F9,400000,400000,721,1,2,0.0018032512042176485,0.0018025,,3
F10,400000,400000,876,1,2,0.0021912147388518655,0.00219,,1
F11,100000,100000,8583,1,2,0.08582957468892949,0.08583,,2
F12,400000,400000,7397,1,2,0.01849373786149322,0.0184925,,4
F13,400000,400000,600,1,2,0.00038519893159694174,0.0015,,1
F14,200000,200000,6139,1,2,0.030692638115428272,0.030695,,4
F15,400000,400000,1499,1,2,0.003747618115052642,0.0037475,,7
F16,400000,400000,2737,1,2,0.006841663799714237,0.0068425,,2
F17,400000,400000,1775,1,2,0.004438028888945622,0.0044375,,5
F18,400000,400000,600,1,2,0.0012612514404647945,0.0015,,4
F19,200000,200000,1751,1,2,0.008754093021520137,0.008755,,1
F20,400000,400000,10850,1,2,0.027125239302282944,0.027125,,5
F21,400000,400000,1425,1,2,0.0035621345907113078,0.0035625,,4
F22,400000,400000,1379,1,2,0.0034479253311404667,0.0034475,,5
F23,400000,400000,769,1,2,0.0019215016815349872,0.0019225,,4
F24,400000,400000,600,1,2,0.0007526770142010641,0.0015,,7
F25,400000,400000,600,1,2,0.0004469143599804548,0.0015,,6
F26,400000,400000,11277,1,2,0.028192742798374526,0.0281925,,2
F27,400000,400000,6956,1,2,0.01738959453885669,0.01739,,4
F28,50000,50000,3810,1,2,0.0762035295817109,0.0762,,5
F29,200000,200000,3579,1,2,0.017894772235952705,0.017895,,6
F30,400000,400000,764,1,2,0.001910684397446516,0.00191,,7
F31,200000,200000,766,1,2,0.0038300601936849255,0.00383,,1
F32,200000,200000,2015,1,2,0.010074400856032895,0.010075,,1
F33,100000,100000,3851,1,2,0.03850786254299149,0.03851,,1
F34,400000,400000,3905,1,2,0.00976313288731867,0.0097625,,2
F35,400000,400000,2018,1,2,0.005044871606642604,0.005045,,5
F36,400000,400000,1539,1,2,0.0038469510570702248,0.0038475,,2
F37,200000,200000,6042,1,2,0.030207553567043077,0.03021,,1
F38,100000,100000,970,1,2,0.009698791889842434,0.0097,,4
F39,400000,400000,1398,1,2,0.0034961806637289483,0.003495,,3
F40,400000,400000,7071,1,2,0.01767836683724766,0.0176775,,2
F41,200000,200000,7233,1,2,0.036164213299622744,0.036165,,2
F42,200000,200000,9240,1,2,0.046200782729864026,0.0462,,4
F43,200000,200000,2734,1,2,0.013668755750767467,0.01367,,5
F44,50000,50000,1766,1,2,0.03532245431323247,0.03532,,6
F45,400000,400000,1075,1,2,0.002688358903719046,0.0026875,,6
F46,400000,400000,1342,1,2,0.0033547758072612448,0.003355,,2
F47,400000,400000,4559,1,2,0.011397183986861863,0.0113975,,4
F48,400000,400000,4877,1,2,0.01219314957184974,0.0121925,,2
