Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,5905,1,2,0.014762519266176,0.0147625,,2
F2,200000,200000,11643,1,2,0.0582168442553318,0.058215,,6
F3,400000,400000,1060,1,2,0.0026497353879486596,0.00265,,5
F4,400000,400000,5455,1,2,0.013636635967663402,0.0136375,,4
F5,400000,400000,1891,1,2,0.004726825746355412,0.0047275,,2
F6,200000,200000,857,1,2,0.004283970234017387,0.004285,,7
F7,400000,400000,600,1,2,0.001169707044666346,0.0015,,7
F8,400000,400000,2030,1,2,0.0050749211543639206,0.005075,,3
F9,200000,200000,8301,1,2,0.04150589668975324,0.041505,,3
F10,400000,400000,9642,1,2,0.024104286261713792,0.024105,,3
F11,400000,400000,3746,1,2,0.009365801606528223,0.009365,,4
F12,200000,200000,8009,1,2,0.040044547549697995,0.040045,,5
F13,400000,400000,7247,1,2,0.01811756749193061,0.0181175,,5
F14,50000,50000,2154,1,2,0.0430783232500937,0.04308,,1
F15,400000,400000,7575,1,2,0.018938565586406775,0.0189375,,4
F16,400000,400000,4188,1,2,0.01047071022697521,0.01047,,2
F17,400000,400000,1410,1,2,0.003525001635391267,0.003525,,6
F18,400000,400000,2143,1,2,0.005357221941712453,0.0053575,,4
F19,400000,400000,600,1,2,0.00107946125725783,0.0015,,1
F20,400000,400000,1811,1,2,0.004528436979806871,0.0045275,,3
F21,400000,400000,600,1,2,0.000481008661159521,0.0015,,3
F22,400000,400000,1935,1,2,0.0048374948692299635,0.0048375,,5
F23,100000,100000,7377,1,2,0.07376737138510459,0.07377,,7
F24,200000,200000,8198,1,2,0.04099065934500201,0.04099,,4
F25,200000,200000,2558,1,2,0.01278886710324073,0.01279,,1
F26,400000,400000,2642,1,2,0.00660588157776637,0.006605,,2
F27,400000,400000,910,1,2,0.0022738318459641638,0.002275,,2
F28,200000,200000,868,1,2,0.004339814385815571,0.00434,,1
F29,200000,200000,6103,1,2,0.030513630442848882,0.030515,,7
F30,400000,400000,2729,1,2,0.006823373379152564,0.0068225,,5
F31,100000,100000,870,1,2,0.008699996966464785,0.0087,,3
F32,200000,200000,6549,1,2,0.032746776082884066,0.032745,,1
F33,400000,400000,4531,1,2,0.011328099173927991,0.0113275,,5
F34,400000,400000,3144,1,2,0.007859627283733212,0.00786,,1
F35,400000,400000,779,1,2,0.0019474334336636312,0.0019475,,6
F36,400000,400000,1147,1,2,0.0028685829445492528,0.0028675,,4
F37,400000,400000,7879,1,2,0.01969741424938104,0.0196975,,6
F38,200000,200000,6957,1,2,0.03478424398418997,0.034785,,2
F39,400000,400000,600,1,2,0.00040742590364870046,0.0015,,5
F40,400000,400000,4026,1,2,0.0100646275663549,0.010065,,6
F41,400000,400000,2357,1,2,0.005892741425717982,0.0058925,,1
F42,400000,400000,4855,1,2,0.01213788717790397,0.0121375,,7
F43,400000,400000,895,1,2,0.0022384360659419567,0.0022375,,4
F44,400000,400000,5355,1,2,0.0133874168324161,0.0133875,,3
F45,400000,400000,2343,1,2,0.00585813146935427,0.0058575,,7
F46,50000,50000,725,1,2,0.014498786569295909,0.0145,,6
F47,400000,400000,2577,1,2,0.006442242175064452,0.0064425,,6
F48,400000,400000,2781,1,2,0.006951781200430088,0.0069525,,7
