Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P6_1,F6,1,0,50000,6807,True,0.0,6807.0,6807.0
P11_1,F11,6,0,50000,6270,True,6903.0,13173.0,13173.0
P8_1,F8,1,0,100000,9039,True,13269.0,22308.0,22308.0
P3_1,F3,5,0,100000,8939,True,22404.0,31343.0,31343.0
P5_1,F5,6,0,100000,8297,True,31439.0,39736.0,39736.0
P13_1,F13,2,0,100000,7816,True,39832.0,47648.0,47648.0
P9_1,F9,7,0,100000,7309,True,47744.0,55053.0,55053.0
P16_1,F16,1,0,100000,5873,True,55149.0,61022.0,61022.0
P15_1,F15,1,0,400000,10009,True,61118.0,71127.0,71127.0
P6_2,F6,1,50000,100000,6807,True,71223.0,78030.0,28030.0
P7_1,F7,6,0,400000,10065,True,78126.0,88191.0,88191.0
P11_2,F11,6,50000,100000,6270,True,88287.0,94557.0,44557.0
P12_1,F12,4,0,200000,11699,True,94653.0,106352.0,106352.0
P14_1,F14,3,0,200000,10662,True,106448.0,117110.0,117110.0
P8_2,F8,1,100000,200000,9039,True,117206.0,126245.0,26245.0
P2_1,F2,5,0,200000,7702,True,126341.0,134043.0,134043.0
P3_2,F3,5,100000,200000,8939,True,134139.0,143078.0,43078.0
P5_2,F5,6,100000,200000,8297,True,143174.0,151471.0,51471.0
P1_1,F1,2,0,200000,1421,True,151567.0,152988.0,152988.0
P13_2,F13,2,100000,200000,7816,True,153084.0,160900.0,60900.0
P4_1,F4,7,0,400000,7333,True,160996.0,168329.0,168329.0
P9_2,F9,7,100000,200000,7309,True,168425.0,175734.0,75734.0
P16_2,F16,1,100000,200000,5873,True,175830.0,181703.0,81703.0
P6_4,F6,1,150000,200000,6807,True,181799.0,188606.0,38606.0
P11_4,F11,6,150000,200000,6270,True,188702.0,194972.0,44972.0
P10_1,F10,4,0,400000,2937,True,195068.0,198005.0,198005.0
P6_5,F6,1,200000,250000,6807,True,200000.0,206807.0,6807.0
P11_5,F11,6,200000,250000,6270,True,206903.0,213173.0,13173.0
P12_2,F12,4,200000,400000,11699,True,213269.0,224968.0,24968.0
P14_2,F14,3,200000,400000,10662,True,225064.0,235726.0,35726.0
P2_2,F2,5,200000,400000,7702,True,235822.0,243524.0,43524.0
P1_2,F1,2,200000,400000,1421,True,243620.0,245041.0,45041.0
P8_3,F8,8,200000,300000,9039,True,245137.0,254176.0,54176.0
P3_3,F3,8,200000,300000,8939,True,254272.0,263211.0,63211.0
P5_3,F5,8,200000,300000,8297,True,263307.0,271604.0,71604.0
P13_3,F13,8,200000,300000,7816,True,271700.0,279516.0,79516.0
P9_3,F9,8,200000,300000,7309,True,279612.0,286921.0,86921.0
P6_7,F6,1,300000,350000,6807,True,300000.0,306807.0,6807.0
P11_7,F11,6,300000,350000,6270,True,306903.0,313173.0,13173.0
P8_4,F8,1,300000,400000,9039,True,313269.0,322308.0,22308.0
P3_4,F3,5,300000,400000,8939,True,322404.0,331343.0,31343.0
P5_4,F5,6,300000,400000,8297,True,331439.0,339736.0,39736.0
P13_4,F13,2,300000,400000,7816,True,339832.0,347648.0,47648.0
P9_4,F9,7,300000,400000,7309,True,347744.0,355053.0,55053.0
P16_4,F16,1,300000,400000,5873,True,355149.0,361022.0,61022.0
P6_8,F6,1,350000,400000,6807,True,361118.0,367925.0,17925.0
P11_8,F11,6,350000,400000,6270,True,368021.0,374291.0,24291.0
P8_5,F8,1,400000,500000,9039,True,400000.0,409039.0,9039.0
P3_5,F3,5,400000,500000,8939,True,409135.0,418074.0,18074.0
P5_5,F5,6,400000,500000,8297,True,418170.0,426467.0,26467.0
P13_5,F13,2,400000,500000,7816,True,426563.0,434379.0,34379.0
P9_5,F9,7,400000,500000,7309,True,434475.0,441784.0,41784.0
P16_5,F16,1,400000,500000,5873,True,441880.0,447753.0,47753.0
P7_2,F7,6,400000,800000,10065,True,447849.0,457914.0,57914.0
P15_2,F15,1,400000,800000,10009,True,458010.0,468019.0,68019.0
P6_10,F6,1,450000,500000,6807,True,468115.0,474922.0,24922.0
P11_10,F11,6,450000,500000,6270,True,475018.0,481288.0,31288.0
P4_2,F4,7,400000,800000,7333,True,481384.0,488717.0,88717.0
P10_2,F10,4,400000,800000,2937,True,488813.0,491750.0,91750.0
P6_11,F6,1,500000,550000,6807,True,500000.0,506807.0,6807.0
P11_11,F11,6,500000,550000,6270,True,506903.0,513173.0,13173.0
P12_3,F12,8,400000,600000,11699,True,513269.0,524968.0,124968.0
