Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P4_1,F4,6,0,50000,9931,True,0.0,9931.0,9931.0
P10_1,F10,6,0,50000,6821,True,10027.0,16848.0,16848.0
P11_1,F11,1,0,100000,11799,True,16944.0,28743.0,28743.0
P13_1,F13,6,0,100000,10399,True,28839.0,39238.0,39238.0
P3_1,F3,4,0,100000,8511,True,39334.0,47845.0,47845.0
P15_1,F15,2,0,100000,7953,True,47941.0,55894.0,55894.0
P6_1,F6,6,0,200000,8105,True,55990.0,64095.0,64095.0
P14_1,F14,6,0,200000,2801,True,64191.0,66992.0,66992.0
P4_2,F4,6,50000,100000,9931,True,67088.0,77019.0,27019.0
P10_2,F10,6,50000,100000,6821,True,77115.0,83936.0,33936.0
P16_1,F16,5,0,100000,6523,True,84032.0,90555.0,90555.0
P2_1,F2,1,0,200000,10553,True,90651.0,101204.0,101204.0
P7_1,F7,1,0,400000,772,True,101300.0,102072.0,102072.0
P11_2,F11,1,100000,200000,11799,True,102168.0,113967.0,13967.0
P13_2,F13,6,100000,200000,10399,True,114063.0,124462.0,24462.0
P8_1,F8,4,0,400000,10934,True,124558.0,135492.0,135492.0
P3_2,F3,4,100000,200000,8511,True,135588.0,144099.0,44099.0
P12_1,F12,2,0,400000,3787,True,144195.0,147982.0,147982.0
P15_2,F15,2,100000,200000,7953,True,148078.0,156031.0,56031.0
P4_4,F4,6,150000,200000,9931,True,156127.0,166058.0,16058.0
P10_4,F10,6,150000,200000,6821,True,166154.0,172975.0,22975.0
P9_1,F9,5,0,200000,3231,True,173071.0,176302.0,176302.0
P16_2,F16,5,100000,200000,6523,True,176398.0,182921.0,82921.0
P1_1,F1,7,0,200000,4523,True,183017.0,187540.0,187540.0
P5_1,F5,3,0,200000,1521,True,187636.0,189157.0,189157.0
P4_5,F4,6,200000,250000,9931,True,200000.0,209931.0,9931.0
P10_5,F10,6,200000,250000,6821,True,210027.0,216848.0,16848.0
P2_2,F2,1,200000,400000,10553,True,216944.0,227497.0,27497.0
P6_2,F6,6,200000,400000,8105,True,227593.0,235698.0,35698.0
P1_2,F1,7,200000,400000,4523,True,235794.0,240317.0,40317.0
P9_2,F9,5,200000,400000,3231,True,240413.0,243644.0,43644.0
P14_2,F14,6,200000,400000,2801,True,243740.0,246541.0,46541.0
P5_2,F5,3,200000,400000,1521,True,246637.0,248158.0,48158.0
P11_3,F11,8,200000,300000,11799,True,248254.0,260053.0,60053.0
P13_3,F13,8,200000,300000,10399,True,260149.0,270548.0,70548.0
P3_3,F3,8,200000,300000,8511,True,270644.0,279155.0,79155.0
P15_3,F15,8,200000,300000,7953,True,279251.0,287204.0,87204.0
P4_7,F4,6,300000,350000,9931,True,300000.0,309931.0,9931.0
