Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P11_1,F11,5,0,50000,11259,True,0.0,11259.0,11259.0
P3_1,F3,1,0,50000,8311,True,11355.0,19666.0,19666.0
P4_1,F4,3,0,50000,7278,True,19762.0,27040.0,27040.0
P10_1,F10,2,0,100000,9322,True,27136.0,36458.0,36458.0
P15_1,F15,4,0,100000,7343,True,36554.0,43897.0,43897.0
P14_1,F14,6,0,100000,3497,True,43993.0,47490.0,47490.0
P2_1,F2,5,0,100000,3283,True,47586.0,50869.0,50869.0
P11_2,F11,5,50000,100000,11259,True,50965.0,62224.0,12224.0
P9_1,F9,1,0,200000,8790,True,62320.0,71110.0,71110.0
P12_1,F12,1,0,200000,6216,True,71206.0,77422.0,77422.0
P3_2,F3,1,50000,100000,8311,True,77518.0,85829.0,35829.0
P16_1,F16,3,0,400000,4731,True,85925.0,90656.0,90656.0
P4_2,F4,3,50000,100000,7278,True,90752.0,98030.0,48030.0
P13_1,F13,2,0,200000,7425,True,98126.0,105551.0,105551.0
P8_1,F8,2,0,400000,926,True,105647.0,106573.0,106573.0
P10_2,F10,2,100000,200000,9322,True,106669.0,115991.0,15991.0
P1_1,F1,4,0,200000,7075,True,116087.0,123162.0,123162.0
P5_1,F5,4,0,400000,1629,True,123258.0,124887.0,124887.0
P15_2,F15,4,100000,200000,7343,True,124983.0,132326.0,32326.0
P14_2,F14,6,100000,200000,3497,True,132422.0,135919.0,35919.0
P2_2,F2,5,100000,200000,3283,True,136015.0,139298.0,39298.0
P6_1,F6,7,0,400000,5031,True,139394.0,144425.0,144425.0
P7_1,F7,7,0,400000,879,True,144521.0,145400.0,145400.0
P11_4,F11,5,150000,200000,11259,True,150000.0,161259.0,11259.0
P3_4,F3,1,150000,200000,8311,True,161355.0,169666.0,19666.0
P4_4,F4,3,150000,200000,7278,True,169762.0,177040.0,27040.0
P11_5,F11,5,200000,250000,11259,True,200000.0,211259.0,11259.0
P3_5,F3,1,200000,250000,8311,True,211355.0,219666.0,19666.0
P4_5,F4,3,200000,250000,7278,True,219762.0,227040.0,27040.0
P9_2,F9,1,200000,400000,8790,True,227136.0,235926.0,35926.0
P13_2,F13,2,200000,400000,7425,True,236022.0,243447.0,43447.0
P1_2,F1,4,200000,400000,7075,True,243543.0,250618.0,50618.0
P12_2,F12,1,200000,400000,6216,True,250714.0,256930.0,56930.0
P10_3,F10,8,200000,300000,9322,True,257026.0,266348.0,66348.0
P15_3,F15,8,200000,300000,7343,True,266444.0,273787.0,73787.0
P14_3,F14,8,200000,300000,3497,True,273883.0,277380.0,77380.0
