Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P12_1,F12,5,0,50000,11852,True,0.0,11852.0,11852.0
P8_1,F8,4,0,50000,7785,True,11948.0,19733.0,19733.0
P1_1,F1,5,0,50000,7461,True,19829.0,27290.0,27290.0
P6_1,F6,1,0,50000,6127,True,27386.0,33513.0,33513.0
P5_1,F5,4,0,100000,9284,True,33609.0,42893.0,42893.0
P3_1,F3,3,0,200000,8409,True,42989.0,51398.0,51398.0
P12_2,F12,5,50000,100000,11852,True,51494.0,63346.0,13346.0
P8_2,F8,4,50000,100000,7785,True,63442.0,71227.0,21227.0
P1_2,F1,5,50000,100000,7461,True,71323.0,78784.0,28784.0
P6_2,F6,1,50000,100000,6127,True,78880.0,85007.0,35007.0
P11_1,F11,6,0,200000,7115,True,85103.0,92218.0,92218.0
P10_1,F10,3,0,200000,2177,True,92314.0,94491.0,94491.0
P7_1,F7,2,0,400000,10435,True,94587.0,105022.0,105022.0
P5_2,F5,4,100000,200000,9284,True,105118.0,114402.0,14402.0
P9_1,F9,2,0,400000,10347,True,114498.0,124845.0,124845.0
P14_1,F14,6,0,400000,10134,True,124941.0,135075.0,135075.0
P16_1,F16,3,0,400000,5117,True,135171.0,140288.0,140288.0
P2_1,F2,2,0,400000,2157,True,140384.0,142541.0,142541.0
P15_1,F15,6,0,400000,2083,True,142637.0,144720.0,144720.0
P13_1,F13,3,0,400000,1135,True,144816.0,145951.0,145951.0
P4_1,F4,2,0,400000,767,True,146047.0,146814.0,146814.0
P12_4,F12,5,150000,200000,11852,True,150000.0,161852.0,11852.0
P8_4,F8,4,150000,200000,7785,True,161948.0,169733.0,19733.0
P1_4,F1,5,150000,200000,7461,True,169829.0,177290.0,27290.0
P6_4,F6,1,150000,200000,6127,True,177386.0,183513.0,33513.0
P12_5,F12,5,200000,250000,11852,True,200000.0,211852.0,11852.0
P8_5,F8,4,200000,250000,7785,True,211948.0,219733.0,19733.0
P1_5,F1,5,200000,250000,7461,True,219829.0,227290.0,27290.0
P6_5,F6,1,200000,250000,6127,True,227386.0,233513.0,33513.0
P3_2,F3,3,200000,400000,8409,True,233609.0,242018.0,42018.0
P11_2,F11,6,200000,400000,7115,True,242114.0,249229.0,49229.0
P10_2,F10,3,200000,400000,2177,True,249325.0,251502.0,51502.0
P5_3,F5,8,200000,300000,9284,True,251598.0,260882.0,60882.0
P12_6,F12,8,250000,300000,11852,True,260978.0,272830.0,22830.0
P8_6,F8,8,250000,300000,7785,True,272926.0,280711.0,30711.0
P6_6,F6,8,250000,300000,6127,True,280807.0,286934.0,36934.0
P12_7,F12,5,300000,350000,11852,True,300000.0,311852.0,11852.0
P8_7,F8,4,300000,350000,7785,True,311948.0,319733.0,19733.0
P1_7,F1,5,300000,350000,7461,True,319829.0,327290.0,27290.0
P6_7,F6,1,300000,350000,6127,True,327386.0,333513.0,33513.0
P5_4,F5,4,300000,400000,9284,True,333609.0,342893.0,42893.0
P12_8,F12,5,350000,400000,11852,True,350000.0,361852.0,11852.0
P8_8,F8,4,350000,400000,7785,True,361948.0,369733.0,19733.0
P1_8,F1,5,350000,400000,7461,True,369829.0,377290.0,27290.0
P6_8,F6,1,350000,400000,6127,True,377386.0,383513.0,33513.0
P5_5,F5,4,400000,500000,9284,True,400000.0,409284.0,9284.0
P7_2,F7,2,400000,800000,10435,True,409380.0,419815.0,19815.0
P9_2,F9,2,400000,800000,10347,True,419911.0,430258.0,30258.0
P14_2,F14,6,400000,800000,10134,True,430354.0,440488.0,40488.0
P16_2,F16,3,400000,800000,5117,True,440584.0,445701.0,45701.0
P2_2,F2,2,400000,800000,2157,True,445797.0,447954.0,47954.0
P15_2,F15,6,400000,800000,2083,True,448050.0,450133.0,50133.0
P12_10,F12,5,450000,500000,11852,True,450229.0,462081.0,12081.0
P8_10,F8,4,450000,500000,7785,True,462177.0,469962.0,19962.0
P1_10,F1,5,450000,500000,7461,True,470058.0,477519.0,27519.0
P6_10,F6,1,450000,500000,6127,True,477615.0,483742.0,33742.0
P13_2,F13,3,400000,800000,1135,True,483838.0,484973.0,84973.0
P4_2,F4,2,400000,800000,767,True,485069.0,485836.0,85836.0
P12_11,F12,5,500000,550000,11852,True,500000.0,511852.0,11852.0
