Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P16_1,F16,2,0,50000,10066,True,0.0,10066.0,10066.0
P12_1,F12,6,0,50000,7210,True,10162.0,17372.0,17372.0
P11_1,F11,4,0,50000,6973,True,17468.0,24441.0,24441.0
P7_1,F7,6,0,50000,5810,True,24537.0,30347.0,30347.0
P3_1,F3,5,0,50000,941,True,30443.0,31384.0,31384.0
P6_1,F6,1,0,100000,9029,True,31480.0,40509.0,40509.0
P5_1,F5,2,0,100000,7555,True,40605.0,48160.0,48160.0
P13_1,F13,4,0,100000,6117,True,48256.0,54373.0,54373.0
P2_1,F2,2,0,100000,1747,True,54469.0,56216.0,56216.0
P16_2,F16,2,50000,100000,10066,True,56312.0,66378.0,16378.0
P4_1,F4,6,0,400000,7025,True,66474.0,73499.0,73499.0
P12_2,F12,6,50000,100000,7210,True,73595.0,80805.0,30805.0
P11_2,F11,4,50000,100000,6973,True,80901.0,87874.0,37874.0
P7_2,F7,6,50000,100000,5810,True,87970.0,93780.0,43780.0
P8_1,F8,5,0,100000,703,True,93876.0,94579.0,94579.0
P15_1,F15,5,0,400000,1633,True,94675.0,96308.0,96308.0
P3_2,F3,5,50000,100000,941,True,96404.0,97345.0,47345.0
P1_1,F1,3,0,200000,3515,True,97441.0,100956.0,100956.0
P14_1,F14,1,0,200000,1026,True,101052.0,102078.0,102078.0
P10_1,F10,1,0,400000,9307,True,102174.0,111481.0,111481.0
P6_2,F6,1,100000,200000,9029,True,111577.0,120606.0,20606.0
P5_2,F5,2,100000,200000,7555,True,120702.0,128257.0,28257.0
P13_2,F13,4,100000,200000,6117,True,128353.0,134470.0,34470.0
P2_2,F2,2,100000,200000,1747,True,134566.0,136313.0,36313.0
P8_2,F8,5,100000,200000,703,True,136409.0,137112.0,37112.0
P9_1,F9,3,0,400000,1890,True,137208.0,139098.0,139098.0
P16_4,F16,2,150000,200000,10066,True,150000.0,160066.0,10066.0
P12_4,F12,6,150000,200000,7210,True,160162.0,167372.0,17372.0
P11_4,F11,4,150000,200000,6973,True,167468.0,174441.0,24441.0
P7_4,F7,6,150000,200000,5810,True,174537.0,180347.0,30347.0
P3_4,F3,5,150000,200000,941,True,180443.0,181384.0,31384.0
P16_5,F16,2,200000,250000,10066,True,200000.0,210066.0,10066.0
