Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,600,82297,82897,82897,Scheduled - Deadline Met,Yes,Yes,4.817467927932739,0.08029113213221233,2,61.0,Proven Optimal (Gap = 0%)
F1,P1_2,2,400000,800000,600,491324,491924,91924,Scheduled - Deadline Met,Yes,Yes,4.817467927932739,0.08029113213221233,2,61.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,600,1108806,1109406,309406,Scheduled - Deadline Met,Yes,Yes,4.817467927932739,0.08029113213221233,2,61.0,Proven Optimal (Gap = 0%)
F10,P10_1,3,0,400000,9149,101597,110746,110746,Scheduled - Deadline Met,Yes,Yes,4.817467927932739,0.08029113213221233,2,61.0,Proven Optimal (Gap = 0%)
F10,P10_2,3,400000,800000,9149,497443,506592,106592,Scheduled - Deadline Met,Yes,Yes,4.817467927932739,0.08029113213221233,2,61.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,9149,1012068,1021217,221217,Scheduled - Deadline Met,Yes,Yes,4.817467927932739,0.08029113213221233,2,61.0,Proven Optimal (Gap = 0%)
F11,P11_1,5,0,400000,1957,136742,138699,138699,Scheduled - Deadline Met,Yes,Yes,4.817467927932739,0.08029113213221233,2,61.0,Proven Optimal (Gap = 0%)
F11,P11_2,5,400000,800000,1957,531915,533872,133872,Scheduled - Deadline Met,Yes,Yes,4.817467927932739,0.08029113213221233,2,61.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,1957,1098658,1100615,300615,Scheduled - Deadline Met,Yes,Yes,4.817467927932739,0.08029113213221233,2,61.0,Proven Optimal (Gap = 0%)
F12,P12_1,6,0,200000,6707,61223,67930,67930,Scheduled - Deadline Met,Yes,Yes,4.817467927932739,0.08029113213221233,2,61.0,Proven Optimal (Gap = 0%)
F12,P12_2,6,200000,400000,6707,200000,206707,6707,Scheduled - Deadline Met,Yes,Yes,4.817467927932739,0.08029113213221233,2,61.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,400000,600000,6707,571018,577725,177725,Scheduled - Deadline Met,Yes,Yes,4.817467927932739,0.08029113213221233,2,61.0,Proven Optimal (Gap = 0%)
F12,P12_4,6,600000,800000,6707,679583,686290,86290,Scheduled - Deadline Met,Yes,Yes,4.817467927932739,0.08029113213221233,2,61.0,Proven Optimal (Gap = 0%)
F12,P12_5,6,800000,1000000,6707,882203,888910,88910,Scheduled - Deadline Met,Yes,Yes,4.817467927932739,0.08029113213221233,2,61.0,Proven Optimal (Gap = 0%)
F12,P12_6,8,1000000,1200000,6707,1161255,1167962,167962,Scheduled - Deadline Met,Yes,Yes,4.817467927932739,0.08029113213221233,2,61.0,Proven Optimal (Gap = 0%)
F13,P13_1,5,0,400000,600,141243,141843,141843,Scheduled - Deadline Met,Yes,Yes,4.817467927932739,0.08029113213221233,2,61.0,Proven Optimal (Gap = 0%)
F13,P13_2,5,400000,800000,600,534864,535464,135464,Scheduled - Deadline Met,Yes,Yes,4.817467927932739,0.08029113213221233,2,61.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,600,1110198,1110798,310798,Scheduled - Deadline Met,Yes,Yes,4.817467927932739,0.08029113213221233,2,61.0,Proven Optimal (Gap = 0%)
F14,P14_1,6,0,400000,600,133543,134143,134143,Scheduled - Deadline Met,Yes,Yes,4.817467927932739,0.08029113213221233,2,61.0,Proven Optimal (Gap = 0%)
F14,P14_2,6,400000,800000,600,569626,570226,170226,Scheduled - Deadline Met,Yes,Yes,4.817467927932739,0.08029113213221233,2,61.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,600,1110894,1111494,311494,Scheduled - Deadline Met,Yes,Yes,4.817467927932739,0.08029113213221233,2,61.0,Proven Optimal (Gap = 0%)
F15,P15_1,3,0,400000,4635,110842,115477,115477,Scheduled - Deadline Met,Yes,Yes,4.817467927932739,0.08029113213221233,2,61.0,Proven Optimal (Gap = 0%)
F15,P15_2,3,400000,800000,4635,535560,540195,140195,Scheduled - Deadline Met,Yes,Yes,4.817467927932739,0.08029113213221233,2,61.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,4635,1064411,1069046,269046,Scheduled - Deadline Met,Yes,Yes,4.817467927932739,0.08029113213221233,2,61.0,Proven Optimal (Gap = 0%)
F16,P16_1,1,0,400000,1643,48417,50060,50060,Scheduled - Deadline Met,Yes,Yes,4.817467927932739,0.08029113213221233,2,61.0,Proven Optimal (Gap = 0%)
F16,P16_2,1,400000,800000,1643,558245,559888,159888,Scheduled - Deadline Met,Yes,Yes,4.817467927932739,0.08029113213221233,2,61.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,800000,1200000,1643,1100711,1102354,302354,Scheduled - Deadline Met,Yes,Yes,4.817467927932739,0.08029113213221233,2,61.0,Proven Optimal (Gap = 0%)
F17,P17_1,4,0,400000,835,6834,7669,7669,Scheduled - Deadline Met,Yes,Yes,4.817467927932739,0.08029113213221233,2,61.0,Proven Optimal (Gap = 0%)
