Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,100000,2193,11805.0,13998.0,13998.0,Scheduled - Deadline Met,Yes,Yes,45.82072591781616,0.763678765296936,2,86.0,Proven Optimal (Gap = 0%)
F1,P1_2,2,100000,200000,2193,153839.0,156032.0,56032.0,Scheduled - Deadline Met,Yes,Yes,45.82072591781616,0.763678765296936,2,86.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,200000,300000,2193,225258.0,227451.0,27451.0,Scheduled - Deadline Met,Yes,Yes,45.82072591781616,0.763678765296936,2,86.0,Proven Optimal (Gap = 0%)
F1,P1_4,2,300000,400000,2193,342149.0,344342.0,44342.0,Scheduled - Deadline Met,Yes,Yes,45.82072591781616,0.763678765296936,2,86.0,Proven Optimal (Gap = 0%)
F1,P1_5,2,400000,500000,2193,407097.0,409290.0,9290.0,Scheduled - Deadline Met,Yes,Yes,45.82072591781616,0.763678765296936,2,86.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,500000,600000,2193,573100.0,575293.0,75293.0,Scheduled - Deadline Met,Yes,Yes,45.82072591781616,0.763678765296936,2,86.0,Proven Optimal (Gap = 0%)
F1,P1_7,2,600000,700000,2193,632872.0,635065.0,35065.0,Scheduled - Deadline Met,Yes,Yes,45.82072591781616,0.763678765296936,2,86.0,Proven Optimal (Gap = 0%)
F1,P1_8,2,700000,800000,2193,704248.0,706441.0,6441.0,Scheduled - Deadline Met,Yes,Yes,45.82072591781616,0.763678765296936,2,86.0,Proven Optimal (Gap = 0%)
F1,P1_9,8,800000,900000,2193,807106.0,809299.0,9299.0,Scheduled - Deadline Met,Yes,Yes,45.82072591781616,0.763678765296936,2,86.0,Proven Optimal (Gap = 0%)
F1,P1_10,2,900000,1000000,2193,985981.0,988174.0,88174.0,Scheduled - Deadline Met,Yes,Yes,45.82072591781616,0.763678765296936,2,86.0,Proven Optimal (Gap = 0%)
F1,P1_11,2,1000000,1100000,2193,1002892.0,1005085.0,5085.0,Scheduled - Deadline Met,Yes,Yes,45.82072591781616,0.763678765296936,2,86.0,Proven Optimal (Gap = 0%)
F1,P1_12,8,1100000,1200000,2193,1177995.0,1180188.0,80188.0,Scheduled - Deadline Met,Yes,Yes,45.82072591781616,0.763678765296936,2,86.0,Proven Optimal (Gap = 0%)
F10,P10_1,5,0,400000,2275,92525.0,94800.0,94800.0,Scheduled - Deadline Met,Yes,Yes,45.82072591781616,0.763678765296936,2,86.0,Proven Optimal (Gap = 0%)
F10,P10_2,5,400000,800000,2275,473750.0,476025.0,76025.0,Scheduled - Deadline Met,Yes,Yes,45.82072591781616,0.763678765296936,2,86.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,2275,1005951.0,1008226.0,208226.0,Scheduled - Deadline Met,Yes,Yes,45.82072591781616,0.763678765296936,2,86.0,Proven Optimal (Gap = 0%)
F11,P11_1,3,0,200000,694,4971.0,5665.0,5665.0,Scheduled - Deadline Met,Yes,Yes,45.82072591781616,0.763678765296936,2,86.0,Proven Optimal (Gap = 0%)
F11,P11_2,3,200000,400000,694,205443.0,206137.0,6137.0,Scheduled - Deadline Met,Yes,Yes,45.82072591781616,0.763678765296936,2,86.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,694,572310.0,573004.0,173004.0,Scheduled - Deadline Met,Yes,Yes,45.82072591781616,0.763678765296936,2,86.0,Proven Optimal (Gap = 0%)
F11,P11_4,3,600000,800000,694,628004.0,628698.0,28698.0,Scheduled - Deadline Met,Yes,Yes,45.82072591781616,0.763678765296936,2,86.0,Proven Optimal (Gap = 0%)
F11,P11_5,3,800000,1000000,694,806316.0,807010.0,7010.0,Scheduled - Deadline Met,Yes,Yes,45.82072591781616,0.763678765296936,2,86.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,1000000,1200000,694,1177205.0,1177899.0,177899.0,Scheduled - Deadline Met,Yes,Yes,45.82072591781616,0.763678765296936,2,86.0,Proven Optimal (Gap = 0%)
F12,P12_1,7,0,400000,8575,113201.0,121776.0,121776.0,Scheduled - Deadline Met,Yes,Yes,45.82072591781616,0.763678765296936,2,86.0,Proven Optimal (Gap = 0%)
F12,P12_2,7,400000,800000,8575,476121.0,484696.0,84696.0,Scheduled - Deadline Met,Yes,Yes,45.82072591781616,0.763678765296936,2,86.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,8575,897842.0,906417.0,106417.0,Scheduled - Deadline Met,Yes,Yes,45.82072591781616,0.763678765296936,2,86.0,Proven Optimal (Gap = 0%)
F13,P13_1,3,0,400000,3065,60837.0,63902.0,63902.0,Scheduled - Deadline Met,Yes,Yes,45.82072591781616,0.763678765296936,2,86.0,Proven Optimal (Gap = 0%)
F13,P13_2,3,400000,800000,3065,431148.0,434213.0,34213.0,Scheduled - Deadline Met,Yes,Yes,45.82072591781616,0.763678765296936,2,86.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,3065,959957.0,963022.0,163022.0,Scheduled - Deadline Met,Yes,Yes,45.82072591781616,0.763678765296936,2,86.0,Proven Optimal (Gap = 0%)
F14,P14_1,4,0,400000,1422,86907.0,88329.0,88329.0,Scheduled - Deadline Met,Yes,Yes,45.82072591781616,0.763678765296936,2,86.0,Proven Optimal (Gap = 0%)
F14,P14_2,4,400000,800000,1422,543922.0,545344.0,145344.0,Scheduled - Deadline Met,Yes,Yes,45.82072591781616,0.763678765296936,2,86.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,1422,1019932.0,1021354.0,221354.0,Scheduled - Deadline Met,Yes,Yes,45.82072591781616,0.763678765296936,2,86.0,Proven Optimal (Gap = 0%)
F15,P15_1,3,0,400000,2528,97742.0,100270.0,100270.0,Scheduled - Deadline Met,Yes,Yes,45.82072591781616,0.763678765296936,2,86.0,Proven Optimal (Gap = 0%)
F15,P15_2,3,400000,800000,2528,490397.0,492925.0,92925.0,Scheduled - Deadline Met,Yes,Yes,45.82072591781616,0.763678765296936,2,86.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,2528,966155.0,968683.0,168683.0,Scheduled - Deadline Met,Yes,Yes,45.82072591781616,0.763678765296936,2,86.0,Proven Optimal (Gap = 0%)
F16,P16_1,1,0,200000,1552,5761.0,7313.0,7313.0,Scheduled - Deadline Met,Yes,Yes,45.82072591781616,0.763678765296936,2,86.0,Proven Optimal (Gap = 0%)
F16,P16_2,1,200000,400000,1552,207106.0,208658.0,8658.0,Scheduled - Deadline Met,Yes,Yes,45.82072591781616,0.763678765296936,2,86.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,400000,600000,1552,568283.0,569835.0,169835.0,Scheduled - Deadline Met,Yes,Yes,45.82072591781616,0.763678765296936,2,86.0,Proven Optimal (Gap = 0%)
F16,P16_4,1,600000,800000,1552,635161.0,636713.0,36713.0,Scheduled - Deadline Met,Yes,Yes,45.82072591781616,0.763678765296936,2,86.0,Proven Optimal (Gap = 0%)
F16,P16_5,1,800000,1000000,1552,996787.0,998339.0,198339.0,Scheduled - Deadline Met,Yes,Yes,45.82072591781616,0.763678765296936,2,86.0,Proven Optimal (Gap = 0%)
F16,P16_6,8,1000000,1200000,1552,1173178.0,1174730.0,174730.0,Scheduled - Deadline Met,Yes,Yes,45.82072591781616,0.763678765296936,2,86.0,Proven Optimal (Gap = 0%)
F17,P17_1,6,0,400000,689,91044.0,91733.0,91733.0,Scheduled - Deadline Met,Yes,Yes,45.82072591781616,0.763678765296936,2,86.0,Proven Optimal (Gap = 0%)
F17,P17_2,6,400000,800000,689,452595.0,453284.0,53284.0,Scheduled - Deadline Met,Yes,Yes,45.82072591781616,0.763678765296936,2,86.0,Proven Optimal (Gap = 0%)
F17,P17_3,8,800000,1200000,689,1024883.0,1025572.0,225572.0,Scheduled - Deadline Met,Yes,Yes,45.82072591781616,0.763678765296936,2,86.0,Proven Optimal (Gap = 0%)
F18,P18_1,6,0,400000,6003,20488.0,26491.0,26491.0,Scheduled - Deadline Met,Yes,Yes,45.82072591781616,0.763678765296936,2,86.0,Proven Optimal (Gap = 0%)
F18,P18_2,6,400000,800000,6003,424279.0,430282.0,30282.0,Scheduled - Deadline Met,Yes,Yes,45.82072591781616,0.763678765296936,2,86.0,Proven Optimal (Gap = 0%)
F18,P18_3,8,800000,1200000,6003,912970.0,918973.0,118973.0,Scheduled - Deadline Met,Yes,Yes,45.82072591781616,0.763678765296936,2,86.0,Proven Optimal (Gap = 0%)
F19,P19_1,1,0,200000,795,14094.0,14889.0,14889.0,Scheduled - Deadline Met,Yes,Yes,45.82072591781616,0.763678765296936,2,86.0,Proven Optimal (Gap = 0%)
F19,P19_2,1,200000,400000,795,213395.0,214190.0,14190.0,Scheduled - Deadline Met,Yes,Yes,45.82072591781616,0.763678765296936,2,86.0,Proven Optimal (Gap = 0%)
F19,P19_3,8,400000,600000,795,571419.0,572214.0,172214.0,Scheduled - Deadline Met,Yes,Yes,45.82072591781616,0.763678765296936,2,86.0,Proven Optimal (Gap = 0%)
F19,P19_4,1,600000,800000,795,649205.0,650000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,45.82072591781616,0.763678765296936,2,86.0,Proven Optimal (Gap = 0%)
F19,P19_5,1,800000,1000000,795,998435.0,999230.0,199230.0,Scheduled - Deadline Met,Yes,Yes,45.82072591781616,0.763678765296936,2,86.0,Proven Optimal (Gap = 0%)
F19,P19_6,8,1000000,1200000,795,1176314.0,1177109.0,177109.0,Scheduled - Deadline Met,Yes,Yes,45.82072591781616,0.763678765296936,2,86.0,Proven Optimal (Gap = 0%)
F2,P2_1,5,0,400000,1867,94896.0,96763.0,96763.0,Scheduled - Deadline Met,Yes,Yes,45.82072591781616,0.763678765296936,2,86.0,Proven Optimal (Gap = 0%)
F2,P2_2,5,400000,800000,1867,488434.0,490301.0,90301.0,Scheduled - Deadline Met,Yes,Yes,45.82072591781616,0.763678765296936,2,86.0,Proven Optimal (Gap = 0%)
F2,P2_3,8,800000,1200000,1867,1010481.0,1012348.0,212348.0,Scheduled - Deadline Met,Yes,Yes,45.82072591781616,0.763678765296936,2,86.0,Proven Optimal (Gap = 0%)
F20,P20_1,6,0,400000,3494,32030.0,35524.0,35524.0,Scheduled - Deadline Met,Yes,Yes,45.82072591781616,0.763678765296936,2,86.0,Proven Optimal (Gap = 0%)
F20,P20_2,6,400000,800000,3494,435670.0,439164.0,39164.0,Scheduled - Deadline Met,Yes,Yes,45.82072591781616,0.763678765296936,2,86.0,Proven Optimal (Gap = 0%)
F20,P20_3,8,800000,1200000,3494,931165.0,934659.0,134659.0,Scheduled - Deadline Met,Yes,Yes,45.82072591781616,0.763678765296936,2,86.0,Proven Optimal (Gap = 0%)
