Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,835,94038.0,94873.0,94873.0,Scheduled - Deadline Met,Yes,Yes,6.527094602584839,0.10878491004308065,2,65.0,Proven Optimal (Gap = 0%)
F1,P1_2,6,400000,800000,835,435885.0,436720.0,36720.0,Scheduled - Deadline Met,Yes,Yes,6.527094602584839,0.10878491004308065,2,65.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,835,982294.0,983129.0,183129.0,Scheduled - Deadline Met,Yes,Yes,6.527094602584839,0.10878491004308065,2,65.0,Proven Optimal (Gap = 0%)
F10,P10_1,1,0,400000,1711,100331.0,102042.0,102042.0,Scheduled - Deadline Met,Yes,Yes,6.527094602584839,0.10878491004308065,2,65.0,Proven Optimal (Gap = 0%)
F10,P10_2,1,400000,800000,1711,480401.0,482112.0,82112.0,Scheduled - Deadline Met,Yes,Yes,6.527094602584839,0.10878491004308065,2,65.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,1711,973123.0,974834.0,174834.0,Scheduled - Deadline Met,Yes,Yes,6.527094602584839,0.10878491004308065,2,65.0,Proven Optimal (Gap = 0%)
F11,P11_1,6,0,400000,657,95665.0,96322.0,96322.0,Scheduled - Deadline Met,Yes,Yes,6.527094602584839,0.10878491004308065,2,65.0,Proven Optimal (Gap = 0%)
F11,P11_2,6,400000,800000,657,447115.0,447772.0,47772.0,Scheduled - Deadline Met,Yes,Yes,6.527094602584839,0.10878491004308065,2,65.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,657,985613.0,986270.0,186270.0,Scheduled - Deadline Met,Yes,Yes,6.527094602584839,0.10878491004308065,2,65.0,Proven Optimal (Gap = 0%)
F12,P12_1,4,0,400000,6087,42189.0,48276.0,48276.0,Scheduled - Deadline Met,Yes,Yes,6.527094602584839,0.10878491004308065,2,65.0,Proven Optimal (Gap = 0%)
F12,P12_2,4,400000,800000,6087,421510.0,427597.0,27597.0,Scheduled - Deadline Met,Yes,Yes,6.527094602584839,0.10878491004308065,2,65.0,Proven Optimal (Gap = 0%)
