Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,3723,19522,23245,23245,Scheduled - Deadline Met,Yes,Yes,16.129345893859863,0.26882243156433105,2,75.0,Proven Optimal (Gap = 0%)
F1,P1_2,2,400000,800000,3723,400000,403723,3723,Scheduled - Deadline Met,Yes,Yes,16.129345893859863,0.26882243156433105,2,75.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,3723,846977,850700,50700,Scheduled - Deadline Met,Yes,Yes,16.129345893859863,0.26882243156433105,2,75.0,Proven Optimal (Gap = 0%)
F10,P10_1,6,0,400000,4605,98679,103284,103284,Scheduled - Deadline Met,Yes,Yes,16.129345893859863,0.26882243156433105,2,75.0,Proven Optimal (Gap = 0%)
F10,P10_2,6,400000,800000,4605,443964,448569,48569,Scheduled - Deadline Met,Yes,Yes,16.129345893859863,0.26882243156433105,2,75.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,4605,842276,846881,46881,Scheduled - Deadline Met,Yes,Yes,16.129345893859863,0.26882243156433105,2,75.0,Proven Optimal (Gap = 0%)
F11,P11_1,6,0,400000,6176,83841,90017,90017,Scheduled - Deadline Met,Yes,Yes,16.129345893859863,0.26882243156433105,2,75.0,Proven Optimal (Gap = 0%)
F11,P11_2,6,400000,800000,6176,433890,440066,40066,Scheduled - Deadline Met,Yes,Yes,16.129345893859863,0.26882243156433105,2,75.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,6176,836004,842180,42180,Scheduled - Deadline Met,Yes,Yes,16.129345893859863,0.26882243156433105,2,75.0,Proven Optimal (Gap = 0%)
F12,P12_1,6,0,400000,1641,128746,130387,130387,Scheduled - Deadline Met,Yes,Yes,16.129345893859863,0.26882243156433105,2,75.0,Proven Optimal (Gap = 0%)
