Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,600,157308,157908,157908,Scheduled - Deadline Met,Yes,Yes,4.115206241607666,0.0685867706934611,2,56.0,Proven Optimal (Gap = 0%)
F1,P1_2,7,400000,800000,600,491419,492019,92019,Scheduled - Deadline Met,Yes,Yes,4.115206241607666,0.0685867706934611,2,56.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,600,1161631,1162231,362231,Scheduled - Deadline Met,Yes,Yes,4.115206241607666,0.0685867706934611,2,56.0,Proven Optimal (Gap = 0%)
F10,P10_1,3,0,400000,1139,154050,155189,155189,Scheduled - Deadline Met,Yes,Yes,4.115206241607666,0.0685867706934611,2,56.0,Proven Optimal (Gap = 0%)
F10,P10_2,3,400000,800000,1139,573283,574422,174422,Scheduled - Deadline Met,Yes,Yes,4.115206241607666,0.0685867706934611,2,56.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,1139,1160396,1161535,361535,Scheduled - Deadline Met,Yes,Yes,4.115206241607666,0.0685867706934611,2,56.0,Proven Optimal (Gap = 0%)
F11,P11_1,7,0,400000,2257,50898,53155,53155,Scheduled - Deadline Met,Yes,Yes,4.115206241607666,0.0685867706934611,2,56.0,Proven Optimal (Gap = 0%)
F11,P11_2,7,400000,800000,2257,463625,465882,65882,Scheduled - Deadline Met,Yes,Yes,4.115206241607666,0.0685867706934611,2,56.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,2257,1120128,1122385,322385,Scheduled - Deadline Met,Yes,Yes,4.115206241607666,0.0685867706934611,2,56.0,Proven Optimal (Gap = 0%)
F12,P12_1,4,0,400000,4532,143247,147779,147779,Scheduled - Deadline Met,Yes,Yes,4.115206241607666,0.0685867706934611,2,56.0,Proven Optimal (Gap = 0%)
F12,P12_2,4,400000,800000,4532,555115,559647,159647,Scheduled - Deadline Met,Yes,Yes,4.115206241607666,0.0685867706934611,2,56.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,4532,1087050,1091582,291582,Scheduled - Deadline Met,Yes,Yes,4.115206241607666,0.0685867706934611,2,56.0,Proven Optimal (Gap = 0%)
F13,P13_1,2,0,400000,1743,150740,152483,152483,Scheduled - Deadline Met,Yes,Yes,4.115206241607666,0.0685867706934611,2,56.0,Proven Optimal (Gap = 0%)
F13,P13_2,2,400000,800000,1743,574518,576261,176261,Scheduled - Deadline Met,Yes,Yes,4.115206241607666,0.0685867706934611,2,56.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,1743,1148117,1149860,349860,Scheduled - Deadline Met,Yes,Yes,4.115206241607666,0.0685867706934611,2,56.0,Proven Optimal (Gap = 0%)
F14,P14_1,1,0,400000,2026,158004,160030,160030,Scheduled - Deadline Met,Yes,Yes,4.115206241607666,0.0685867706934611,2,56.0,Proven Optimal (Gap = 0%)
F14,P14_2,1,400000,800000,2026,559743,561769,161769,Scheduled - Deadline Met,Yes,Yes,4.115206241607666,0.0685867706934611,2,56.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,2026,1122481,1124507,324507,Scheduled - Deadline Met,Yes,Yes,4.115206241607666,0.0685867706934611,2,56.0,Proven Optimal (Gap = 0%)
F15,P15_1,6,0,400000,1432,43408,44840,44840,Scheduled - Deadline Met,Yes,Yes,4.115206241607666,0.0685867706934611,2,56.0,Proven Optimal (Gap = 0%)
F15,P15_2,6,400000,800000,1432,481996,483428,83428,Scheduled - Deadline Met,Yes,Yes,4.115206241607666,0.0685867706934611,2,56.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,1432,1153417,1154849,354849,Scheduled - Deadline Met,Yes,Yes,4.115206241607666,0.0685867706934611,2,56.0,Proven Optimal (Gap = 0%)
