Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,600,98302.0,98902.0,98902.0,Scheduled - Deadline Met,Yes,Yes,11.647284507751465,0.1941214084625244,2,64.0,Proven Optimal (Gap = 0%)
F1,P1_2,6,400000,800000,600,498302.0,498902.0,98902.0,Scheduled - Deadline Met,Yes,Yes,11.647284507751465,0.1941214084625244,2,64.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,600,928232.0,928832.0,128832.0,Scheduled - Deadline Met,Yes,Yes,11.647284507751465,0.1941214084625244,2,64.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,200000,2811,118446.0,121257.0,121257.0,Scheduled - Deadline Met,Yes,Yes,11.647284507751465,0.1941214084625244,2,64.0,Proven Optimal (Gap = 0%)
F10,P10_2,4,200000,400000,2811,375564.0,378375.0,178375.0,Scheduled - Deadline Met,Yes,Yes,11.647284507751465,0.1941214084625244,2,64.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,2811,550096.0,552907.0,152907.0,Scheduled - Deadline Met,Yes,Yes,11.647284507751465,0.1941214084625244,2,64.0,Proven Optimal (Gap = 0%)
F10,P10_4,4,600000,800000,2811,636578.0,639389.0,39389.0,Scheduled - Deadline Met,Yes,Yes,11.647284507751465,0.1941214084625244,2,64.0,Proven Optimal (Gap = 0%)
F10,P10_5,4,800000,1000000,2811,995943.0,998754.0,198754.0,Scheduled - Deadline Met,Yes,Yes,11.647284507751465,0.1941214084625244,2,64.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,2811,1126808.0,1129619.0,129619.0,Scheduled - Deadline Met,Yes,Yes,11.647284507751465,0.1941214084625244,2,64.0,Proven Optimal (Gap = 0%)
F11,P11_1,1,0,400000,2488,163911.0,166399.0,166399.0,Scheduled - Deadline Met,Yes,Yes,11.647284507751465,0.1941214084625244,2,64.0,Proven Optimal (Gap = 0%)
F11,P11_2,1,400000,800000,2488,613968.0,616456.0,216456.0,Scheduled - Deadline Met,Yes,Yes,11.647284507751465,0.1941214084625244,2,64.0,Proven Optimal (Gap = 0%)
