Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,3734,151874,155608,155608,Scheduled - Deadline Met,Yes,Yes,4.642507314682007,0.07737512191136678,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_2,7,400000,800000,3734,529234,532968,132968,Scheduled - Deadline Met,Yes,Yes,4.642507314682007,0.07737512191136678,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,3734,1118747,1122481,322481,Scheduled - Deadline Met,Yes,Yes,4.642507314682007,0.07737512191136678,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,400000,6425,145353,151778,151778,Scheduled - Deadline Met,Yes,Yes,4.642507314682007,0.07737512191136678,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_2,7,400000,800000,6425,522713,529138,129138,Scheduled - Deadline Met,Yes,Yes,4.642507314682007,0.07737512191136678,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,6425,1072136,1078561,278561,Scheduled - Deadline Met,Yes,Yes,4.642507314682007,0.07737512191136678,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_1,5,0,400000,600,130852,131452,131452,Scheduled - Deadline Met,Yes,Yes,4.642507314682007,0.07737512191136678,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_2,5,400000,800000,600,545817,546417,146417,Scheduled - Deadline Met,Yes,Yes,4.642507314682007,0.07737512191136678,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,600,1163588,1164188,364188,Scheduled - Deadline Met,Yes,Yes,4.642507314682007,0.07737512191136678,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_1,7,0,200000,1353,66707,68060,68060,Scheduled - Deadline Met,Yes,Yes,4.642507314682007,0.07737512191136678,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_2,7,200000,400000,1353,298551,299904,99904,Scheduled - Deadline Met,Yes,Yes,4.642507314682007,0.07737512191136678,2,67.0,Proven Optimal (Gap = 0%)
