Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,9806,25976.0,35782.0,35782.0,Scheduled - Deadline Met,Yes,Yes,41.73542308807373,0.6955903848012288,2,82.0,Proven Optimal (Gap = 0%)
F1,P1_2,1,400000,800000,9806,458559.0,468365.0,68365.0,Scheduled - Deadline Met,Yes,Yes,41.73542308807373,0.6955903848012288,2,82.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,9806,822361.0,832167.0,32167.0,Scheduled - Deadline Met,Yes,Yes,41.73542308807373,0.6955903848012288,2,82.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,400000,1198,20119.0,21317.0,21317.0,Scheduled - Deadline Met,Yes,Yes,41.73542308807373,0.6955903848012288,2,82.0,Proven Optimal (Gap = 0%)
F10,P10_2,4,400000,800000,1198,696161.0,697359.0,297359.0,Scheduled - Deadline Met,Yes,Yes,41.73542308807373,0.6955903848012288,2,82.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,1198,1032998.0,1034196.0,234196.0,Scheduled - Deadline Met,Yes,Yes,41.73542308807373,0.6955903848012288,2,82.0,Proven Optimal (Gap = 0%)
F11,P11_1,1,0,400000,3547,35878.0,39425.0,39425.0,Scheduled - Deadline Met,Yes,Yes,41.73542308807373,0.6955903848012288,2,82.0,Proven Optimal (Gap = 0%)
F11,P11_2,1,400000,800000,3547,468461.0,472008.0,72008.0,Scheduled - Deadline Met,Yes,Yes,41.73542308807373,0.6955903848012288,2,82.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,3547,904998.0,908545.0,108545.0,Scheduled - Deadline Met,Yes,Yes,41.73542308807373,0.6955903848012288,2,82.0,Proven Optimal (Gap = 0%)
F12,P12_1,1,0,50000,1032,6659.0,7691.0,7691.0,Scheduled - Deadline Met,Yes,Yes,41.73542308807373,0.6955903848012288,2,82.0,Proven Optimal (Gap = 0%)
F12,P12_2,1,50000,100000,1032,98048.0,99080.0,49080.0,Scheduled - Deadline Met,Yes,Yes,41.73542308807373,0.6955903848012288,2,82.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,100000,150000,1032,148048.0,149080.0,49080.0,Scheduled - Deadline Met,Yes,Yes,41.73542308807373,0.6955903848012288,2,82.0,Proven Optimal (Gap = 0%)
F12,P12_4,1,150000,200000,1032,197345.0,198377.0,48377.0,Scheduled - Deadline Met,Yes,Yes,41.73542308807373,0.6955903848012288,2,82.0,Proven Optimal (Gap = 0%)
