Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,1882,42890,44772,44772,Scheduled - Deadline Met,Yes,Yes,7.390913963317871,0.12318189938863118,2,70.0,Proven Optimal (Gap = 0%)
F1,P1_2,7,400000,800000,1882,426178,428060,28060,Scheduled - Deadline Met,Yes,Yes,7.390913963317871,0.12318189938863118,2,70.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,1882,1120962,1122844,322844,Scheduled - Deadline Met,Yes,Yes,7.390913963317871,0.12318189938863118,2,70.0,Proven Optimal (Gap = 0%)
F10,P10_1,5,0,400000,1831,24177,26008,26008,Scheduled - Deadline Met,Yes,Yes,7.390913963317871,0.12318189938863118,2,70.0,Proven Optimal (Gap = 0%)
F10,P10_2,5,400000,800000,1831,412037,413868,13868,Scheduled - Deadline Met,Yes,Yes,7.390913963317871,0.12318189938863118,2,70.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,1831,1124912,1126743,326743,Scheduled - Deadline Met,Yes,Yes,7.390913963317871,0.12318189938863118,2,70.0,Proven Optimal (Gap = 0%)
F11,P11_1,6,0,400000,600,108480,109080,109080,Scheduled - Deadline Met,Yes,Yes,7.390913963317871,0.12318189938863118,2,70.0,Proven Optimal (Gap = 0%)
F11,P11_2,6,400000,800000,600,551100,551700,151700,Scheduled - Deadline Met,Yes,Yes,7.390913963317871,0.12318189938863118,2,70.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,600,1142588,1143188,343188,Scheduled - Deadline Met,Yes,Yes,7.390913963317871,0.12318189938863118,2,70.0,Proven Optimal (Gap = 0%)
F12,P12_1,1,0,200000,602,98821,99423,99423,Scheduled - Deadline Met,Yes,Yes,7.390913963317871,0.12318189938863118,2,70.0,Proven Optimal (Gap = 0%)
F12,P12_2,1,200000,400000,602,299302,299904,99904,Scheduled - Deadline Met,Yes,Yes,7.390913963317871,0.12318189938863118,2,70.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,400000,600000,602,591234,591836,191836,Scheduled - Deadline Met,Yes,Yes,7.390913963317871,0.12318189938863118,2,70.0,Proven Optimal (Gap = 0%)
F12,P12_4,1,600000,800000,602,728832,729434,129434,Scheduled - Deadline Met,Yes,Yes,7.390913963317871,0.12318189938863118,2,70.0,Proven Optimal (Gap = 0%)
F12,P12_5,1,800000,1000000,602,837693,838295,38295,Scheduled - Deadline Met,Yes,Yes,7.390913963317871,0.12318189938863118,2,70.0,Proven Optimal (Gap = 0%)
F12,P12_6,8,1000000,1200000,602,1183065,1183667,183667,Scheduled - Deadline Met,Yes,Yes,7.390913963317871,0.12318189938863118,2,70.0,Proven Optimal (Gap = 0%)
F13,P13_1,1,0,400000,7755,109176,116931,116931,Scheduled - Deadline Met,Yes,Yes,7.390913963317871,0.12318189938863118,2,70.0,Proven Optimal (Gap = 0%)
F13,P13_2,1,400000,800000,7755,518980,526735,126735,Scheduled - Deadline Met,Yes,Yes,7.390913963317871,0.12318189938863118,2,70.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,7755,1016429,1024184,224184,Scheduled - Deadline Met,Yes,Yes,7.390913963317871,0.12318189938863118,2,70.0,Proven Optimal (Gap = 0%)
F14,P14_1,6,0,400000,5465,47822,53287,53287,Scheduled - Deadline Met,Yes,Yes,7.390913963317871,0.12318189938863118,2,70.0,Proven Optimal (Gap = 0%)
F14,P14_2,6,400000,800000,5465,417780,423245,23245,Scheduled - Deadline Met,Yes,Yes,7.390913963317871,0.12318189938863118,2,70.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,5465,1024280,1029745,229745,Scheduled - Deadline Met,Yes,Yes,7.390913963317871,0.12318189938863118,2,70.0,Proven Optimal (Gap = 0%)
F15,P15_1,2,0,400000,1379,18748,20127,20127,Scheduled - Deadline Met,Yes,Yes,7.390913963317871,0.12318189938863118,2,70.0,Proven Optimal (Gap = 0%)
F15,P15_2,2,400000,800000,1379,495187,496566,96566,Scheduled - Deadline Met,Yes,Yes,7.390913963317871,0.12318189938863118,2,70.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,1379,1135655,1137034,337034,Scheduled - Deadline Met,Yes,Yes,7.390913963317871,0.12318189938863118,2,70.0,Proven Optimal (Gap = 0%)
F16,P16_1,6,0,200000,4006,26875,30881,30881,Scheduled - Deadline Met,Yes,Yes,7.390913963317871,0.12318189938863118,2,70.0,Proven Optimal (Gap = 0%)
F16,P16_2,6,200000,400000,4006,267599,271605,71605,Scheduled - Deadline Met,Yes,Yes,7.390913963317871,0.12318189938863118,2,70.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,400000,600000,4006,578917,582923,182923,Scheduled - Deadline Met,Yes,Yes,7.390913963317871,0.12318189938863118,2,70.0,Proven Optimal (Gap = 0%)
F16,P16_4,6,600000,800000,4006,608169,612175,12175,Scheduled - Deadline Met,Yes,Yes,7.390913963317871,0.12318189938863118,2,70.0,Proven Optimal (Gap = 0%)
F16,P16_5,6,800000,1000000,4006,803946,807952,7952,Scheduled - Deadline Met,Yes,Yes,7.390913963317871,0.12318189938863118,2,70.0,Proven Optimal (Gap = 0%)
F16,P16_6,8,1000000,1200000,4006,1170748,1174754,174754,Scheduled - Deadline Met,Yes,Yes,7.390913963317871,0.12318189938863118,2,70.0,Proven Optimal (Gap = 0%)
F17,P17_1,1,0,400000,5414,117027,122441,122441,Scheduled - Deadline Met,Yes,Yes,7.390913963317871,0.12318189938863118,2,70.0,Proven Optimal (Gap = 0%)
F17,P17_2,1,400000,800000,5414,527527,532941,132941,Scheduled - Deadline Met,Yes,Yes,7.390913963317871,0.12318189938863118,2,70.0,Proven Optimal (Gap = 0%)
F17,P17_3,8,800000,1200000,5414,1029841,1035255,235255,Scheduled - Deadline Met,Yes,Yes,7.390913963317871,0.12318189938863118,2,70.0,Proven Optimal (Gap = 0%)
F18,P18_1,5,0,400000,3122,9529,12651,12651,Scheduled - Deadline Met,Yes,Yes,7.390913963317871,0.12318189938863118,2,70.0,Proven Optimal (Gap = 0%)
