Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,1416,156550,157966,157966,Scheduled - Deadline Met,Yes,Yes,4.5931785106658936,0.0765529751777649,2,60.0,Proven Optimal (Gap = 0%)
F1,P1_2,6,400000,800000,1416,515543,516959,116959,Scheduled - Deadline Met,Yes,Yes,4.5931785106658936,0.0765529751777649,2,60.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,1416,1144294,1145710,345710,Scheduled - Deadline Met,Yes,Yes,4.5931785106658936,0.0765529751777649,2,60.0,Proven Optimal (Gap = 0%)
F10,P10_1,3,0,400000,1144,151655,152799,152799,Scheduled - Deadline Met,Yes,Yes,4.5931785106658936,0.0765529751777649,2,60.0,Proven Optimal (Gap = 0%)
F10,P10_2,3,400000,800000,1144,517055,518199,118199,Scheduled - Deadline Met,Yes,Yes,4.5931785106658936,0.0765529751777649,2,60.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,1144,1147173,1148317,348317,Scheduled - Deadline Met,Yes,Yes,4.5931785106658936,0.0765529751777649,2,60.0,Proven Optimal (Gap = 0%)
F11,P11_1,7,0,400000,1593,142925,144518,144518,Scheduled - Deadline Met,Yes,Yes,4.5931785106658936,0.0765529751777649,2,60.0,Proven Optimal (Gap = 0%)
F11,P11_2,7,400000,800000,1593,495988,497581,97581,Scheduled - Deadline Met,Yes,Yes,4.5931785106658936,0.0765529751777649,2,60.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,1593,1137819,1139412,339412,Scheduled - Deadline Met,Yes,Yes,4.5931785106658936,0.0765529751777649,2,60.0,Proven Optimal (Gap = 0%)
F12,P12_1,5,0,200000,3323,24770,28093,28093,Scheduled - Deadline Met,Yes,Yes,4.5931785106658936,0.0765529751777649,2,60.0,Proven Optimal (Gap = 0%)
