Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P31_1,F31,7,0,100000,11604,True,0.0,11604.0,11604.0
P17_1,F17,7,0,100000,6677,True,11700.0,18377.0,18377.0
P32_1,F32,3,0,100000,6037,True,18473.0,24510.0,24510.0
P11_1,F11,7,0,100000,4707,True,24606.0,29313.0,29313.0
P13_1,F13,3,0,100000,1793,True,29409.0,31202.0,31202.0
P5_1,F5,1,0,100000,1276,True,31298.0,32574.0,32574.0
P9_1,F9,2,0,200000,10695,True,32670.0,43365.0,43365.0
P16_1,F16,2,0,200000,9014,True,43461.0,52475.0,52475.0
P27_1,F27,3,0,200000,7698,True,52571.0,60269.0,60269.0
P18_1,F18,1,0,200000,7349,True,60365.0,67714.0,67714.0
P22_1,F22,7,0,200000,6898,True,67810.0,74708.0,74708.0
P14_1,F14,3,0,200000,5283,True,74804.0,80087.0,80087.0
P20_1,F20,6,0,200000,929,True,80183.0,81112.0,81112.0
P25_1,F25,2,0,400000,9001,True,81208.0,90209.0,90209.0
P24_1,F24,4,0,400000,8353,True,90305.0,98658.0,98658.0
P6_1,F6,4,0,400000,7315,True,98754.0,106069.0,106069.0
P19_1,F19,7,0,400000,5738,True,106165.0,111903.0,111903.0
P7_1,F7,7,0,400000,4216,True,111999.0,116215.0,116215.0
P3_1,F3,7,0,400000,2152,True,116311.0,118463.0,118463.0
P31_2,F31,7,100000,200000,11604,True,118559.0,130163.0,30163.0
P17_2,F17,7,100000,200000,6677,True,130259.0,136936.0,36936.0
P29_1,F29,3,0,400000,4882,True,137032.0,141914.0,141914.0
P21_1,F21,3,0,400000,2189,True,142010.0,144199.0,144199.0
P15_1,F15,3,0,400000,600,True,144295.0,144895.0,144895.0
P32_2,F32,3,100000,200000,6037,True,144991.0,151028.0,51028.0
P11_2,F11,7,100000,200000,4707,True,151124.0,155831.0,55831.0
P13_2,F13,3,100000,200000,1793,True,155927.0,157720.0,57720.0
P30_1,F30,1,0,400000,4278,True,157816.0,162094.0,162094.0
P26_1,F26,1,0,400000,3073,True,162190.0,165263.0,165263.0
P5_2,F5,1,100000,200000,1276,True,165359.0,166635.0,66635.0
P10_1,F10,2,0,400000,6870,True,166731.0,173601.0,173601.0
P1_1,F1,4,0,400000,5007,True,173697.0,178704.0,178704.0
P4_1,F4,2,0,400000,4633,True,178800.0,183433.0,183433.0
P2_1,F2,5,0,400000,3865,True,183529.0,187394.0,187394.0
P23_1,F23,2,0,400000,2329,True,187490.0,189819.0,189819.0
P8_1,F8,4,0,400000,1876,True,189915.0,191791.0,191791.0
P28_1,F28,5,0,400000,1310,True,191887.0,193197.0,193197.0
P12_1,F12,4,0,400000,935,True,193293.0,194228.0,194228.0
P9_2,F9,2,200000,400000,10695,True,200000.0,210695.0,10695.0
P16_2,F16,2,200000,400000,9014,True,210791.0,219805.0,19805.0
P27_2,F27,3,200000,400000,7698,True,219901.0,227599.0,27599.0
P18_2,F18,1,200000,400000,7349,True,227695.0,235044.0,35044.0
P22_2,F22,7,200000,400000,6898,True,235140.0,242038.0,42038.0
P14_2,F14,3,200000,400000,5283,True,242134.0,247417.0,47417.0
P20_2,F20,6,200000,400000,929,True,247513.0,248442.0,48442.0
P31_3,F31,8,200000,300000,11604,True,248538.0,260142.0,60142.0
P17_3,F17,8,200000,300000,6677,True,260238.0,266915.0,66915.0
P32_3,F32,8,200000,300000,6037,True,267011.0,273048.0,73048.0
P11_3,F11,8,200000,300000,4707,True,273144.0,277851.0,77851.0
P13_3,F13,8,200000,300000,1793,True,277947.0,279740.0,79740.0
P5_3,F5,8,200000,300000,1276,True,279836.0,281112.0,81112.0
P31_4,F31,7,300000,400000,11604,True,300000.0,311604.0,11604.0
