Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P27_1,F27,6,0,50000,1480,True,0.0,1480.0,1480.0
P30_1,F30,1,0,100000,7839,True,1576.0,9415.0,9415.0
P4_1,F4,1,0,100000,6661,True,9511.0,16172.0,16172.0
P20_1,F20,6,0,100000,6117,True,16268.0,22385.0,22385.0
P7_1,F7,1,0,100000,5616,True,22481.0,28097.0,28097.0
P32_1,F32,6,0,100000,5600,True,28193.0,33793.0,33793.0
P29_1,F29,2,0,200000,9329,True,33889.0,43218.0,43218.0
P6_1,F6,1,0,200000,6939,True,43314.0,50253.0,50253.0
P16_1,F16,6,0,200000,2963,True,50349.0,53312.0,53312.0
P5_1,F5,6,0,400000,7863,True,53408.0,61271.0,61271.0
P21_1,F21,6,0,400000,2563,True,61367.0,63930.0,63930.0
P22_1,F22,6,0,400000,1002,True,64026.0,65028.0,65028.0
P27_2,F27,6,50000,100000,1480,True,65124.0,66604.0,16604.0
P24_1,F24,7,0,200000,6325,True,66700.0,73025.0,73025.0
P2_1,F2,4,0,200000,3520,True,73121.0,76641.0,76641.0
P28_1,F28,7,0,200000,1327,True,76737.0,78064.0,78064.0
P15_1,F15,2,0,400000,11182,True,78160.0,89342.0,89342.0
P12_1,F12,1,0,400000,10231,True,89438.0,99669.0,99669.0
P17_1,F17,7,0,400000,10037,True,99765.0,109802.0,109802.0
P1_1,F1,1,0,400000,7427,True,109898.0,117325.0,117325.0
P23_1,F23,1,0,400000,4189,True,117421.0,121610.0,121610.0
P26_1,F26,1,0,400000,2332,True,121706.0,124038.0,124038.0
P30_2,F30,1,100000,200000,7839,True,124134.0,131973.0,31973.0
P4_2,F4,1,100000,200000,6661,True,132069.0,138730.0,38730.0
P20_2,F20,6,100000,200000,6117,True,138826.0,144943.0,44943.0
P7_2,F7,1,100000,200000,5616,True,145039.0,150655.0,50655.0
P32_2,F32,6,100000,200000,5600,True,150751.0,156351.0,56351.0
P27_4,F27,6,150000,200000,1480,True,156447.0,157927.0,7927.0
P31_1,F31,2,0,400000,8625,True,158023.0,166648.0,166648.0
P13_1,F13,7,0,400000,6323,True,166744.0,173067.0,173067.0
P19_1,F19,5,0,400000,5977,True,173163.0,179140.0,179140.0
P18_1,F18,2,0,400000,4299,True,179236.0,183535.0,183535.0
P25_1,F25,2,0,400000,3873,True,183631.0,187504.0,187504.0
P10_1,F10,4,0,400000,3069,True,187600.0,190669.0,190669.0
P14_1,F14,5,0,400000,2847,True,190765.0,193612.0,193612.0
P8_1,F8,5,0,400000,2213,True,193708.0,195921.0,195921.0
