Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P6_1,F6,2,0,50000,6615,True,0.0,6615.0,6615.0
P10_1,F10,2,0,50000,3133,True,6711.0,9844.0,9844.0
P13_1,F13,5,0,100000,5217,True,9940.0,15157.0,15157.0
P26_1,F26,6,0,100000,3465,True,15253.0,18718.0,18718.0
P1_1,F1,5,0,100000,1068,True,18814.0,19882.0,19882.0
P4_1,F4,4,0,200000,6959,True,19978.0,26937.0,26937.0
P7_1,F7,2,0,200000,6871,True,27033.0,33904.0,33904.0
P14_1,F14,4,0,200000,6462,True,34000.0,40462.0,40462.0
P23_1,F23,5,0,200000,6183,True,40558.0,46741.0,46741.0
P31_1,F31,7,0,200000,5024,True,46837.0,51861.0,51861.0
P22_1,F22,2,0,400000,11149,True,51957.0,63106.0,63106.0
P17_1,F17,2,0,400000,6675,True,63202.0,69877.0,69877.0
P19_1,F19,2,0,400000,3917,True,69973.0,73890.0,73890.0
P6_2,F6,2,50000,100000,6615,True,73986.0,80601.0,30601.0
P10_2,F10,2,50000,100000,3133,True,80697.0,83830.0,33830.0
P15_1,F15,6,0,200000,4360,True,83926.0,88286.0,88286.0
P18_1,F18,3,0,200000,716,True,88382.0,89098.0,89098.0
P2_1,F2,6,0,400000,11927,True,89194.0,101121.0,101121.0
P12_1,F12,5,0,400000,8723,True,101217.0,109940.0,109940.0
P25_1,F25,5,0,400000,2182,True,110036.0,112218.0,112218.0
P20_1,F20,5,0,400000,1423,True,112314.0,113737.0,113737.0
P13_2,F13,5,100000,200000,5217,True,113833.0,119050.0,19050.0
P29_1,F29,6,0,400000,3360,True,119146.0,122506.0,122506.0
P21_1,F21,6,0,400000,600,True,122602.0,123202.0,123202.0
P26_2,F26,6,100000,200000,3465,True,123298.0,126763.0,26763.0
P1_2,F1,5,100000,200000,1068,True,126859.0,127927.0,27927.0
P16_1,F16,1,0,400000,9299,True,128023.0,137322.0,137322.0
P9_1,F9,4,0,400000,8895,True,137418.0,146313.0,146313.0
