Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P6_1,F6,4,0,50000,7773,True,0.0,7773.0,7773.0
P17_1,F17,7,0,50000,3168,True,7869.0,11037.0,11037.0
P23_1,F23,1,0,100000,6665,True,11133.0,17798.0,17798.0
P28_1,F28,4,0,100000,2179,True,17894.0,20073.0,20073.0
P14_1,F14,1,0,100000,1703,True,20169.0,21872.0,21872.0
P32_1,F32,6,0,100000,1180,True,21968.0,23148.0,23148.0
P11_1,F11,3,0,200000,9764,True,23244.0,33008.0,33008.0
P5_1,F5,6,0,200000,9682,True,33104.0,42786.0,42786.0
P2_1,F2,1,0,200000,7237,True,42882.0,50119.0,50119.0
P18_1,F18,4,0,200000,1312,True,50215.0,51527.0,51527.0
P10_1,F10,4,0,400000,2691,True,51623.0,54314.0,54314.0
P6_2,F6,4,50000,100000,7773,True,54410.0,62183.0,12183.0
P16_1,F16,7,0,400000,11935,True,62279.0,74214.0,74214.0
P31_1,F31,7,0,400000,3405,True,74310.0,77715.0,77715.0
P19_1,F19,7,0,400000,2633,True,77811.0,80444.0,80444.0
P13_1,F13,7,0,400000,600,True,80540.0,81140.0,81140.0
P17_2,F17,7,50000,100000,3168,True,81236.0,84404.0,34404.0
P26_1,F26,2,0,200000,6051,True,84500.0,90551.0,90551.0
P8_1,F8,5,0,200000,2871,True,90647.0,93518.0,93518.0
P29_1,F29,5,0,400000,9697,True,93614.0,103311.0,103311.0
P30_1,F30,1,0,400000,4665,True,103407.0,108072.0,108072.0
P12_1,F12,1,0,400000,1957,True,108168.0,110125.0,110125.0
P23_2,F23,1,100000,200000,6665,True,110221.0,116886.0,16886.0
P28_2,F28,4,100000,200000,2179,True,116982.0,119161.0,19161.0
P14_2,F14,1,100000,200000,1703,True,119257.0,120960.0,20960.0
P9_1,F9,6,0,400000,5931,True,121056.0,126987.0,126987.0
P25_1,F25,6,0,400000,2509,True,127083.0,129592.0,129592.0
