Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P13_1,F13,3,0,50000,4087,True,0.0,4087.0,4087.0
P12_1,F12,4,0,50000,1140,True,4183.0,5323.0,5323.0
P27_1,F27,1,0,100000,6220,True,5419.0,11639.0,11639.0
P10_1,F10,1,0,100000,4428,True,11735.0,16163.0,16163.0
P11_1,F11,1,0,100000,1009,True,16259.0,17268.0,17268.0
P23_1,F23,7,0,200000,11543,True,17364.0,28907.0,28907.0
P28_1,F28,1,0,200000,10409,True,29003.0,39412.0,39412.0
P16_1,F16,3,0,200000,10208,True,39508.0,49716.0,49716.0
P21_1,F21,7,0,200000,9977,True,49812.0,59789.0,59789.0
P2_1,F2,3,0,200000,7091,True,59885.0,66976.0,66976.0
P5_1,F5,3,0,400000,5253,True,67072.0,72325.0,72325.0
P32_1,F32,3,0,400000,3785,True,72421.0,76206.0,76206.0
P1_1,F1,3,0,400000,600,True,76302.0,76902.0,76902.0
P13_2,F13,3,50000,100000,4087,True,76998.0,81085.0,31085.0
P3_1,F3,4,0,200000,5619,True,81181.0,86800.0,86800.0
P7_1,F7,4,0,400000,2629,True,86896.0,89525.0,89525.0
P31_1,F31,4,0,400000,1499,True,89621.0,91120.0,91120.0
P12_2,F12,4,50000,100000,1140,True,91216.0,92356.0,42356.0
P24_1,F24,2,0,400000,10505,True,92452.0,102957.0,102957.0
P26_1,F26,1,0,400000,6597,True,103053.0,109650.0,109650.0
P30_1,F30,1,0,400000,1719,True,109746.0,111465.0,111465.0
P27_2,F27,1,100000,200000,6220,True,111561.0,117781.0,17781.0
P10_2,F10,1,100000,200000,4428,True,117877.0,122305.0,22305.0
P11_2,F11,1,100000,200000,1009,True,122401.0,123410.0,23410.0
P9_1,F9,6,0,400000,9608,True,123506.0,133114.0,133114.0
P8_1,F8,7,0,400000,9281,True,133210.0,142491.0,142491.0
P6_1,F6,2,0,400000,8491,True,142587.0,151078.0,151078.0
P13_4,F13,3,150000,200000,4087,True,151174.0,155261.0,5261.0
P12_4,F12,4,150000,200000,1140,True,155357.0,156497.0,6497.0
P19_1,F19,6,0,400000,6459,True,156593.0,163052.0,163052.0
