Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,200000,8581,78833.0,87414.0,87414.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F1,P1_2,6,200000,400000,8581,301339.0,309920.0,109920.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F1,P1_3,8,400000,600000,8581,,,,BE - Not Scheduled,No,N/A,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F1,P1_4,6,600000,800000,8581,703649.0,712230.0,112230.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F1,P1_5,6,800000,1000000,8581,870421.0,879002.0,79002.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F1,P1_6,8,1000000,1200000,8581,1099026.0,1107607.0,107607.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F1,P1_7,6,1200000,1400000,8581,1250504.0,1259085.0,59085.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F1,P1_8,6,1400000,1600000,8581,1479423.0,1488004.0,88004.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F1,P1_9,8,1600000,1800000,8581,1731656.0,1740237.0,140237.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F1,P1_10,6,1800000,2000000,8581,1899528.0,1908109.0,108109.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F1,P1_11,6,2000000,2200000,8581,2064475.0,2073056.0,73056.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F1,P1_12,8,2200000,2400000,8581,2302156.0,2310737.0,110737.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F10,P10_1,2,0,200000,11247,51780.0,63027.0,63027.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F10,P10_2,2,200000,400000,11247,288436.0,299683.0,99683.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F10,P10_3,8,400000,600000,11247,,,,BE - Not Scheduled,No,N/A,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F10,P10_4,2,600000,800000,11247,669165.0,680412.0,80412.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F10,P10_5,2,800000,1000000,11247,800000.0,811247.0,11247.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F10,P10_6,8,1000000,1200000,11247,1059540.0,1070787.0,70787.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F10,P10_7,2,1200000,1400000,11247,1213381.0,1224628.0,24628.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F10,P10_8,2,1400000,1600000,11247,1454827.0,1466074.0,66074.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F10,P10_9,8,1600000,1800000,11247,,,,BE - Not Scheduled,No,N/A,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F10,P10_10,2,1800000,2000000,11247,1908205.0,1919452.0,119452.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F10,P10_11,2,2000000,2200000,11247,2049013.0,2060260.0,60260.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F10,P10_12,8,2200000,2400000,11247,2262670.0,2273917.0,73917.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F11,P11_1,2,0,200000,4959,114684.0,119643.0,119643.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F11,P11_2,2,200000,400000,4959,325919.0,330878.0,130878.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F11,P11_3,8,400000,600000,4959,476158.0,481117.0,81117.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F11,P11_4,2,600000,800000,4959,712326.0,717285.0,117285.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F11,P11_5,2,800000,1000000,4959,971618.0,976577.0,176577.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F11,P11_6,8,1000000,1200000,4959,1143798.0,1148757.0,148757.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F11,P11_7,2,1200000,1400000,4959,1295020.0,1299979.0,99979.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F11,P11_8,2,1400000,1600000,4959,1504087.0,1509046.0,109046.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F11,P11_9,8,1600000,1800000,4959,1762446.0,1767405.0,167405.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F11,P11_10,2,1800000,2000000,4959,1937282.0,1942241.0,142241.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F11,P11_11,2,2000000,2200000,4959,2186819.0,2191778.0,191778.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F11,P11_12,8,2200000,2400000,4959,2346928.0,2351887.0,151887.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F12,P12_1,6,0,200000,1148,159000.0,160148.0,160148.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F12,P12_2,6,200000,400000,1148,334229.0,335377.0,135377.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F12,P12_3,8,400000,600000,1148,490418.0,491566.0,91566.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F12,P12_4,6,600000,800000,1148,742497.0,743645.0,143645.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F12,P12_5,6,800000,1000000,1148,991748.0,992896.0,192896.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F12,P12_6,8,1000000,1200000,1148,1166837.0,1167985.0,167985.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F12,P12_7,6,1200000,1400000,1148,1344814.0,1345962.0,145962.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F12,P12_8,6,1400000,1600000,1148,1546307.0,1547455.0,147455.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F12,P12_9,8,1600000,1800000,1148,1781118.0,1782266.0,182266.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F12,P12_10,6,1800000,2000000,1148,1964564.0,1965712.0,165712.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F12,P12_11,6,2000000,2200000,1148,2168740.0,2169888.0,169888.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F12,P12_12,8,2200000,2400000,1148,2369967.0,2371115.0,171115.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F13,P13_1,4,0,400000,2405,38397.0,40802.0,40802.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F13,P13_2,4,400000,800000,2405,655337.0,657742.0,257742.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F13,P13_3,8,800000,1200000,2405,905466.0,907871.0,107871.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F13,P13_4,4,1200000,1600000,2405,1203810.0,1206215.0,6215.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F13,P13_5,4,1600000,2000000,2405,1661098.0,1663503.0,63503.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F13,P13_6,8,2000000,2400000,2405,2221285.0,2223690.0,223690.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F14,P14_1,3,0,100000,3714,0.0,3714.0,3714.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F14,P14_2,3,100000,200000,3714,160940.0,164654.0,64654.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F14,P14_3,8,200000,300000,3714,,,,BE - Not Scheduled,No,N/A,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F14,P14_4,3,300000,400000,3714,346087.0,349801.0,49801.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F14,P14_5,3,400000,500000,3714,416007.0,419721.0,19721.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F14,P14_6,8,500000,600000,3714,595039.0,598753.0,98753.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F14,P14_7,3,600000,700000,3714,622485.0,626199.0,26199.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F14,P14_8,3,700000,800000,3714,743741.0,747455.0,47455.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F14,P14_9,8,800000,900000,3714,890239.0,893953.0,93953.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F14,P14_10,3,900000,1000000,3714,996286.0,1000000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F14,P14_11,3,1000000,1100000,3714,1041902.0,1045616.0,45616.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F14,P14_12,8,1100000,1200000,3714,1181909.0,1185623.0,85623.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F14,P14_13,3,1200000,1300000,3714,1200000.0,1203714.0,3714.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F14,P14_14,3,1300000,1400000,3714,1341004.0,1344718.0,44718.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
F14,P14_15,8,1400000,1500000,3714,1400096.0,1403810.0,3810.0,Scheduled - Deadline Met,Yes,Yes,3117.8707752227783,51.96451292037964,11,9463.0,Gap Stable for 10 Checks
