Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,9150,216180.0,225330.0,225330.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F1,P1_2,6,400000,800000,9150,631693.0,640843.0,240843.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F1,P1_3,8,800000,1200000,9150,,,,BE - Not Scheduled,No,N/A,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F1,P1_4,6,1200000,1600000,9150,1419873.0,1429023.0,229023.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F1,P1_5,6,1600000,2000000,9150,1791141.0,1800291.0,200291.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F1,P1_6,8,2000000,2400000,9150,,,,BE - Not Scheduled,No,N/A,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F10,P10_1,4,0,200000,4741,129508.0,134249.0,134249.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F10,P10_2,4,200000,400000,4741,249733.0,254474.0,54474.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F10,P10_3,8,400000,600000,4741,425801.0,430542.0,30542.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F10,P10_4,4,600000,800000,4741,654751.0,659492.0,59492.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F10,P10_5,4,800000,1000000,4741,845935.0,850676.0,50676.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F10,P10_6,8,1000000,1200000,4741,1078514.0,1083255.0,83255.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F10,P10_7,4,1200000,1400000,4741,1327598.0,1332339.0,132339.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F10,P10_8,4,1400000,1600000,4741,1440687.0,1445428.0,45428.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F10,P10_9,8,1600000,1800000,4741,1684612.0,1689353.0,89353.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F10,P10_10,4,1800000,2000000,4741,1929329.0,1934070.0,134070.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F10,P10_11,4,2000000,2200000,4741,2111599.0,2116340.0,116340.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F10,P10_12,8,2200000,2400000,4741,2278514.0,2283255.0,83255.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F11,P11_1,5,0,200000,6914,59746.0,66660.0,66660.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F11,P11_2,5,200000,400000,6914,311599.0,318513.0,118513.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F11,P11_3,8,400000,600000,6914,412572.0,419486.0,19486.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F11,P11_4,5,600000,800000,6914,640939.0,647853.0,47853.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F11,P11_5,5,800000,1000000,6914,908630.0,915544.0,115544.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F11,P11_6,8,1000000,1200000,6914,,,,BE - Not Scheduled,No,N/A,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F11,P11_7,5,1200000,1400000,6914,1227130.0,1234044.0,34044.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F11,P11_8,5,1400000,1600000,6914,1518066.0,1524980.0,124980.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F11,P11_9,8,1600000,1800000,6914,1677602.0,1684516.0,84516.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F11,P11_10,5,1800000,2000000,6914,1831441.0,1838355.0,38355.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F11,P11_11,5,2000000,2200000,6914,2116436.0,2123350.0,123350.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F11,P11_12,8,2200000,2400000,6914,,,,BE - Not Scheduled,No,N/A,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F12,P12_1,5,0,400000,2005,87285.0,89290.0,89290.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F12,P12_2,5,400000,800000,2005,455839.0,457844.0,57844.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F12,P12_3,8,800000,1200000,2005,865454.0,867459.0,67459.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F12,P12_4,5,1200000,1600000,2005,1254901.0,1256906.0,56906.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F12,P12_5,5,1600000,2000000,2005,1646827.0,1648832.0,48832.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F12,P12_6,8,2000000,2400000,2005,2077923.0,2079928.0,79928.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F13,P13_1,7,0,400000,1843,146795.0,148638.0,148638.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F13,P13_2,7,400000,800000,1843,593928.0,595771.0,195771.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F13,P13_3,8,800000,1200000,1843,,,,BE - Not Scheduled,No,N/A,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F13,P13_4,7,1200000,1600000,1843,1405907.0,1407750.0,207750.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F13,P13_5,7,1600000,2000000,1843,1804841.0,1806684.0,206684.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F13,P13_6,8,2000000,2400000,1843,2085865.0,2087708.0,87708.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F14,P14_1,2,0,400000,6924,160376.0,167300.0,167300.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F14,P14_2,2,400000,800000,6924,608037.0,614961.0,214961.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F14,P14_3,8,800000,1200000,6924,,,,BE - Not Scheduled,No,N/A,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F14,P14_4,2,1200000,1600000,6924,1407846.0,1414770.0,214770.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F14,P14_5,2,1600000,2000000,6924,1736536.0,1743460.0,143460.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F14,P14_6,8,2000000,2400000,6924,,,,BE - Not Scheduled,No,N/A,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F15,P15_1,1,0,400000,2358,140564.0,142922.0,142922.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F15,P15_2,1,400000,800000,2358,615057.0,617415.0,217415.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F15,P15_3,8,800000,1200000,2358,863000.0,865358.0,65358.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F15,P15_4,1,1200000,1600000,2358,1362609.0,1364967.0,164967.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F15,P15_5,1,1600000,2000000,2358,1711599.0,1713957.0,113957.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F15,P15_6,8,2000000,2400000,2358,,,,BE - Not Scheduled,No,N/A,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F16,P16_1,5,0,100000,1051,40102.0,41153.0,41153.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F16,P16_2,5,100000,200000,1051,150096.0,151147.0,51147.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F16,P16_3,8,200000,300000,1051,262168.0,263219.0,63219.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F16,P16_4,5,300000,400000,1051,338558.0,339609.0,39609.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F16,P16_5,5,400000,500000,1051,405072.0,406123.0,6123.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F16,P16_6,8,500000,600000,1051,568423.0,569474.0,69474.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F16,P16_7,5,600000,700000,1051,618851.0,619902.0,19902.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F16,P16_8,5,700000,800000,1051,719455.0,720506.0,20506.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F16,P16_9,8,800000,900000,1051,858095.0,859146.0,59146.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F16,P16_10,5,900000,1000000,1051,963546.0,964597.0,64597.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F16,P16_11,5,1000000,1100000,1051,1003267.0,1004318.0,4318.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F16,P16_12,8,1100000,1200000,1051,1174495.0,1175546.0,75546.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F16,P16_13,5,1200000,1300000,1051,1214288.0,1215339.0,15339.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F16,P16_14,5,1300000,1400000,1051,1334241.0,1335292.0,35292.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F16,P16_15,8,1400000,1500000,1051,1446957.0,1448008.0,48008.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F16,P16_16,5,1500000,1600000,1051,1551381.0,1552432.0,52432.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F16,P16_17,5,1600000,1700000,1051,1603267.0,1604318.0,4318.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F16,P16_18,8,1700000,1800000,1051,1765636.0,1766687.0,66687.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F16,P16_19,5,1800000,1900000,1051,1814288.0,1815339.0,15339.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F16,P16_20,5,1900000,2000000,1051,1928182.0,1929233.0,29233.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F16,P16_21,8,2000000,2100000,1051,,,,BE - Not Scheduled,No,N/A,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F16,P16_22,5,2100000,2200000,1051,2166296.0,2167347.0,67347.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F16,P16_23,5,2200000,2300000,1051,2211554.0,2212605.0,12605.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F16,P16_24,8,2300000,2400000,1051,2374495.0,2375546.0,75546.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F17,P17_1,2,0,200000,9593,102247.0,111840.0,111840.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F17,P17_2,2,200000,400000,9593,318609.0,328202.0,128202.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F17,P17_3,8,400000,600000,9593,,,,BE - Not Scheduled,No,N/A,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F17,P17_4,2,600000,800000,9593,708267.0,717860.0,117860.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F17,P17_5,2,800000,1000000,9593,938811.0,948404.0,148404.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F17,P17_6,8,1000000,1200000,9593,,,,BE - Not Scheduled,No,N/A,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F17,P17_7,2,1200000,1400000,9593,1335388.0,1344981.0,144981.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F17,P17_8,2,1400000,1600000,9593,1525076.0,1534669.0,134669.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F17,P17_9,8,1600000,1800000,9593,1667913.0,1677506.0,77506.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F17,P17_10,2,1800000,2000000,9593,1846333.0,1855926.0,55926.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
F17,P17_11,2,2000000,2200000,9593,2145974.0,2155567.0,155567.0,Scheduled - Deadline Met,Yes,Yes,3600.17214012146,60.00286900202433,9,13367.0,Gurobi Status: 9
