Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,50000,2773,7495.0,10268.0,10268.0,Scheduled - Deadline Met,Yes,Yes,3600.201286792755,60.00335477987925,9,15043.0,Gurobi Status: 9
F1,P1_2,6,50000,100000,2773,97227.0,100000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,3600.201286792755,60.00335477987925,9,15043.0,Gurobi Status: 9
F1,P1_3,8,100000,150000,2773,,,,BE - Not Scheduled,No,N/A,3600.201286792755,60.00335477987925,9,15043.0,Gurobi Status: 9
F1,P1_4,6,150000,200000,2773,154537.0,157310.0,7310.0,Scheduled - Deadline Met,Yes,Yes,3600.201286792755,60.00335477987925,9,15043.0,Gurobi Status: 9
F1,P1_5,6,200000,250000,2773,219520.0,222293.0,22293.0,Scheduled - Deadline Met,Yes,Yes,3600.201286792755,60.00335477987925,9,15043.0,Gurobi Status: 9
F1,P1_6,8,250000,300000,2773,,,,BE - Not Scheduled,No,N/A,3600.201286792755,60.00335477987925,9,15043.0,Gurobi Status: 9
F1,P1_7,6,300000,350000,2773,341025.0,343798.0,43798.0,Scheduled - Deadline Met,Yes,Yes,3600.201286792755,60.00335477987925,9,15043.0,Gurobi Status: 9
F1,P1_8,6,350000,400000,2773,393942.0,396715.0,46715.0,Scheduled - Deadline Met,Yes,Yes,3600.201286792755,60.00335477987925,9,15043.0,Gurobi Status: 9
F1,P1_9,8,400000,450000,2773,,,,BE - Not Scheduled,No,N/A,3600.201286792755,60.00335477987925,9,15043.0,Gurobi Status: 9
F1,P1_10,6,450000,500000,2773,497227.0,500000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,3600.201286792755,60.00335477987925,9,15043.0,Gurobi Status: 9
F1,P1_11,6,500000,550000,2773,503405.0,506178.0,6178.0,Scheduled - Deadline Met,Yes,Yes,3600.201286792755,60.00335477987925,9,15043.0,Gurobi Status: 9
F1,P1_12,8,550000,600000,2773,585258.0,588031.0,38031.0,Scheduled - Deadline Met,Yes,Yes,3600.201286792755,60.00335477987925,9,15043.0,Gurobi Status: 9
F1,P1_13,6,600000,650000,2773,603309.0,606082.0,6082.0,Scheduled - Deadline Met,Yes,Yes,3600.201286792755,60.00335477987925,9,15043.0,Gurobi Status: 9
F1,P1_14,6,650000,700000,2773,650169.0,652942.0,2942.0,Scheduled - Deadline Met,Yes,Yes,3600.201286792755,60.00335477987925,9,15043.0,Gurobi Status: 9
F1,P1_15,8,700000,750000,2773,700096.0,702869.0,2869.0,Scheduled - Deadline Met,Yes,Yes,3600.201286792755,60.00335477987925,9,15043.0,Gurobi Status: 9
F1,P1_16,6,750000,800000,2773,750000.0,752773.0,2773.0,Scheduled - Deadline Met,Yes,Yes,3600.201286792755,60.00335477987925,9,15043.0,Gurobi Status: 9
F1,P1_17,6,800000,850000,2773,807495.0,810268.0,10268.0,Scheduled - Deadline Met,Yes,Yes,3600.201286792755,60.00335477987925,9,15043.0,Gurobi Status: 9
F1,P1_18,8,850000,900000,2773,864151.0,866924.0,16924.0,Scheduled - Deadline Met,Yes,Yes,3600.201286792755,60.00335477987925,9,15043.0,Gurobi Status: 9
F1,P1_19,6,900000,950000,2773,947056.0,949829.0,49829.0,Scheduled - Deadline Met,Yes,Yes,3600.201286792755,60.00335477987925,9,15043.0,Gurobi Status: 9
