Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3137,1,2,0.007841361849727724,0.0078425,,6
F2,200000,200000,11953,1,2,0.05976696670485371,0.059765,,4
F3,400000,400000,6098,1,2,0.015245319477460995,0.015245,,1
F4,400000,400000,4085,1,2,0.010211946803754923,0.0102125,,3
F5,400000,400000,4470,1,2,0.01117439654411112,0.011175,,2
F6,200000,200000,3073,1,2,0.015365156305969241,0.015365,,2
F7,400000,400000,600,1,2,0.0012085724790135144,0.0015,,7
F8,200000,200000,2104,1,2,0.010520974091449586,0.01052,,1
F9,200000,200000,3854,1,2,0.019270398434727887,0.01927,,3
F10,200000,200000,4335,1,2,0.021674394123631813,0.021675,,6
F11,400000,400000,2786,1,2,0.006964693304760683,0.006965,,6
F12,200000,200000,617,1,2,0.00308431828277389,0.003085,,3
F13,400000,400000,4959,1,2,0.01239866263935041,0.0123975,,5
F14,400000,400000,2499,1,2,0.00624672203978216,0.0062475,,4
F15,100000,100000,9381,1,2,0.09381284375967269,0.09381,,4
F16,200000,200000,6137,1,2,0.030686499345645157,0.030685,,6
F17,400000,400000,2037,1,2,0.005093523854156068,0.0050925,,1
F18,400000,400000,10079,1,2,0.025198031715178204,0.0251975,,3
F19,200000,200000,7551,1,2,0.037754798315620675,0.037755,,6
F20,200000,200000,6349,1,2,0.031745511907884216,0.031745,,1
F21,200000,200000,2899,1,2,0.014494821291396787,0.014495,,7
F22,400000,400000,11963,1,2,0.02990728457384617,0.0299075,,1
F23,400000,400000,1414,1,2,0.0035339978026340813,0.003535,,5
F24,100000,100000,4800,1,2,0.04799787191465443,0.048,,4
F25,400000,400000,600,1,2,0.000602189648208018,0.0015,,5
F26,400000,400000,1427,1,2,0.003567194776172511,0.0035675,,7
F27,200000,200000,11099,1,2,0.05549473351968309,0.055495,,1
F28,400000,400000,600,1,2,0.00043370030794998016,0.0015,,4
F29,400000,400000,600,1,2,0.00032495880902394525,0.0015,,6
F30,200000,200000,9965,1,2,0.04982493858062381,0.049825,,1
F31,200000,200000,4632,1,2,0.023160057768244757,0.02316,,4
F32,400000,400000,1655,1,2,0.004137358551020265,0.0041375,,2
F33,200000,200000,6237,1,2,0.03118313641353515,0.031185,,3
F34,400000,400000,821,1,2,0.002051654132022962,0.0020525,,1
F35,400000,400000,1317,1,2,0.0032934205344052336,0.0032925,,2
F36,50000,50000,2691,1,2,0.053818441043865906,0.05382,,3
F37,200000,200000,891,1,2,0.004455956672115902,0.004455,,3
F38,100000,100000,3940,1,2,0.03940185012136185,0.0394,,1
F39,200000,200000,3917,1,2,0.019584427521069453,0.019585,,5
F40,200000,200000,9328,1,2,0.046640218684967205,0.04664,,6
F41,400000,400000,7569,1,2,0.018923123568818312,0.0189225,,4
F42,100000,100000,4469,1,2,0.04469234261259948,0.04469,,4
F43,200000,200000,7715,1,2,0.03857603655213175,0.038575,,3
F44,400000,400000,600,1,2,0.0011287576577797137,0.0015,,7
F45,100000,100000,3074,1,2,0.03074016133229441,0.03074,,4
F46,400000,400000,600,1,2,0.000865036791231677,0.0015,,5
F47,400000,400000,11795,1,2,0.029488438099256192,0.0294875,,2
F48,400000,400000,3583,1,2,0.008958487326974303,0.0089575,,4
