Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,7342,1,2,0.018356098195584813,0.018355,,7
F2,100000,100000,4651,1,2,0.04651001919916997,0.04651,,4
F3,400000,400000,1545,1,2,0.0038617397684638233,0.0038625,,5
F4,400000,400000,5718,1,2,0.01429384529379063,0.014295,,4
F5,400000,400000,2977,1,2,0.007441661987081849,0.0074425,,6
F6,400000,400000,9625,1,2,0.024061490821334797,0.0240625,,3
F7,200000,200000,1377,1,2,0.006885679354310503,0.006885,,7
F8,400000,400000,10637,1,2,0.026593160406870764,0.0265925,,7
F9,400000,400000,600,1,2,0.0008893583357185708,0.0015,,2
F10,200000,200000,10125,1,2,0.05062307779413022,0.050625,,3
F11,400000,400000,9623,1,2,0.024056993506416657,0.0240575,,5
F12,400000,400000,822,1,2,0.0020537751505008695,0.002055,,5
F13,200000,200000,7229,1,2,0.03614748815996949,0.036145,,7
F14,200000,200000,8150,1,2,0.0407498350636073,0.04075,,4
F15,100000,100000,3132,1,2,0.03131771577473508,0.03132,,3
F16,100000,100000,6467,1,2,0.06466772552084321,0.06467,,3
F17,400000,400000,8450,1,2,0.02112439845269154,0.021125,,3
F18,400000,400000,4245,1,2,0.010612821564095709,0.0106125,,6
F19,50000,50000,2046,1,2,0.04092075745879198,0.04092,,3
F20,100000,100000,6415,1,2,0.06414800551451716,0.06415,,4
F21,400000,400000,2557,1,2,0.006392517367369621,0.0063925,,3
F22,400000,400000,1228,1,2,0.0030699750783721447,0.00307,,2
F23,200000,200000,4749,1,2,0.023746154252169693,0.023745,,4
F24,400000,400000,814,1,2,0.002035749367064632,0.002035,,1
F25,200000,200000,2339,1,2,0.011695588497450504,0.011695,,5
F26,400000,400000,4317,1,2,0.010792610265538793,0.0107925,,1
F27,100000,100000,848,1,2,0.008481135275078544,0.00848,,1
F28,200000,200000,9563,1,2,0.04781691102941921,0.047815,,3
F29,400000,400000,7075,1,2,0.01768711371243109,0.0176875,,5
F30,400000,400000,4156,1,2,0.010389449432437359,0.01039,,3
F31,400000,400000,2509,1,2,0.006273514508531419,0.0062725,,4
F32,400000,400000,3415,1,2,0.008537121021884697,0.0085375,,4
F33,400000,400000,1174,1,2,0.002935927323352794,0.002935,,6
F34,400000,400000,858,1,2,0.002144185275367305,0.002145,,7
F35,400000,400000,5281,1,2,0.013203095398345355,0.0132025,,3
F36,100000,100000,10129,1,2,0.10128881517517688,0.10129,,4
F37,50000,50000,3870,1,2,0.0773990135615617,0.0774,,4
F38,400000,400000,6721,1,2,0.016803618259675634,0.0168025,,1
F39,400000,400000,5659,1,2,0.014146970916366061,0.0141475,,7
F40,400000,400000,10805,1,2,0.02701308310685442,0.0270125,,4
F41,400000,400000,3218,1,2,0.008044649190668038,0.008045,,2
F42,400000,400000,1507,1,2,0.0037670050186422027,0.0037675,,1
F43,400000,400000,4322,1,2,0.010805210289889428,0.010805,,4
F44,200000,200000,9711,1,2,0.048552855011617366,0.048555,,4
F45,400000,400000,3795,1,2,0.00948792257834822,0.0094875,,5
F46,400000,400000,3839,1,2,0.009597187156854854,0.0095975,,7
F47,400000,400000,600,1,2,0.0005190813613167502,0.0015,,3
F48,400000,400000,882,1,2,0.002204153035913397,0.002205,,3
