Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,3355,1,2,0.033548285258968025,0.03355,,6
F2,100000,100000,4279,1,2,0.042790416764281414,0.04279,,2
F3,100000,100000,4376,1,2,0.043757784005726164,0.04376,,6
F4,100000,100000,1490,1,2,0.014900056987860455,0.0149,,4
F5,200000,200000,646,1,2,0.0032302368063331643,0.00323,,5
F6,200000,200000,10017,1,2,0.05008576300459344,0.050085,,6
F7,400000,400000,600,1,2,0.0002110928935715739,0.0015,,7
F8,400000,400000,4047,1,2,0.010118667748173493,0.0101175,,2
F9,400000,400000,1615,1,2,0.004038343207254047,0.0040375,,7
F10,400000,400000,7478,1,2,0.018695639722688173,0.018695,,5
F11,400000,400000,2666,1,2,0.006664797691344426,0.006665,,2
F12,400000,400000,672,1,2,0.0016795528058918263,0.00168,,5
F13,200000,200000,2699,1,2,0.013494729832454921,0.013495,,1
F14,200000,200000,620,1,2,0.003101122820017399,0.0031,,3
F15,200000,200000,1532,1,2,0.007659347453499832,0.00766,,6
F16,400000,400000,10385,1,2,0.025963521498972186,0.0259625,,2
F17,400000,400000,1017,1,2,0.00254217835710846,0.0025425,,4
F18,200000,200000,2522,1,2,0.012609830561979729,0.01261,,7
F19,200000,200000,11051,1,2,0.055254314201956145,0.055255,,2
F20,100000,100000,3739,1,2,0.037388533288396086,0.03739,,2
F21,200000,200000,714,1,2,0.0035699607415541346,0.00357,,6
F22,200000,200000,1911,1,2,0.009556224574251426,0.009555,,7
F23,400000,400000,5554,1,2,0.013884553005753753,0.013885,,6
F24,400000,400000,3393,1,2,0.00848168717761344,0.0084825,,5
F25,200000,200000,2077,1,2,0.010384343362071724,0.010385,,5
F26,400000,400000,6909,1,2,0.017272451511367026,0.0172725,,6
F27,400000,400000,4317,1,2,0.010791652717480393,0.0107925,,1
F28,50000,50000,6791,1,2,0.13581601872353238,0.13582,,6
F29,400000,400000,5315,1,2,0.013286695774771817,0.0132875,,4
F30,200000,200000,5941,1,2,0.029705465265974673,0.029705,,6
F31,400000,400000,5335,1,2,0.013336332206566603,0.0133375,,2
F32,50000,50000,2549,1,2,0.05097949571253607,0.05098,,2
F33,200000,200000,11369,1,2,0.056847068619052143,0.056845,,2
F34,100000,100000,4830,1,2,0.0483015408717935,0.0483,,2
F35,400000,400000,11139,1,2,0.027847765379687278,0.0278475,,2
F36,200000,200000,734,1,2,0.003669370260746485,0.00367,,1
F37,400000,400000,5479,1,2,0.01369751801386035,0.0136975,,5
F38,400000,400000,10521,1,2,0.026303290078390412,0.0263025,,1
F39,50000,50000,1632,1,2,0.03263953000486221,0.03264,,2
F40,100000,100000,974,1,2,0.009739252202505558,0.00974,,4
F41,200000,200000,6167,1,2,0.030834229630653798,0.030835,,6
F42,400000,400000,1666,1,2,0.004163783663663392,0.004165,,3
F43,100000,100000,1166,1,2,0.011658955812895867,0.01166,,6
F44,100000,100000,962,1,2,0.009620916290490618,0.00962,,3
F45,400000,400000,1794,1,2,0.0044840816663783145,0.004485,,4
F46,400000,400000,3117,1,2,0.00779255727789846,0.0077925,,1
F47,200000,200000,7531,1,2,0.0376559059967911,0.037655,,6
F48,400000,400000,600,1,2,0.000900220814051266,0.0015,,1
