Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2227,1,2,0.00556783732978583,0.0055675,,7
F2,200000,200000,9415,1,2,0.04707302197948948,0.047075,,2
F3,200000,200000,987,1,2,0.004935631106531502,0.004935,,6
F4,200000,200000,8481,1,2,0.04240641262187472,0.042405,,2
F5,400000,400000,11901,1,2,0.02975292507790983,0.0297525,,2
F6,400000,400000,6348,1,2,0.01586968514459275,0.01587,,5
F7,400000,400000,5111,1,2,0.012778307715761605,0.0127775,,1
F8,100000,100000,783,1,2,0.007829819878683808,0.00783,,2
F9,400000,400000,3903,1,2,0.009757673286207691,0.0097575,,2
F10,400000,400000,640,1,2,0.0016001530465753477,0.0016,,1
F11,400000,400000,600,1,2,0.0008536109626690047,0.0015,,2
F12,200000,200000,6874,1,2,0.03436985737126497,0.03437,,2
F13,400000,400000,600,1,2,0.0007071598510234312,0.0015,,4
F14,400000,400000,5285,1,2,0.013212936723634106,0.0132125,,4
F15,200000,200000,4227,1,2,0.021135212312982765,0.021135,,5
F16,400000,400000,2854,1,2,0.007136089298201087,0.007135,,5
F17,200000,200000,6231,1,2,0.031157040352893683,0.031155,,2
F18,100000,100000,5670,1,2,0.05670223170735467,0.0567,,2
F19,400000,400000,600,1,2,0.0009150733792741006,0.0015,,7
F20,400000,400000,2331,1,2,0.005826450363970781,0.0058275,,5
F21,400000,400000,1562,1,2,0.0039057260143541273,0.003905,,3
F22,200000,200000,9961,1,2,0.049806532351463595,0.049805,,2
F23,400000,400000,3685,1,2,0.009211574874764872,0.0092125,,1
F24,400000,400000,600,1,2,0.0013687281046824706,0.0015,,1
F25,400000,400000,6084,1,2,0.015209973055804182,0.01521,,1
F26,200000,200000,10245,1,2,0.051227132858477464,0.051225,,2
F27,200000,200000,5917,1,2,0.02958556025404513,0.029585,,5
F28,50000,50000,3461,1,2,0.0692227805215837,0.06922,,2
F29,400000,400000,2681,1,2,0.006702464480661752,0.0067025,,4
F30,200000,200000,1425,1,2,0.007124745499558216,0.007125,,7
F31,200000,200000,8972,1,2,0.044858402566846645,0.04486,,2
F32,400000,400000,7539,1,2,0.01884687223945969,0.0188475,,2
F33,400000,400000,4963,1,2,0.012408305052569457,0.0124075,,5
F34,200000,200000,9351,1,2,0.04675747282963155,0.046755,,2
F35,200000,200000,2947,1,2,0.014733832074622755,0.014735,,5
F36,200000,200000,2775,1,2,0.013875812504437257,0.013875,,2
F37,400000,400000,6316,1,2,0.015789265524590812,0.01579,,2
F38,400000,400000,600,1,2,0.0007788179105185367,0.0015,,2
F39,100000,100000,6425,1,2,0.06424659184768872,0.06425,,2
F40,100000,100000,3357,1,2,0.03357201122385692,0.03357,,2
F41,50000,50000,3518,1,2,0.07036266373742905,0.07036,,2
F42,400000,400000,1935,1,2,0.004837427894138213,0.0048375,,5
F43,400000,400000,10865,1,2,0.027163230736041155,0.0271625,,2
F44,400000,400000,2330,1,2,0.0058243142462073155,0.005825,,1
F45,200000,200000,5936,1,2,0.02968082979773856,0.02968,,2
F46,400000,400000,3477,1,2,0.008692048603807526,0.0086925,,4
F47,400000,400000,2817,1,2,0.007043133605828471,0.0070425,,2
F48,200000,200000,6408,1,2,0.03203981202036036,0.03204,,2
