Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,1632,1,2,0.016320503202265968,0.01632,,3
F2,400000,400000,6632,1,2,0.016579493753812624,0.01658,,5
F3,400000,400000,8041,1,2,0.020102748634660328,0.0201025,,7
F4,400000,400000,2247,1,2,0.005617450436199767,0.0056175,,6
F5,400000,400000,2339,1,2,0.005847427647513559,0.0058475,,5
F6,400000,400000,600,1,2,0.0005578179342201617,0.0015,,5
F7,200000,200000,10390,1,2,0.05194939509417318,0.05195,,2
F8,400000,400000,8217,1,2,0.020543035854978076,0.0205425,,4
F9,100000,100000,1508,1,2,0.015079100873746865,0.01508,,2
F10,400000,400000,1589,1,2,0.003973706344574612,0.0039725,,2
F11,200000,200000,4355,1,2,0.021775131032673367,0.021775,,6
F12,400000,400000,2925,1,2,0.007312388386364721,0.0073125,,6
F13,400000,400000,3109,1,2,0.007773122092636364,0.0077725,,5
F14,400000,400000,10814,1,2,0.027035554888880542,0.027035,,6
F15,200000,200000,4369,1,2,0.02184405060245842,0.021845,,5
F16,50000,50000,2141,1,2,0.04281924335900633,0.04282,,2
F17,400000,400000,600,1,2,0.00026547079518823846,0.0015,,4
F18,200000,200000,8771,1,2,0.043854397723990024,0.043855,,2
F19,200000,200000,1221,1,2,0.006104279943022317,0.006105,,4
F20,200000,200000,7181,1,2,0.035904307117937684,0.035905,,7
F21,400000,400000,3695,1,2,0.009237014793912035,0.0092375,,3
F22,200000,200000,6969,1,2,0.03484312441899606,0.034845,,5
F23,200000,200000,10359,1,2,0.0517939046542063,0.051795,,6
F24,400000,400000,2463,1,2,0.006156543516430579,0.0061575,,2
F25,200000,200000,7193,1,2,0.035966753411160735,0.035965,,6
F26,50000,50000,1759,1,2,0.03518077596884189,0.03518,,3
F27,200000,200000,4139,1,2,0.02069478899488386,0.020695,,2
F28,200000,200000,11069,1,2,0.055347466038383475,0.055345,,2
F29,100000,100000,3303,1,2,0.03302950672176724,0.03303,,1
F30,200000,200000,8462,1,2,0.042311744926822104,0.04231,,4
F31,400000,400000,1012,1,2,0.002530064624439221,0.00253,,7
F32,400000,400000,8611,1,2,0.02152654060730652,0.0215275,,1
F33,400000,400000,10496,1,2,0.026240636704577824,0.02624,,2
F34,400000,400000,788,1,2,0.0019702083610307897,0.00197,,3
F35,400000,400000,650,1,2,0.001623830123418546,0.001625,,1
F36,400000,400000,2517,1,2,0.006291339117936501,0.0062925,,1
F37,400000,400000,9599,1,2,0.023997815959418883,0.0239975,,7
F38,400000,400000,10541,1,2,0.02635307415869581,0.0263525,,4
F39,200000,200000,739,1,2,0.0036940804993075005,0.003695,,4
F40,200000,200000,3058,1,2,0.015289141357164193,0.01529,,4
F41,200000,200000,4696,1,2,0.023479860014914783,0.02348,,3
F42,200000,200000,2683,1,2,0.013414570320302688,0.013415,,1
F43,400000,400000,1623,1,2,0.004058433813958928,0.0040575,,1
F44,400000,400000,5325,1,2,0.01331244363338524,0.0133125,,7
F45,200000,200000,9863,1,2,0.04931687989309323,0.049315,,4
F46,400000,400000,1757,1,2,0.004393022690433054,0.0043925,,3
F47,400000,400000,6474,1,2,0.016184677423795632,0.016185,,6
F48,50000,50000,2656,1,2,0.05312069409272886,0.05312,,2
