Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P15_1,F15,4,0,50000,5655,True,0.0,5655.0,5655.0
P10_1,F10,6,0,50000,4080,True,5751.0,9831.0,9831.0
P17_1,F17,4,0,100000,9784,True,9927.0,19711.0,19711.0
P18_1,F18,4,0,100000,8000,True,19807.0,27807.0,27807.0
P6_1,F6,6,0,100000,7033,True,27903.0,34936.0,34936.0
P13_1,F13,4,0,100000,6963,True,35032.0,41995.0,41995.0
P23_1,F23,6,0,100000,6783,True,42091.0,48874.0,48874.0
P25_1,F25,4,0,200000,8143,True,48970.0,57113.0,57113.0
P12_1,F12,4,0,200000,5302,True,57209.0,62511.0,62511.0
P5_1,F5,4,0,200000,1944,True,62607.0,64551.0,64551.0
P22_1,F22,4,0,400000,7360,True,64647.0,72007.0,72007.0
P15_2,F15,4,50000,100000,5655,True,72103.0,77758.0,27758.0
P20_1,F20,6,0,200000,3934,True,77854.0,81788.0,81788.0
P9_1,F9,6,0,400000,3661,True,81884.0,85545.0,85545.0
P10_2,F10,6,50000,100000,4080,True,85641.0,89721.0,39721.0
P16_1,F16,3,0,200000,6629,True,89817.0,96446.0,96446.0
P31_1,F31,7,0,200000,6420,True,96542.0,102962.0,102962.0
P17_2,F17,4,100000,200000,9784,True,103058.0,112842.0,12842.0
P18_2,F18,4,100000,200000,8000,True,112938.0,120938.0,20938.0
P6_2,F6,6,100000,200000,7033,True,121034.0,128067.0,28067.0
P13_2,F13,4,100000,200000,6963,True,128163.0,135126.0,35126.0
P23_2,F23,6,100000,200000,6783,True,135222.0,142005.0,42005.0
P4_1,F4,5,0,200000,6049,True,142101.0,148150.0,148150.0
P32_1,F32,7,0,200000,4793,True,148246.0,153039.0,153039.0
P15_4,F15,4,150000,200000,5655,True,153135.0,158790.0,8790.0
P28_1,F28,1,0,200000,4457,True,158886.0,163343.0,163343.0
P10_4,F10,6,150000,200000,4080,True,163439.0,167519.0,17519.0
P1_1,F1,7,0,200000,1951,True,167615.0,169566.0,169566.0
P30_1,F30,5,0,200000,1315,True,169662.0,170977.0,170977.0
P2_1,F2,2,0,200000,1056,True,171073.0,172129.0,172129.0
P27_1,F27,3,0,400000,11629,True,172225.0,183854.0,183854.0
P24_1,F24,1,0,400000,11378,True,183950.0,195328.0,195328.0
P26_1,F26,5,0,400000,9166,True,195424.0,204590.0,204590.0
P15_5,F15,4,200000,250000,5655,True,204686.0,210341.0,10341.0
P10_5,F10,6,200000,250000,4080,True,210437.0,214517.0,14517.0
P21_1,F21,3,0,400000,9013,True,214613.0,223626.0,223626.0
P25_2,F25,4,200000,400000,8143,True,223722.0,231865.0,31865.0
