Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P14_1,F14,6,0,100000,10527,True,0.0,10527.0,10527.0
P10_1,F10,6,0,100000,8794,True,10623.0,19417.0,19417.0
P1_1,F1,6,0,100000,7369,True,19513.0,26882.0,26882.0
P16_1,F16,6,0,100000,5200,True,26978.0,32178.0,32178.0
P3_1,F3,1,0,100000,4984,True,32274.0,37258.0,37258.0
P9_1,F9,1,0,100000,3729,True,37354.0,41083.0,41083.0
P31_1,F31,3,0,100000,1199,True,41179.0,42378.0,42378.0
P27_1,F27,6,0,200000,10909,True,42474.0,53383.0,53383.0
P18_1,F18,6,0,200000,10461,True,53479.0,63940.0,63940.0
P20_1,F20,6,0,200000,9567,True,64036.0,73603.0,73603.0
P25_1,F25,1,0,200000,9524,True,73699.0,83223.0,83223.0
P5_1,F5,6,0,200000,8901,True,83319.0,92220.0,92220.0
P26_1,F26,5,0,200000,8105,True,92316.0,100421.0,100421.0
P15_1,F15,6,0,200000,7769,True,100517.0,108286.0,108286.0
P6_1,F6,6,0,200000,7273,True,108382.0,115655.0,115655.0
P22_1,F22,6,0,200000,3065,True,115751.0,118816.0,118816.0
P17_1,F17,6,0,200000,1839,True,118912.0,120751.0,120751.0
P14_2,F14,6,100000,200000,10527,True,120847.0,131374.0,31374.0
P10_2,F10,6,100000,200000,8794,True,131470.0,140264.0,40264.0
P29_1,F29,1,0,200000,7899,True,140360.0,148259.0,148259.0
P1_2,F1,6,100000,200000,7369,True,148355.0,155724.0,55724.0
P13_1,F13,5,0,200000,7306,True,155820.0,163126.0,163126.0
P30_1,F30,2,0,200000,6703,True,163222.0,169925.0,169925.0
P16_2,F16,6,100000,200000,5200,True,170021.0,175221.0,75221.0
P19_1,F19,3,0,200000,5145,True,175317.0,180462.0,180462.0
P32_1,F32,1,0,200000,4110,True,180558.0,184668.0,184668.0
P28_1,F28,1,0,200000,2228,True,184764.0,186992.0,186992.0
P3_2,F3,1,100000,200000,4984,True,187088.0,192072.0,92072.0
P9_2,F9,1,100000,200000,3729,True,192168.0,195897.0,95897.0
P12_1,F12,7,0,200000,1877,True,195993.0,197870.0,197870.0
P8_1,F8,3,0,400000,600,True,197966.0,198566.0,198566.0
P31_2,F31,3,100000,200000,1199,True,198662.0,199861.0,99861.0
P11_1,F11,4,0,400000,10719,True,199957.0,210676.0,210676.0
P27_2,F27,6,200000,400000,10909,True,210772.0,221681.0,21681.0
P18_2,F18,6,200000,400000,10461,True,221777.0,232238.0,32238.0
P21_1,F21,5,0,400000,10229,True,232334.0,242563.0,242563.0
P20_2,F20,6,200000,400000,9567,True,242659.0,252226.0,52226.0
