Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,100000,4823,39928.0,44751.0,44751.0,Scheduled - Deadline Met,Yes,Yes,284.0107572078705,4.733512620131175,11,54.0,Gap Stable for 10 Checks
F1,P1_2,4,100000,200000,4823,107887.0,112710.0,12710.0,Scheduled - Deadline Met,Yes,Yes,284.0107572078705,4.733512620131175,11,54.0,Gap Stable for 10 Checks
F1,P1_3,8,200000,300000,4823,253548.0,258371.0,58371.0,Scheduled - Deadline Met,Yes,Yes,284.0107572078705,4.733512620131175,11,54.0,Gap Stable for 10 Checks
F1,P1_4,4,300000,400000,4823,371792.0,376615.0,76615.0,Scheduled - Deadline Met,Yes,Yes,284.0107572078705,4.733512620131175,11,54.0,Gap Stable for 10 Checks
F1,P1_5,4,400000,500000,4823,477710.0,482533.0,82533.0,Scheduled - Deadline Met,Yes,Yes,284.0107572078705,4.733512620131175,11,54.0,Gap Stable for 10 Checks
F1,P1_6,8,500000,600000,4823,551861.0,556684.0,56684.0,Scheduled - Deadline Met,Yes,Yes,284.0107572078705,4.733512620131175,11,54.0,Gap Stable for 10 Checks
F1,P1_7,4,600000,700000,4823,649516.0,654339.0,54339.0,Scheduled - Deadline Met,Yes,Yes,284.0107572078705,4.733512620131175,11,54.0,Gap Stable for 10 Checks
F1,P1_8,4,700000,800000,4823,760147.0,764970.0,64970.0,Scheduled - Deadline Met,Yes,Yes,284.0107572078705,4.733512620131175,11,54.0,Gap Stable for 10 Checks
F1,P1_9,8,800000,900000,4823,836792.0,841615.0,41615.0,Scheduled - Deadline Met,Yes,Yes,284.0107572078705,4.733512620131175,11,54.0,Gap Stable for 10 Checks
F1,P1_10,4,900000,1000000,4823,941533.0,946356.0,46356.0,Scheduled - Deadline Met,Yes,Yes,284.0107572078705,4.733512620131175,11,54.0,Gap Stable for 10 Checks
F1,P1_11,4,1000000,1100000,4823,1059899.0,1064722.0,64722.0,Scheduled - Deadline Met,Yes,Yes,284.0107572078705,4.733512620131175,11,54.0,Gap Stable for 10 Checks
F1,P1_12,8,1100000,1200000,4823,1151110.0,1155933.0,55933.0,Scheduled - Deadline Met,Yes,Yes,284.0107572078705,4.733512620131175,11,54.0,Gap Stable for 10 Checks
F10,P10_1,5,0,50000,7218,25073.0,32291.0,32291.0,Scheduled - Deadline Met,Yes,Yes,284.0107572078705,4.733512620131175,11,54.0,Gap Stable for 10 Checks
F10,P10_2,5,50000,100000,7218,74992.0,82210.0,32210.0,Scheduled - Deadline Met,Yes,Yes,284.0107572078705,4.733512620131175,11,54.0,Gap Stable for 10 Checks
F10,P10_3,8,100000,150000,7218,124570.0,131788.0,31788.0,Scheduled - Deadline Met,Yes,Yes,284.0107572078705,4.733512620131175,11,54.0,Gap Stable for 10 Checks
F10,P10_4,5,150000,200000,7218,187187.0,194405.0,44405.0,Scheduled - Deadline Met,Yes,Yes,284.0107572078705,4.733512620131175,11,54.0,Gap Stable for 10 Checks
F10,P10_5,5,200000,250000,7218,210249.0,217467.0,17467.0,Scheduled - Deadline Met,Yes,Yes,284.0107572078705,4.733512620131175,11,54.0,Gap Stable for 10 Checks
F10,P10_6,8,250000,300000,7218,276257.0,283475.0,33475.0,Scheduled - Deadline Met,Yes,Yes,284.0107572078705,4.733512620131175,11,54.0,Gap Stable for 10 Checks
F10,P10_7,5,300000,350000,7218,303947.0,311165.0,11165.0,Scheduled - Deadline Met,Yes,Yes,284.0107572078705,4.733512620131175,11,54.0,Gap Stable for 10 Checks
F10,P10_8,5,350000,400000,7218,364478.0,371696.0,21696.0,Scheduled - Deadline Met,Yes,Yes,284.0107572078705,4.733512620131175,11,54.0,Gap Stable for 10 Checks
F10,P10_9,8,400000,450000,7218,415428.0,422646.0,22646.0,Scheduled - Deadline Met,Yes,Yes,284.0107572078705,4.733512620131175,11,54.0,Gap Stable for 10 Checks
F10,P10_10,5,450000,500000,7218,470396.0,477614.0,27614.0,Scheduled - Deadline Met,Yes,Yes,284.0107572078705,4.733512620131175,11,54.0,Gap Stable for 10 Checks
F10,P10_11,5,500000,550000,7218,500000.0,507218.0,7218.0,Scheduled - Deadline Met,Yes,Yes,284.0107572078705,4.733512620131175,11,54.0,Gap Stable for 10 Checks
F10,P10_12,8,550000,600000,7218,574570.0,581788.0,31788.0,Scheduled - Deadline Met,Yes,Yes,284.0107572078705,4.733512620131175,11,54.0,Gap Stable for 10 Checks
F10,P10_13,5,600000,650000,7218,618002.0,625220.0,25220.0,Scheduled - Deadline Met,Yes,Yes,284.0107572078705,4.733512620131175,11,54.0,Gap Stable for 10 Checks
F10,P10_14,5,650000,700000,7218,670661.0,677879.0,27879.0,Scheduled - Deadline Met,Yes,Yes,284.0107572078705,4.733512620131175,11,54.0,Gap Stable for 10 Checks
F10,P10_15,8,700000,750000,7218,717886.0,725104.0,25104.0,Scheduled - Deadline Met,Yes,Yes,284.0107572078705,4.733512620131175,11,54.0,Gap Stable for 10 Checks
F10,P10_16,5,750000,800000,7218,772607.0,779825.0,29825.0,Scheduled - Deadline Met,Yes,Yes,284.0107572078705,4.733512620131175,11,54.0,Gap Stable for 10 Checks
F10,P10_17,5,800000,850000,7218,800000.0,807218.0,7218.0,Scheduled - Deadline Met,Yes,Yes,284.0107572078705,4.733512620131175,11,54.0,Gap Stable for 10 Checks
F10,P10_18,8,850000,900000,7218,878813.0,886031.0,36031.0,Scheduled - Deadline Met,Yes,Yes,284.0107572078705,4.733512620131175,11,54.0,Gap Stable for 10 Checks
F10,P10_19,5,900000,950000,7218,919639.0,926857.0,26857.0,Scheduled - Deadline Met,Yes,Yes,284.0107572078705,4.733512620131175,11,54.0,Gap Stable for 10 Checks
F10,P10_20,5,950000,1000000,7218,969301.0,976519.0,26519.0,Scheduled - Deadline Met,Yes,Yes,284.0107572078705,4.733512620131175,11,54.0,Gap Stable for 10 Checks
F10,P10_21,8,1000000,1050000,7218,1018172.0,1025390.0,25390.0,Scheduled - Deadline Met,Yes,Yes,284.0107572078705,4.733512620131175,11,54.0,Gap Stable for 10 Checks
F10,P10_22,5,1050000,1100000,7218,1064818.0,1072036.0,22036.0,Scheduled - Deadline Met,Yes,Yes,284.0107572078705,4.733512620131175,11,54.0,Gap Stable for 10 Checks
F10,P10_23,5,1100000,1150000,7218,1110249.0,1117467.0,17467.0,Scheduled - Deadline Met,Yes,Yes,284.0107572078705,4.733512620131175,11,54.0,Gap Stable for 10 Checks
F10,P10_24,8,1150000,1200000,7218,1173819.0,1181037.0,31037.0,Scheduled - Deadline Met,Yes,Yes,284.0107572078705,4.733512620131175,11,54.0,Gap Stable for 10 Checks
F11,P11_1,7,0,400000,8751,101793.0,110544.0,110544.0,Scheduled - Deadline Met,Yes,Yes,284.0107572078705,4.733512620131175,11,54.0,Gap Stable for 10 Checks
F11,P11_2,7,400000,800000,8751,482629.0,491380.0,91380.0,Scheduled - Deadline Met,Yes,Yes,284.0107572078705,4.733512620131175,11,54.0,Gap Stable for 10 Checks
F11,P11_3,8,800000,1200000,8751,841711.0,850462.0,50462.0,Scheduled - Deadline Met,Yes,Yes,284.0107572078705,4.733512620131175,11,54.0,Gap Stable for 10 Checks
