Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,100000,8095,88363.0,96458.0,96458.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F1,P1_2,5,100000,200000,8095,154751.0,162846.0,62846.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F1,P1_3,8,200000,300000,8095,257270.0,265365.0,65365.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F1,P1_4,5,300000,400000,8095,345108.0,353203.0,53203.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F1,P1_5,5,400000,500000,8095,400000.0,408095.0,8095.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F1,P1_6,8,500000,600000,8095,552304.0,560399.0,60399.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F1,P1_7,5,600000,700000,8095,640142.0,648237.0,48237.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F1,P1_8,5,700000,800000,8095,736048.0,744143.0,44143.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F1,P1_9,8,800000,900000,8095,,,,BE - Not Scheduled,No,N/A,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F1,P1_10,5,900000,1000000,8095,971267.0,979362.0,79362.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F1,P1_11,5,1000000,1100000,8095,1064156.0,1072251.0,72251.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F1,P1_12,8,1100000,1200000,8095,1147335.0,1155430.0,55430.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F10,P10_1,6,0,200000,9870,78397.0,88267.0,88267.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F10,P10_2,6,200000,400000,9870,323538.0,333408.0,133408.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F10,P10_3,8,400000,600000,9870,,,,BE - Not Scheduled,No,N/A,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F10,P10_4,6,600000,800000,9870,670803.0,680673.0,80673.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F10,P10_5,6,800000,1000000,9870,903998.0,913868.0,113868.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F10,P10_6,8,1000000,1200000,9870,,,,BE - Not Scheduled,No,N/A,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F11,P11_1,4,0,100000,9309,30242.0,39551.0,39551.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F11,P11_2,4,100000,200000,9309,170305.0,179614.0,79614.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F11,P11_3,8,200000,300000,9309,247865.0,257174.0,57174.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F11,P11_4,4,300000,400000,9309,360185.0,369494.0,69494.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F11,P11_5,4,400000,500000,9309,461319.0,470628.0,70628.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F11,P11_6,8,500000,600000,9309,542899.0,552208.0,52208.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F11,P11_7,4,600000,700000,9309,661398.0,670707.0,70707.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F11,P11_8,4,700000,800000,9309,744239.0,753548.0,53548.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F11,P11_9,8,800000,900000,9309,821570.0,830879.0,30879.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F11,P11_10,4,900000,1000000,9309,936048.0,945357.0,45357.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F11,P11_11,4,1000000,1100000,9309,1039284.0,1048593.0,48593.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F11,P11_12,8,1100000,1200000,9309,1137930.0,1147239.0,47239.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F12,P12_1,1,0,200000,4447,73854.0,78301.0,78301.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F12,P12_2,1,200000,400000,4447,220773.0,225220.0,25220.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F12,P12_3,8,400000,600000,4447,526539.0,530986.0,130986.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F12,P12_4,1,600000,800000,4447,692011.0,696458.0,96458.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F12,P12_5,1,800000,1000000,4447,913964.0,918411.0,118411.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F12,P12_6,8,1000000,1200000,4447,1121570.0,1126017.0,126017.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F13,P13_1,7,0,400000,9670,154655.0,164325.0,164325.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F13,P13_2,7,400000,800000,9670,500096.0,509766.0,109766.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F13,P13_3,8,800000,1200000,9670,849286.0,858956.0,58956.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F14,P14_1,5,0,400000,7535,142934.0,150469.0,150469.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F14,P14_2,5,400000,800000,7535,476520.0,484055.0,84055.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F14,P14_3,8,800000,1200000,7535,859052.0,866587.0,66587.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F15,P15_1,4,0,50000,7015,23131.0,30146.0,30146.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F15,P15_2,4,50000,100000,7015,80101.0,87116.0,37116.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F15,P15_3,8,100000,150000,7015,117102.0,124117.0,24117.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F15,P15_4,4,150000,200000,7015,186806.0,193821.0,43821.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F15,P15_5,4,200000,250000,7015,207363.0,214378.0,14378.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F15,P15_6,8,250000,300000,7015,285889.0,292904.0,42904.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F15,P15_7,4,300000,350000,7015,323538.0,330553.0,30553.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F15,P15_8,4,350000,400000,7015,378526.0,385541.0,35541.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F15,P15_9,8,400000,450000,7015,422440.0,429455.0,29455.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F15,P15_10,4,450000,500000,7015,486806.0,493821.0,43821.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F15,P15_11,4,500000,550000,7015,500000.0,507015.0,7015.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F15,P15_12,8,550000,600000,7015,580923.0,587938.0,37938.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F15,P15_13,4,600000,650000,7015,618572.0,625587.0,25587.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F15,P15_14,4,650000,700000,7015,670803.0,677818.0,27818.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F15,P15_15,8,700000,750000,7015,710216.0,717231.0,17231.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F15,P15_16,4,750000,800000,7015,760530.0,767545.0,17545.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F15,P15_17,4,800000,850000,7015,807363.0,814378.0,14378.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F15,P15_18,8,850000,900000,7015,878166.0,885181.0,35181.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F15,P15_19,4,900000,950000,7015,919084.0,926099.0,26099.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F15,P15_20,4,950000,1000000,7015,964156.0,971171.0,21171.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F15,P15_21,8,1000000,1050000,7015,1014249.0,1021264.0,21264.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F15,P15_22,4,1050000,1100000,7015,1085889.0,1092904.0,42904.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F15,P15_23,4,1100000,1150000,7015,1100000.0,1107015.0,7015.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F15,P15_24,8,1150000,1200000,7015,1175954.0,1182969.0,32969.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F16,P16_1,1,0,100000,11721,39647.0,51368.0,51368.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F16,P16_2,1,100000,200000,11721,142934.0,154655.0,54655.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F16,P16_3,8,200000,300000,11721,236048.0,247769.0,47769.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
F16,P16_4,1,300000,400000,11721,311721.0,323442.0,23442.0,Scheduled - Deadline Met,Yes,Yes,90.17096900939941,1.5028494834899901,11,48.0,Gap Stable for 10 Checks
