Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,100000,8379,66262.0,74641.0,74641.0,Scheduled - Deadline Met,Yes,Yes,150.038889169693,2.5006481528282167,11,51.0,Gap Stable for 10 Checks
F1,P1_2,2,100000,200000,8379,163517.0,171896.0,71896.0,Scheduled - Deadline Met,Yes,Yes,150.038889169693,2.5006481528282167,11,51.0,Gap Stable for 10 Checks
F1,P1_3,8,200000,300000,8379,252107.0,260486.0,60486.0,Scheduled - Deadline Met,Yes,Yes,150.038889169693,2.5006481528282167,11,51.0,Gap Stable for 10 Checks
F1,P1_4,2,300000,400000,8379,376115.0,384494.0,84494.0,Scheduled - Deadline Met,Yes,Yes,150.038889169693,2.5006481528282167,11,51.0,Gap Stable for 10 Checks
F1,P1_5,2,400000,500000,8379,471460.0,479839.0,79839.0,Scheduled - Deadline Met,Yes,Yes,150.038889169693,2.5006481528282167,11,51.0,Gap Stable for 10 Checks
F1,P1_6,8,500000,600000,8379,548904.0,557283.0,57283.0,Scheduled - Deadline Met,Yes,Yes,150.038889169693,2.5006481528282167,11,51.0,Gap Stable for 10 Checks
F1,P1_7,2,600000,700000,8379,645267.0,653646.0,53646.0,Scheduled - Deadline Met,Yes,Yes,150.038889169693,2.5006481528282167,11,51.0,Gap Stable for 10 Checks
F1,P1_8,2,700000,800000,8379,788384.0,796763.0,96763.0,Scheduled - Deadline Met,Yes,Yes,150.038889169693,2.5006481528282167,11,51.0,Gap Stable for 10 Checks
F1,P1_9,8,800000,900000,8379,,,,BE - Not Scheduled,No,N/A,150.038889169693,2.5006481528282167,11,51.0,Gap Stable for 10 Checks
F1,P1_10,2,900000,1000000,8379,968523.0,976902.0,76902.0,Scheduled - Deadline Met,Yes,Yes,150.038889169693,2.5006481528282167,11,51.0,Gap Stable for 10 Checks
F1,P1_11,2,1000000,1100000,8379,1091621.0,1100000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,150.038889169693,2.5006481528282167,11,51.0,Gap Stable for 10 Checks
F1,P1_12,8,1100000,1200000,8379,1150064.0,1158443.0,58443.0,Scheduled - Deadline Met,Yes,Yes,150.038889169693,2.5006481528282167,11,51.0,Gap Stable for 10 Checks
F10,P10_1,1,0,50000,6054,3641.0,9695.0,9695.0,Scheduled - Deadline Met,Yes,Yes,150.038889169693,2.5006481528282167,11,51.0,Gap Stable for 10 Checks
F10,P10_2,1,50000,100000,6054,93946.0,100000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,150.038889169693,2.5006481528282167,11,51.0,Gap Stable for 10 Checks
F10,P10_3,8,100000,150000,6054,122392.0,128446.0,28446.0,Scheduled - Deadline Met,Yes,Yes,150.038889169693,2.5006481528282167,11,51.0,Gap Stable for 10 Checks
F10,P10_4,1,150000,200000,6054,193946.0,200000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,150.038889169693,2.5006481528282167,11,51.0,Gap Stable for 10 Checks
F10,P10_5,1,200000,250000,6054,204129.0,210183.0,10183.0,Scheduled - Deadline Met,Yes,Yes,150.038889169693,2.5006481528282167,11,51.0,Gap Stable for 10 Checks
F10,P10_6,8,250000,300000,6054,284998.0,291052.0,41052.0,Scheduled - Deadline Met,Yes,Yes,150.038889169693,2.5006481528282167,11,51.0,Gap Stable for 10 Checks
F10,P10_7,1,300000,350000,6054,305684.0,311738.0,11738.0,Scheduled - Deadline Met,Yes,Yes,150.038889169693,2.5006481528282167,11,51.0,Gap Stable for 10 Checks
F10,P10_8,1,350000,400000,6054,366824.0,372878.0,22878.0,Scheduled - Deadline Met,Yes,Yes,150.038889169693,2.5006481528282167,11,51.0,Gap Stable for 10 Checks
F10,P10_9,8,400000,450000,6054,405603.0,411657.0,11657.0,Scheduled - Deadline Met,Yes,Yes,150.038889169693,2.5006481528282167,11,51.0,Gap Stable for 10 Checks
F10,P10_10,1,450000,500000,6054,493946.0,500000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,150.038889169693,2.5006481528282167,11,51.0,Gap Stable for 10 Checks
F10,P10_11,1,500000,550000,6054,510870.0,516924.0,16924.0,Scheduled - Deadline Met,Yes,Yes,150.038889169693,2.5006481528282167,11,51.0,Gap Stable for 10 Checks
F10,P10_12,8,550000,600000,6054,581795.0,587849.0,37849.0,Scheduled - Deadline Met,Yes,Yes,150.038889169693,2.5006481528282167,11,51.0,Gap Stable for 10 Checks
F10,P10_13,1,600000,650000,6054,625579.0,631633.0,31633.0,Scheduled - Deadline Met,Yes,Yes,150.038889169693,2.5006481528282167,11,51.0,Gap Stable for 10 Checks
F10,P10_14,1,650000,700000,6054,685599.0,691653.0,41653.0,Scheduled - Deadline Met,Yes,Yes,150.038889169693,2.5006481528282167,11,51.0,Gap Stable for 10 Checks
F10,P10_15,8,700000,750000,6054,724416.0,730470.0,30470.0,Scheduled - Deadline Met,Yes,Yes,150.038889169693,2.5006481528282167,11,51.0,Gap Stable for 10 Checks
F10,P10_16,1,750000,800000,6054,782234.0,788288.0,38288.0,Scheduled - Deadline Met,Yes,Yes,150.038889169693,2.5006481528282167,11,51.0,Gap Stable for 10 Checks
F10,P10_17,1,800000,850000,6054,814011.0,820065.0,20065.0,Scheduled - Deadline Met,Yes,Yes,150.038889169693,2.5006481528282167,11,51.0,Gap Stable for 10 Checks
F10,P10_18,8,850000,900000,6054,880879.0,886933.0,36933.0,Scheduled - Deadline Met,Yes,Yes,150.038889169693,2.5006481528282167,11,51.0,Gap Stable for 10 Checks
F10,P10_19,1,900000,950000,6054,924757.0,930811.0,30811.0,Scheduled - Deadline Met,Yes,Yes,150.038889169693,2.5006481528282167,11,51.0,Gap Stable for 10 Checks
